date,open,high,low,close,volume
1973-02-21,0.32838353514671326,0.32838353514671326,0.32838353514671326,0.32838353514671326,78400
1973-02-22,0.3251948654651642,0.3251948654651642,0.3251948654651642,0.3251948654651642,198400
1973-02-23,0.32838353514671326,0.32838353514671326,0.32838353514671326,0.32838353514671326,56000
1973-02-26,0.33157142996788025,0.33157142996788025,0.33157142996788025,0.33157142996788025,211200
1973-02-27,0.3347596526145935,0.3347596526145935,0.3347596526145935,0.3347596526145935,110400
1973-02-28,0.33157142996788025,0.33157142996788025,0.33157142996788025,0.33157142996788025,40000
1973-03-01,0.32838353514671326,0.32838353514671326,0.32838353514671326,0.32838353514671326,289600
1973-03-02,0.3251948654651642,0.3251948654651642,0.3251948654651642,0.3251948654651642,94400
1973-03-05,0.3251948654651642,0.3251948654651642,0.3251948654651642,0.3251948654651642,593600
1973-03-06,0.33157142996788025,0.33157142996788025,0.33157142996788025,0.33157142996788025,656000
1973-03-07,0.3379477858543396,0.3379477858543396,0.3379477858543396,0.3379477858543396,86400
1973-03-08,0.3251948654651642,0.3251948654651642,0.3251948654651642,0.3251948654651642,433600
1973-03-09,0.3251948654651642,0.3251948654651642,0.3251948654651642,0.3251948654651642,88000
1973-03-12,0.3251948654651642,0.3251948654651642,0.3251948654651642,0.3251948654651642,46400
1973-03-13,0.3188186287879944,0.3188186287879944,0.3188186287879944,0.3188186287879944,97600
1973-03-14,0.3124423623085022,0.3124423623085022,0.3124423623085022,0.3124423623085022,288000
1973-03-15,0.3092544674873352,0.3092544674873352,0.3092544674873352,0.3092544674873352,251200
1973-03-16,0.30287811160087585,0.30287811160087585,0.30287811160087585,0.30287811160087585,291200
1973-03-19,0.28374871611595154,0.28374871611595154,0.28374871611595154,0.28374871611595154,113600
1973-03-20,0.28374871611595154,0.28374871611595154,0.28374871611595154,0.28374871611595154,208000
1973-03-21,0.28056037425994873,0.28056037425994873,0.28056037425994873,0.28056037425994873,147200
1973-03-22,0.28056037425994873,0.28056037425994873,0.28056037425994873,0.28056037425994873,179200
1973-03-23,0.28693687915802,0.28693687915802,0.28693687915802,0.28693687915802,113600
1973-03-26,0.28374871611595154,0.28374871611595154,0.28374871611595154,0.28374871611595154,108800
1973-03-27,0.29331308603286743,0.29331308603286743,0.29331308603286743,0.29331308603286743,251200
1973-03-28,0.29968947172164917,0.29968947172164917,0.29968947172164917,0.29968947172164917,78400
1973-03-29,0.3060659170150757,0.3060659170150757,0.3060659170150757,0.3060659170150757,169600
1973-03-30,0.30287811160087585,0.30287811160087585,0.30287811160087585,0.30287811160087585,236800
1973-04-02,0.29968947172164917,0.29968947172164917,0.29968947172164917,0.29968947172164917,121600
1973-04-03,0.2901251018047333,0.2901251018047333,0.2901251018047333,0.2901251018047333,372800
1973-04-04,0.29331308603286743,0.29331308603286743,0.29331308603286743,0.29331308603286743,48000
1973-04-05,0.29650160670280457,0.29650160670280457,0.29650160670280457,0.29650160670280457,78400
1973-04-06,0.2901251018047333,0.2901251018047333,0.2901251018047333,0.2901251018047333,1032000
1973-04-09,0.2901251018047333,0.2901251018047333,0.2901251018047333,0.2901251018047333,89600
1973-04-10,0.2709961533546448,0.2709961533546448,0.2709961533546448,0.2709961533546448,689600
1973-04-11,0.2582431435585022,0.2582431435585022,0.2582431435585022,0.2582431435585022,302400
1973-04-12,0.2678076922893524,0.2678076922893524,0.2678076922893524,0.2678076922893524,350400
1973-04-13,0.26143139600753784,0.26143139600753784,0.26143139600753784,0.26143139600753784,228800
