date,open,high,low,close,volume
1981-12-31,0.9792734119693676,0.9973523327301208,0.9732471352052284,0.9762603640556335,1420670
1982-01-04,0.9672213313808684,0.9732476110916626,0.9581818213462978,0.9611950516700744,2069219
1982-01-05,0.937089220197005,0.9551681377946336,0.9190102121310568,0.9250366687774658,4173857
1982-01-06,0.9190103272219444,0.9491418904809132,0.8888790353679684,0.9069578647613524,3855878
1982-01-07,0.8979180455207824,0.9069575475239506,0.8888787244542129,0.8979180455207825,1511183
1982-01-08,0.8949050788159528,0.906957628606618,0.879839301109314,0.879839301109314,1861431
1982-01-11,0.8617608249969461,0.8828527978763534,0.8376555321980592,0.8436819911003113,2428125
1982-01-12,0.8346424197770765,0.8527212522894586,0.8165634967963479,0.8286161422729492,3504056
1982-01-13,0.8376555041937708,0.8497082406586236,0.8225897193152304,0.8256029486656189,1692210
1982-01-14,0.8316286027832802,0.8497076034545898,0.8135498735168187,0.8497076034545898,2596559
1982-01-15,0.900932126478192,0.9461294078973868,0.8557348450589974,0.9340766668319702,7508692
1982-01-18,0.9401027716375986,0.9672210216522216,0.9099712922641108,0.9672210216522216,7078162
1982-01-19,0.958181498597868,0.9822867902583136,0.9340762974057716,0.940102756023407,7444152
1982-01-20,0.9069578214999884,0.9310630166763612,0.8828525358552892,0.8949052691459656,5527625
1982-01-21,0.9129845499992372,0.9250372904555482,0.8979188505997995,0.9129845499992372,7028576
1982-01-22,0.9190106529604922,0.928050161329522,0.9069581862279664,0.9099714159965516,2916898
1982-01-25,0.919010015365024,0.9431152939796448,0.8949050081553044,0.9431152939796448,3098713
1982-01-26,0.9461294078973868,0.9642081576219717,0.9280503867676468,0.9340766668319702,3584338
1982-01-27,0.940102756023407,0.9521552209169312,0.9280500197248348,0.940102756023407,2958613
1982-01-28,0.9431159135804073,0.9521553311483092,0.9310633568232048,0.9461291432380676,4318678
1982-01-29,0.9521552209169312,0.9672210055876224,0.9370895267145892,0.940102756023407,6637400
1982-02-01,0.9260442852973938,0.9413255828950322,0.9077069300576842,0.9260442852973938,2565076
1982-02-02,0.9168746270979512,0.9260433412520952,0.9046496748924256,0.9046496748924256,2463543
1982-02-03,0.8893686256782416,0.913818720014232,0.8649186231046617,0.8710312843322754,2934214
1982-02-04,0.8863128692326661,0.904650310423291,0.8649190043187012,0.9015941619873048,4710641
1982-02-05,0.8985371987896628,0.9138184808089564,0.8832559167703691,0.9046496748924256,4278538
1982-02-08,0.880200049285638,0.904650150063988,0.8557502237945926,0.8588063716888428,2663460
1982-02-09,0.8435246722977005,0.8588059549278663,0.8282434814299249,0.8404685258865356,4531188
1982-02-10,0.8526943779938707,0.8588068607883638,0.8435255620396438,0.849638044834137,3217561
1982-02-11,0.8985378513370292,0.941325306892395,0.8526940637482877,0.941325306892395,5796804
