date,open,high,low,close,volume
1962-01-02,0.9607899837461572,0.9673110824954386,0.9607899837461572,0.9651374220848083,43225
1962-01-03,0.9673109781747607,0.9760059714317322,0.9673109781747607,0.9760059714317322,88576
1962-01-04,0.9781791069103782,0.9912216485584744,0.9781791069103782,0.9825266599655152,79364
1962-01-05,0.982526894882416,0.9912218855543008,0.9781793407878024,0.9803531765937804,45351
1962-01-08,0.9803529462002522,0.9912216526065092,0.9694841810353376,0.9847003817558287,96371
1962-01-09,0.9847003777344264,0.9890479307895632,0.9781791069103782,0.9825266599655152,66609
1962-01-10,0.9825267429424008,0.9825267429424008,0.9607894459002044,0.9629631638526917,41099
1962-01-11,0.9629631638526917,0.9651368818051788,0.9520945153315936,0.9629631638526917,49603
1962-01-12,0.962962786621381,0.9694838791656056,0.9520941423579686,0.9542678594589232,31887
1962-01-15,0.954268123079281,0.954268123079281,0.9303569933286786,0.936878263950348,38973
1962-01-16,0.9368779359822968,0.9368779359822968,0.9238355755805968,0.9238355755805968,27636
1962-01-17,0.9238362345310306,0.9260099530220032,0.9238362345310306,0.9260099530220032,41808
1962-01-18,0.9260099530220032,0.9260099530220032,0.9238362345310306,0.9260099530220032,33305
1962-01-19,0.9260099530220032,0.9303573312452716,0.9260099530220032,0.9260099530220032,40391
1962-01-22,0.9260099354733596,0.9260099354733596,0.9151412844657898,0.9151412844657898,53854
1962-01-23,0.9151412844657898,0.9173149441568929,0.9129675660160108,0.9151412844657898,46060
1962-01-24,0.908619997356922,0.908619997356922,0.897751346519713,0.90644633769989,51728
1962-01-25,0.9064458563337772,0.9086195148364926,0.9042721390724182,0.9042721390724182,43934
1962-01-26,0.9042727819431424,0.9042727819431424,0.8955778479576111,0.8955778479576111,58106
1962-01-29,0.895577671709093,0.9020988856045464,0.8912301174338922,0.8977513313293457,34013
1962-01-30,0.8999254830218287,0.9107941389083862,0.8999254830218287,0.9107941389083862,36848
1962-01-31,0.9107930976616272,0.9260092925211078,0.9064457225392404,0.9238355755805968,64483
1962-02-01,0.9238355755805968,0.9325305021012752,0.9151406490599188,0.9238355755805968,70152
1962-02-02,0.9238362345310306,0.9303573312452716,0.9194886800317318,0.9260099530220032,38973
1962-02-05,0.9260102031354308,0.934705138206482,0.9238364840573412,0.934705138206482,53146
1962-02-06,0.940403938293457,0.940403938293457,0.93601968014032,0.940403938293457,41099
1962-02-07,0.9404042247190276,0.9513646364212036,0.9360199652305454,0.9513646364212036,60940
1962-02-08,0.9513646364212036,0.955748718145414,0.9469803769327216,0.9513646364212036,75821
1962-02-09,0.951365463259956,0.953557535654586,0.949173390865326,0.949173390865326,37556
1962-02-12,0.949173390865326,0.951365463259956,0.9469811999610784,0.949173390865326,21967
1962-02-13,0.94917240714673,0.94917240714673,0.9425961375236512,0.9425961375236512,51020
1962-02-14,0.9425964110944772,0.9425964110944772,0.9228676557540894,0.9228676557540894,42516
1962-02-15,0.9228674862547926,0.9316358269350492,0.914099145574536,0.9250594973564148,58106
1962-02-16,0.9250597679598878,0.929444028464654,0.916291424714668,0.9184834957122804,99914
1962-02-19,0.920675584995105,0.9382121510669796,0.920675584995105,0.9228676557540894,70861
1962-02-20,0.9206756852194344,0.9206756852194344,0.914099412971827,0.9184834957122804,60940
1962-02-21,0.9119070879204132,0.9119070879204132,0.8987544878346909,0.9009466767311096,88576
1962-02-23,0.9009469708812262,0.9031390419838252,0.8812182124482881,0.8856022953987122,113377
1962-02-26,0.8856018065684746,0.8899859463537361,0.865873059025316,0.8702571988105774,119755
1962-02-27,0.870257679170972,0.8943706983186556,0.870257679170972,0.8856022953987122,102040
1962-02-28,0.8899864000073305,0.905331015586853,0.8899864000073305,0.905331015586853,109834
1962-03-01,0.9053306484089292,0.909714907160328,0.8965623086703739,0.9031386375427246,102748
1962-03-02,0.9031387966292396,0.9053308078815636,0.8987545371055603,0.8987545371055603,72278
1962-03-05,0.8987538964031768,0.9031381528014136,0.8856014234820437,0.8899855613708496,85742
1962-03-06,0.8899857960533426,0.8899857960533426,0.8724492398738625,0.8768333196640015,89285
1962-03-07,0.8768337398125309,0.8768337398125309,0.8592970567206138,0.8636813163757324,107000
1962-03-08,0.8636806200237408,0.8856013673326544,0.8592963639034771,0.8790251016616821,52437
1962-03-09,0.8790253619130572,0.8899857684398967,0.8790253619130572,0.8834096193313599,64483
1962-03-12,0.8834100889146143,0.8834100889146143,0.8680654168128967,0.8680654168128967,72987
1962-03-13,0.8680646983798694,0.8856013673326544,0.8680646983798694,0.8790251016616821,76530
1962-03-14,0.8790257675674329,0.8856020382202574,0.8549128739316709,0.8812179565429688,123298
1962-03-15,0.8790259177660608,0.8790259177660608,0.8702575751489723,0.8746417760848999,99914
1962-03-16,0.8746417760848999,0.8812181071161747,0.8724497644990862,0.8746417760848999,78655
1962-03-19,0.8746417760848999,0.8746417760848999,0.8636814218819977,0.8746417760848999,64483
1962-03-20,0.8746417760848999,0.8746417760848999,0.8702575751489723,0.8746417760848999,35430
1962-03-21,0.8724496579216908,0.8724496579216908,0.8614892458029326,0.8636813163757324,84324
1962-03-22,0.8636812774887482,0.8658732887080938,0.8549128770828247,0.8549128770828247,74404
1962-03-23,0.854912968001194,0.8614892986323952,0.8483366966247559,0.8483366966247559,134635
1962-03-26,0.848337329591334,0.8549136058745032,0.8417611718177795,0.8417611718177795,58814
1962-03-27,0.8417602259924545,0.8461443064971462,0.8307996988296509,0.8307996988296509,85742
1962-03-28,0.8307996988296509,0.8307996988296509,0.811070951402723,0.8307996988296509,112669
1962-03-29,0.8307997786666876,0.8373760481925343,0.8132632179437536,0.822031557559967,180695
1962-03-30,0.8220316664292541,0.8220316664292541,0.8110711367615762,0.8198394775390625,59523
1962-04-02,0.8132632669861576,0.8132632669861576,0.7979185976640177,0.8066869378089905,129675
1962-04-03,0.8066873372658885,0.8110714798819475,0.80230313539505,0.80230313539505,99914
1962-04-04,0.802303057941414,0.8110714015818232,0.7979189157485962,0.7979189157485962,62357
1962-04-05,0.7979181593508397,0.8154548300075242,0.7957260903324335,0.8132628202438354,94953
1962-04-06,0.8132633256517678,0.8242236775551828,0.8110711367615762,0.8198394775390625,76530
1962-04-09,0.8154552779539632,0.8154552779539632,0.8066869378089905,0.8066869378089905,66609
1962-04-10,0.8066870358908182,0.8154553771018982,0.8066870358908182,0.8154553771018982,55271
