date,open,high,low,close,volume
1962-01-02,0.300352762056816,0.3051748871803283,0.300352762056816,0.3051748871803283,105840
1962-01-03,0.3051746804722109,0.3058635266421907,0.3031080757397981,0.3044857680797577,127680
1962-01-04,0.3044858459706714,0.3044858459706714,0.3017303943634033,0.3017303943634033,75600
1962-01-05,0.3017303295886787,0.3024191757869933,0.294152557849884,0.294152557849884,201600
1962-01-08,0.2941527269829793,0.2955304863942743,0.2907083394918274,0.2927749454975128,126000
1962-01-09,0.2927748195779672,0.2969081401824951,0.2893304556423736,0.2969081401824951,183120
1962-01-10,0.2969081401824951,0.2969081401824951,0.2927748195779672,0.2969081401824951,72240
1962-01-11,0.2969080849492969,0.3051746804722109,0.295530304312706,0.3044857680797577,112560
1962-01-12,0.3044858529690827,0.3051747655536019,0.3010414666397992,0.3037970066070556,124320
1962-01-15,0.3037969262284567,0.3044857724082289,0.2989747822284698,0.2989747822284698,92400
1962-01-16,0.2989748166513779,0.3010414216511106,0.296219277095919,0.2996636629104614,99120
1962-01-17,0.2996636856255165,0.3024192253898504,0.2975970804691314,0.2975970804691314,151200
1962-01-18,0.2975970955446018,0.3017303943634033,0.2955303799127105,0.3017303943634033,147840
1962-01-19,0.3017305415982138,0.3024193882805433,0.2982860653706495,0.3003527820110321,124320
1962-01-22,0.300352635448524,0.3017303943634033,0.2989748544594811,0.3017303943634033,102480
1962-01-23,0.3017303562068369,0.3017303562068369,0.2989748166513779,0.2996636629104614,122640
1962-01-24,0.2996638321510271,0.3003527670958419,0.2982860505580902,0.2982860505580902,102480
1962-01-25,0.2989747822284698,0.3024191676464379,0.2989747822284698,0.2989747822284698,136080
1962-01-26,0.298974848854437,0.3031081475957493,0.298974848854437,0.3010414540767669,114240
1962-01-29,0.3010413869902608,0.3031080800486845,0.297597023646451,0.2989747822284698,194880
1962-01-30,0.298975000349676,0.3024193882805433,0.298975000349676,0.3003527820110321,156240
1962-01-31,0.303133893759851,0.3052196357368387,0.2982669842516551,0.3010480403900146,226800
1962-02-01,0.3024382716246765,0.3080003559589386,0.3024382716246765,0.3080003559589386,327600
1962-02-02,0.3080006566966323,0.3226011395454407,0.3066101398249764,0.3226011395454407,509040
1962-02-05,0.3212105249284046,0.3212105249284046,0.3156484145772114,0.3170389533042907,208320
1962-02-06,0.3163438403016935,0.3163438403016935,0.3114769530368364,0.3142580091953277,146160
1962-02-07,0.3142578734986563,0.3239915547110838,0.3135626487467292,0.3205152750015259,294000
1962-02-08,0.3219056129455566,0.3232961288031937,0.3219056129455566,0.3219056129455566,87360
1962-02-09,0.3219057920131325,0.3253821392874056,0.3212105671154078,0.3246868252754211,159600
1962-02-12,0.3253821509368789,0.329553745536795,0.3253821509368789,0.328163206577301,127680
1962-02-13,0.3274677097797394,0.3274677097797394,0.3239914534353763,0.3274677097797394,240240
1962-02-14,0.3267728686332702,0.3267728686332702,0.323296497054478,0.3267728686332702,117600
1962-02-15,0.3267726898963728,0.3302489481808447,0.3260773758594943,0.328163206577301,142800
1962-02-16,0.3281632437424933,0.3316395246992271,0.327467929626869,0.330944299697876,156240
1962-02-19,0.330944214046149,0.3344204941031863,0.330944214046149,0.3316394388675689,273840
1962-02-20,0.3316394388675689,0.3323347528032389,0.3295536975676216,0.3316394388675689,188160
1962-02-21,0.3302488620653319,0.3302488620653319,0.3281631210056649,0.328858345746994,215040
1962-02-23,0.3288582479631699,0.3288582479631699,0.3267725075236841,0.3274677097797394,173040
1962-02-26,0.3274679148067353,0.3288584538607795,0.3253821730613708,0.3253821730613708,159600
1962-02-27,0.3253821509368789,0.328163206577301,0.3232963202190723,0.328163206577301,295680
1962-02-28,0.328163228890892,0.3288584538607795,0.3253821730613708,0.3253821730613708,176400
1962-03-01,0.3253823289131845,0.3274680716575793,0.3198202368685754,0.3267728686332702,162960
1962-03-02,0.3267728686332702,0.3274680716575793,0.3260775542160715,0.3267728686332702,110880
1962-03-05,0.3267728686332702,0.3267728686332702,0.322601271751591,0.3267728686332702,107520
1962-03-06,0.3260772180838089,0.3260772180838089,0.3232961637890274,0.3239914774894714,97440
1962-03-07,0.3239915329299129,0.3281631039466341,0.3232962191104889,0.3232962191104889,204960
1962-03-08,0.3232963645634154,0.3253821955673212,0.3226011395454407,0.3226011395454407,105840
