date,open,high,low,close,volume
1980-03-17,0.0689967349171638,0.0708783460019256,0.0689967349171638,0.0689967349171638,3600000
1980-03-18,0.0689967782466271,0.0696239823354272,0.0677423700690269,0.0677423700690269,3715200
1980-03-19,0.0689967349171638,0.0708783460019256,0.0689967349171638,0.0689967349171638,2016000
1980-03-20,0.0702511593699455,0.0721327709117221,0.0702511593699455,0.0702511593699455,3657600
1980-03-21,0.0727599635720253,0.0746422962372155,0.0727599635720253,0.0727599635720253,3024000
1980-03-24,0.0708783460019256,0.0708783460019256,0.0689967349171638,0.0689967349171638,2649600
1980-03-25,0.0689967315835848,0.0689967315835848,0.0671151205897331,0.0671151205897331,4320000
1980-03-26,0.0620975195926078,0.0620975195926078,0.0602151863276958,0.0602151863276958,3312000
1980-03-27,0.0577063324669165,0.0577063324669165,0.0551975183188915,0.0551975183188915,9993600
1980-03-28,0.0614696070551872,0.0639791447943925,0.0614696070551872,0.0614696070551872,6134400
1980-03-31,0.0683695524930954,0.07087836805331,0.0683695524930954,0.0683695524930954,6134400
1980-04-01,0.068369574157827,0.0702511864242273,0.0677423700690269,0.0677423700690269,3542400
1980-04-02,0.0668015234274585,0.0668015234274585,0.0639791041612625,0.0639791041612625,4147200
1980-04-03,0.0658607110381126,0.0686831247418132,0.0658607110381126,0.0658607110381126,4646400
1980-04-07,0.0639791238637649,0.0639791238637649,0.0611559823155403,0.0611559823155403,940800
1980-04-08,0.0639791041612625,0.0668015234274585,0.0639791041612625,0.0639791041612625,1152000
1980-04-09,0.0639791375747378,0.0658607496069925,0.0630383342504501,0.0630383342504501,2400000
1980-04-10,0.0630383342504501,0.0658607496069925,0.0630383342504501,0.0630383342504501,1152000
1980-04-11,0.0630383342504501,0.0658607496069925,0.0630383342504501,0.0630383342504501,1056000
1980-04-14,0.0630383342504501,0.0658607496069925,0.0630383342504501,0.0630383342504501,326400
1980-04-15,0.0630383395998282,0.0649199517917548,0.062097530812025,0.062097530812025,1094400
1980-04-16,0.062097530812025,0.0649199517917548,0.062097530812025,0.062097530812025,960000
1980-04-17,0.062097530812025,0.0649199517917548,0.062097530812025,0.062097530812025,979200
1980-04-18,0.0630383342504501,0.0658607496069925,0.0630383342504501,0.0630383342504501,576000
1980-04-21,0.0630383207410949,0.0639791238637649,0.0611559823155403,0.0611559823155403,3494400
1980-04-22,0.0677423700690269,0.0705647857767874,0.0677423700690269,0.0677423700690269,4051200
1980-04-23,0.0686831399798393,0.0715055596933974,0.0686831399798393,0.0686831399798393,1747200
1980-04-24,0.0705647692084312,0.0733879110501108,0.0705647692084312,0.0705647692084312,1056000
1980-04-25,0.0705648029681829,0.0724464156929923,0.0696239992976188,0.0696239992976188,2073600
1980-04-28,0.0696239992976188,0.0724464156929923,0.0696239992976188,0.0696239992976188,1075200
1980-04-29,0.0705647692084312,0.0733879110501108,0.0705647692084312,0.0705647692084312,902400
1980-04-30,0.0705647692084312,0.0733879110501108,0.0705647692084312,0.0705647692084312,96000
1980-05-01,0.0705648029681829,0.0724464156929923,0.0696239992976188,0.0696239992976188,844800
1980-05-02,0.0696239992976188,0.0724464156929923,0.0696239992976188,0.0696239992976188,1171200
1980-05-05,0.0696239992976188,0.0724464156929923,0.0696239992976188,0.0696239992976188,633600
1980-05-06,0.0696239992976188,0.0724464156929923,0.0696239992976188,0.0696239992976188,192000
1980-05-07,0.0696239992976188,0.0724464156929923,0.0696239992976188,0.0696239992976188,10272000
1980-05-08,0.0696239823354272,0.0705647857767874,0.0677423700690269,0.0677423700690269,13056000
1980-05-09,0.0677423700690269,0.0705647857767874,0.0677423700690269,0.0677423700690269,5625600
1980-05-12,0.0686831399798393,0.0715055596933974,0.0686831399798393,0.0686831399798393,2841600
1980-05-13,0.0696239992976188,0.0724464156929923,0.0696239992976188,0.0696239992976188,1632000
1980-05-14,0.0705647692084312,0.0733879110501108,0.0705647692084312,0.0705647692084312,3398400
1980-05-15,0.0715055540204048,0.0743286949227357,0.0715055540204048,0.0715055540204048,3340800
1980-05-16,0.0715055540204048,0.0743286949227357,0.0715055540204048,0.0715055540204048,2880000
1980-05-19,0.0715056120224282,0.0724464156929923,0.0696239992976188,0.0696239992976188,2457600
1980-05-20,0.0696239483455844,0.0715055596933974,0.0686831399798393,0.0686831399798393,1593600
1980-05-21,0.0686831735103871,0.0705647857767874,0.0677423700690269,0.0677423700690269,1574400
1980-05-22,0.0715055540204048,0.0743286949227357,0.0715055540204048,0.0715055540204048,2841600
1980-05-23,0.0743287280201911,0.0771511433829306,0.0743287280201911,0.0743287280201911,4070400
1980-05-27,0.0762103423476219,0.0790327577952091,0.0762103423476219,0.0762103423476219,4992000
1980-05-28,0.0771511048078537,0.0799735187594035,0.0771511048078537,0.0771511048078537,3168000
1980-05-29,0.0790327414870262,0.0818551563522161,0.0790327414870262,0.0790327414870262,5203200
1980-05-30,0.0790327414870262,0.0818551563522161,0.0790327414870262,0.0790327414870262,2323200
1980-06-02,0.0790327159034457,0.0799735187594035,0.0771511048078537,0.0771511048078537,1516800
1980-06-03,0.0771511433829306,0.0771511433829306,0.0743287280201911,0.0743287280201911,2438400
1980-06-04,0.0771511048078537,0.0799735187594035,0.0771511048078537,0.0771511048078537,2592000
1980-06-05,0.0790327414870262,0.0818551563522161,0.0790327414870262,0.0790327414870262,3148800
1980-06-06,0.0790327159034457,0.0799735187594035,0.0771511048078537,0.0771511048078537,2707200
1980-06-09,0.078091949224472,0.0809143644835379,0.078091949224472,0.078091949224472,2956800
1980-06-10,0.078091913047488,0.0799735187594035,0.0771511048078537,0.0771511048078537,883200
1980-06-11,0.078091949224472,0.0809143644835379,0.078091949224472,0.078091949224472,4108800
1980-06-12,0.0790327414870262,0.0818551563522161,0.0790327414870262,0.0790327414870262,2707200
1980-06-13,0.0799735337495803,0.0827959536138389,0.0799735337495803,0.0799735337495803,1382400
1980-06-16,0.0799735446475301,0.0818551563522161,0.0790327414870262,0.0790327414870262,2457600
