date,open,high,low,close,volume
1973-02-21,0.34630562495444,0.3487022031677043,0.34630562495444,0.3475038409233093,92800
1973-02-22,0.3475035574971413,0.3534950712813469,0.3475035574971413,0.3522967100143432,35200
1973-02-23,0.3522968126223391,0.3570899665355682,0.3499002356657246,0.3570899665355682,92800
1973-02-26,0.3570901290615215,0.3666764412510925,0.3558919131755829,0.3558919131755829,284800
1973-02-27,0.3558918167381065,0.360684971534071,0.3546934549013774,0.3594866096973419,280000
1973-02-28,0.359486915955418,0.3642800748348236,0.3570903365157152,0.3642800748348236,113600
1973-03-01,0.3642796052047629,0.3666761815547942,0.3642796052047629,0.3666761815547943,144000
1973-03-02,0.3666761815547942,0.3678745428675159,0.3630813901674533,0.3666761815547943,124800
1973-03-05,0.3666764092995516,0.3702713491951417,0.3666764092995516,0.3678747713565826,129600
1973-03-06,0.3678745105532948,0.3726676628323253,0.3678745105532948,0.37027108669281,132800
1973-03-07,0.3714695926278065,0.3750645327909938,0.3714695926278065,0.3738661706447601,169600
1973-03-08,0.3726678894190627,0.3726678894190627,0.3714695274829864,0.3714695274829864,92800
1973-03-09,0.3714693016248681,0.3738658777643834,0.37027108669281,0.37027108669281,211200
1973-03-12,0.3702713118223983,0.3738661050796509,0.3702713118223983,0.3714695274829864,89600
1973-03-13,0.3738661180770313,0.3822542130947113,0.3738661180770313,0.3822542130947113,176000
1973-03-14,0.3822542668418546,0.3834524827125745,0.3738661706447602,0.3738661706447601,176000
1973-03-15,0.3738659106048883,0.3750642719176099,0.3666761815547942,0.3666761815547943,115200
1973-03-16,0.3666761675659491,0.3666761675659491,0.3499001337557422,0.3522967100143432,438400
1973-03-19,0.3499004082380664,0.3499004082380664,0.3451072519608326,0.3487021923065185,312000
1973-03-20,0.3487020005914081,0.3510985774123956,0.3463054237704205,0.3499002158641815,870400
1973-03-21,0.3499005232100388,0.3499005232100388,0.3463057279586792,0.3463057279586792,270400
1973-03-22,0.3451073119690368,0.3451073119690368,0.3415125172737993,0.3427107334136963,158400
1973-03-23,0.3427106519184121,0.3427106519184121,0.3367192800925594,0.3391158580780029,761600
1973-03-26,0.3355208952701315,0.3355208952701315,0.3271329460261292,0.3295295238494873,257600
1973-03-27,0.3295294634089584,0.3355208337306976,0.3259345241955348,0.3355208337306976,273600
1973-03-28,0.335520851439324,0.3427105839701666,0.3307276964187622,0.3307276964187622,473600
1973-03-29,0.3307277396234154,0.3307277396234154,0.322339790379413,0.3295295238494873,108800
1973-03-30,0.3295296081356739,0.3295296081356739,0.3271330296993255,0.3271330296993255,75200
1973-04-02,0.3271329945184876,0.3283312104700325,0.318744897755579,0.3247364163398742,166400
1973-04-03,0.324736355703288,0.3259345714310954,0.3187448382377624,0.3187448382377624,126400
1973-04-04,0.3187447920441628,0.340313988498279,0.3187447920441628,0.3355208337306976,750400
1973-04-05,0.3355208337306976,0.3391157729441212,0.3319260407927492,0.3355208337306976,150400
1973-04-06,0.3355206919054613,0.3403138446469679,0.3355206919054613,0.3379172682762146,145600
1973-04-09,0.3379172682762146,0.3403138446469679,0.3355206919054613,0.3379172682762146,99200
1973-04-10,0.3379177273273968,0.3534955680370331,0.3379177273273968,0.3534955680370331,200000
1973-04-11,0.3546934739287673,0.3618832065084045,0.3546934739287673,0.3606849908828735,409600
1973-04-12,0.3618832528591156,0.367874770580627,0.3618832528591156,0.3618832528591156,305600
1973-04-13,0.3618831870953242,0.3642797644933064,0.3594866096973419,0.3594866096973419,140800
1973-04-16,0.3594866394996643,0.3714695274829864,0.3594866394996643,0.3714695274829864,78400
1973-04-17,0.3714698131539319,0.3714698131539319,0.3642800748348236,0.3642800748348236,270400
1973-04-18,0.3642799358863335,0.3690730929374695,0.3642799358863335,0.3690730929374695,945600
1973-04-19,0.3690730929374695,0.3738662499886054,0.3678748768124578,0.3690730929374695,176000
1973-04-23,0.3690730929374695,0.3726680338635938,0.3690730929374695,0.3690730929374695,545600
1973-04-24,0.369072921172386,0.3714694985825963,0.3654781281948089,0.3654781281948089,592000
1973-04-25,0.3654781820053913,0.3654781820053913,0.3630816042423248,0.3630816042423248,72000
1973-04-26,0.3630815489320533,0.3654781263300356,0.3594866096973419,0.3594866096973419,1670400
1973-04-27,0.3606852788130697,0.3642800748348236,0.3606852788130697,0.3642800748348236,371200
1973-04-30,0.3642796052047629,0.3690727579048256,0.3642796052047629,0.3666761815547943,105600
1973-05-01,0.3666764085261237,0.3690729863596279,0.3618832528591156,0.3618832528591156,489600
1973-05-02,0.3618834953951208,0.3702715965718808,0.3618834953951208,0.3642800748348236,300800
1973-05-03,0.3666761493458376,0.3726676628323253,0.3666761493458376,0.37027108669281,243200
1973-05-04,0.3726680278778076,0.377461184851956,0.3726680278778076,0.3726680278778076,363200
1973-05-07,0.3726676955675786,0.3738659106048883,0.3666761815547942,0.3666761815547943,1014400
1973-05-08,0.3690727254853528,0.3726676628323253,0.3690727254853528,0.37027108669281,121600
1973-05-09,0.3714695274829864,0.3762626826763153,0.3714695274829864,0.3714695274829864,308800
1973-05-10,0.3714695926278065,0.3762627486617138,0.3702713767570866,0.3738661706447601,67200
1973-05-11,0.3726676628323253,0.3726676628323253,0.3678745105532948,0.37027108669281,91200
1973-05-14,0.3678747234625107,0.3678747234625107,0.355891835829782,0.3606849908828735,321600
1973-05-15,0.3606850370801148,0.3630816149136189,0.3570900971921075,0.3618832528591156,148800
1973-05-16,0.369072949886322,0.3714695274829864,0.369072949886322,0.3714695274829864,203200
1973-05-17,0.3714695649766699,0.3714695649766699,0.3678747713565826,0.3678747713565826,57600
1973-05-18,0.3666766542745264,0.3666766542745264,0.3642800748348236,0.3642800748348236,104000
1973-05-21,0.3642798199861089,0.3642798199861089,0.3606850264792583,0.3630816042423248,148800
1973-05-22,0.3582884912229756,0.3582884912229756,0.3522969729667359,0.3558919131755829,281600
1973-05-23,0.3558921476634685,0.3594869439653157,0.3534955680370331,0.3534955680370331,96000
1973-05-24,0.3546934739287673,0.3630815684094192,0.3546934739287673,0.3606849908828735,136000
