date,open,high,low,close,volume
1972-10-17,0.01013483313642277,0.010351832929819256,0.010047712652318873,0.010308539494872093,7372800
1972-10-18,0.010395657175634518,0.01113484506456306,0.010395657175634518,0.01104825921356678,23347200
1972-10-19,0.011048257459950325,0.011134843297203411,0.011048257459950325,0.011091549880802631,31795200
1972-10-20,0.011004436761140825,0.011004436761140825,0.011004436761140825,0.011004436761140823,153600
1972-10-23,0.011004436680620913,0.011004436680620913,0.010961144231259823,0.010961144231259823,1382400
1972-10-24,0.011004436761140825,0.011004436761140825,0.011004436761140825,0.011004436761140823,307200
1972-10-25,0.010917311329779857,0.010917311329779857,0.01078689843416214,0.01078689843416214,3686400
1972-10-26,0.010874014347791672,0.010874014347791672,0.010874014347791672,0.010874014347791672,153600
1972-10-27,0.010917314328253267,0.010917314328253267,0.010917314328253267,0.01091731432825327,614400
1972-10-30,0.010917306759811153,0.010961134776799282,0.01083072094022392,0.010874014347791672,3993600
1972-10-31,0.010917314587165945,0.01122196950018406,0.010917314587165945,0.01122196950018406,2150400
1972-11-01,0.011352374818913621,0.011744149960577486,0.011352374818913621,0.011744149960577488,6758400
1972-11-02,0.011830739676952362,0.011961687176525185,0.011830739676952362,0.011830739676952362,2150400
1972-11-03,0.011787446215748787,0.011787446215748787,0.011744153787625358,0.011787446215748787,4300800
1972-11-06,0.011787446215748787,0.011787446215748787,0.011787446215748787,0.011787446215748787,460800
1972-11-08,0.011830740709224668,0.011961688220223105,0.011830740709224668,0.011917861178517342,2150400
1972-11-09,0.011917861178517342,0.011917861178517342,0.011830740709224668,0.011917861178517342,2457600
1972-11-10,0.011917861178517342,0.011917861178517342,0.011917861178517342,0.011917861178517342,0
1972-11-13,0.011874559335410595,0.011874559335410595,0.011787438927860298,0.011874559335410595,1228800
1972-11-14,0.011830735784157397,0.011830735784157397,0.011744149960577486,0.011744149960577488,460800
1972-11-15,0.011744150873956439,0.011787443291339222,0.011657030434155875,0.011700322851538658,1689600
1972-11-16,0.011700321941568347,0.011744149960577486,0.011657029527552548,0.011744149960577488,1843200
1972-11-17,0.011744150873956439,0.011830736704270397,0.011700322851538658,0.011700322851538658,4147200
1972-11-20,0.01170032834731082,0.011744156390315112,0.011657035909593105,0.011657035909593105,460800
1972-11-21,0.011657034380306902,0.011917861178517342,0.011569913911014229,0.011917861178517342,1689600
1972-11-22,0.011917861178517342,0.012048274079848195,0.011917861178517342,0.011917861178517342,1382400
1972-11-24,0.011917852732315402,0.011961679742960892,0.011874559335410595,0.011874559335410595,1075200
1972-11-27,0.011874563535634684,0.012178683653473854,0.01183073650948687,0.012178683653473854,18739200
1972-11-28,0.012092101062025714,0.012092101062025714,0.011830739676952362,0.011830739676952362,10444800
1972-11-29,0.011744155019550435,0.011744155019550435,0.01130908727645874,0.01130908727645874,10752000
1972-11-30,0.01122196950018406,0.01122196950018406,0.01117867606157634,0.01122196950018406,614400
1972-12-01,0.011265253813386441,0.011396202258765697,0.011265253813386441,0.011396202258765697,4454400
1972-12-04,0.01148279243980883,0.011830739676952362,0.01148279243980883,0.011830739676952362,2918400
1972-12-05,0.012004977092146873,0.012004977092146873,0.012004977092146873,0.012004977092146873,3993600
1972-12-06,0.012004977092146873,0.012004977092146873,0.011961683680988999,0.012004977092146873,1228800
1972-12-07,0.012004981647810015,0.012004981647810015,0.011917861178517342,0.011917861178517342,1996800
1972-12-08,0.011917856217182336,0.011917856217182336,0.011744149960577486,0.011744149960577488,29337600
1972-12-11,0.011830732324765105,0.011874559335410595,0.011830732324765105,0.011874559335410595,1075200
1972-12-12,0.011787442374593286,0.011787442374593286,0.011744149960577486,0.011744149960577488,614400
1972-12-13,0.011787446253142951,0.011830739676952362,0.011787446253142951,0.011830739676952362,307200
1972-12-14,0.011874559335410595,0.011917852732315402,0.011874559335410595,0.011874559335410595,4915200
1972-12-15,0.011917864029334466,0.012004984519466829,0.011917864029334466,0.011961691081523895,4608000
1972-12-18,0.011961688220223105,0.011961688220223105,0.011874567750930431,0.011917861178517342,4608000
1972-12-19,0.011917864029334466,0.011961691081523895,0.011874570591391532,0.011961691081523895,460800
1972-12-20,0.011961683680988999,0.012004977092146873,0.011221962384987337,0.012004977092146873,614400
1972-12-21,0.011961688220223105,0.011961688220223105,0.011874567750930431,0.011917861178517342,27187200
1972-12-22,0.011917856655914768,0.012004977092146873,0.011874563244756893,0.012004977092146873,3686400
1972-12-26,0.012004980600334596,0.012135393490286483,0.011830739676952362,0.011830739676952362,1843200
1972-12-27,0.011830740709224668,0.011917861178517342,0.011744154849599576,0.011917861178517342,2304000
1972-12-29,0.011917856655914768,0.012004977092146873,0.011830736219682662,0.012004977092146873,921600
1973-01-02,0.012048273347318172,0.012135393811313958,0.012048273347318172,0.012048273347318172,1382400
1973-01-03,0.012004977092146873,0.012004977092146873,0.011961683680988999,0.012004977092146873,2304000
1973-01-04,0.012004984519466829,0.012135397451993157,0.011961691081523895,0.011961691081523895,5222400
1973-01-05,0.011961688220223105,0.011961688220223105,0.011874567750930431,0.011917861178517342,4761600
1973-01-08,0.011917852732315402,0.011917852732315402,0.011830732324765105,0.011874559335410595,1996800
1973-01-09,0.0118307422612994,0.0118307422612994,0.011569915428871098,0.011657035909593105,10752000
1973-01-10,0.01165703464882228,0.01165703464882228,0.01135237980633974,0.01135237980633974,3840000
1973-01-11,0.011482794920527084,0.011657035881551961,0.011482794920527084,0.01161374244838953,3993600
1973-01-12,0.011613733037962617,0.011744146845965208,0.011569906026124954,0.011569906026124954,5836800
1973-01-15,0.01148279006615189,0.01148279006615189,0.011439496651291847,0.011439496651291847,1075200
1973-01-16,0.011439501514882516,0.011657035909593105,0.011396209077164801,0.011657035909593105,10444800
1973-01-17,0.011657030434155875,0.011787443291339222,0.0116137370212247,0.011700322851538658,1996800
1973-01-18,0.011700322851538658,0.011700322851538658,0.011700322851538658,0.011700322851538658,0
1973-01-19,0.01161373475969844,0.01161373475969844,0.011482787318527699,0.011482787318527699,1843200
1973-01-22,0.011439500277639202,0.011439500277639202,0.01135237980633974,0.01135237980633974,921600
1973-01-23,0.011352384087350651,0.011396212142142368,0.010961144231259823,0.010961144231259823,4608000
1973-01-24,0.011048259352565731,0.011265258094626501,0.011048259352565731,0.011134845204651356,4761600
1973-01-26,0.01104825921356678,0.01104825921356678,0.010874018292345605,0.01104825921356678,3379200
1973-01-29,0.010961146884407203,0.010961146884407203,0.010656491853296758,0.010656491853296757,2918400
1973-01-30,0.01056935993801939,0.01056935993801939,0.010438947093477991,0.01048277411609888,3840000
1973-01-31,0.010438953413923155,0.010438953413923155,0.010308539494872095,0.010308539494872093,1536000
1973-02-01,0.010395655576130397,0.010656482308216336,0.010395655576130397,0.010526069439947605,9369600
1973-02-02,0.010526069439947605,0.010656482308216336,0.010482776023336393,0.010526069439947605,7680000
1973-02-05,0.010526069439947605,0.010526069439947605,0.010526069439947605,0.010526069439947605,307200
1973-02-06,0.010526067524833283,0.01056935993801939,0.01048277411609888,0.01048277411609888,3532800
1973-02-07,0.010526070485651677,0.010613190941512585,0.010526070485651677,0.010613190941512585,9984000
1973-02-08,0.010613195443269571,0.010613195443269571,0.010438954457640648,0.010438954457640648,2611200
1973-02-09,0.010438954457640648,0.010438954457640648,0.010351833964826185,0.010438954457640648,3072000
1973-02-12,0.010438951181901924,0.01078689843416214,0.010438951181901924,0.01078689843416214,6758400
1973-02-13,0.01078689843416214,0.010830725473947925,0.01074360500847183,0.01078689843416214,2457600
1973-02-14,0.01078689843416214,0.01078689843416214,0.010700312578330208,0.01078689843416214,3072000
1973-02-15,0.010874023727107014,0.010961144231259823,0.010874023727107014,0.010961144231259823,2918400
1973-02-16,0.011134849008713928,0.01130908999165419,0.011134849008713928,0.01122196950018406,3993600
1973-02-20,0.011309081830168235,0.011396202258765697,0.011309081830168235,0.011396202258765697,17510400
1973-02-21,0.011396207844603795,0.011396207844603795,0.01135237980633974,0.01135237980633974,3993600
1973-02-22,0.011352378413508061,0.011352378413508061,0.01104825921356678,0.01104825921356678,40857600
1973-02-23,0.011048257459950325,0.011134843297203411,0.011004429434020094,0.011091549880802631,6451200
1973-02-26,0.011048264816253234,0.011048264816253234,0.011004436761140825,0.011004436761140823,2457600
1973-02-27,0.011004434817657269,0.011004434817657269,0.010917314328253267,0.01091731432825327,4300800
1973-02-28,0.01078689843416214,0.01078689843416214,0.01074360500847183,0.01078689843416214,7680000
1973-03-01,0.010700311511754991,0.010700311511754991,0.010700311511754991,0.01070031151175499,307200
1973-03-02,0.010656483366876171,0.010656483366876171,0.010569362911015264,0.010613190941512585,7833600
1973-03-05,0.010613186770358593,0.010613186770358593,0.010351825505495071,0.010351825505495071,25036800
1973-03-06,0.010351831469732464,0.010395658512707559,0.009830177858203294,0.009873470291495323,17971200
1973-03-07,0.009743057056162444,0.009743057056162444,0.009134282993450791,0.009612643159925938,15360000
1973-03-08,0.009830182617745752,0.010351836481847412,0.009830182617745752,0.010091009549796581,9830400
1973-03-09,0.010091006650715838,0.010091006650715838,0.009830179793598872,0.009960592724382877,7680000
1973-03-12,0.01000388152897358,0.010091001977596735,0.01000388152897358,0.01000388152897358,1689600
1973-03-13,0.009917296193123273,0.009917296193123273,0.009699761867523193,0.009699761867523193,4454400
1973-03-14,0.009699762137555544,0.010003882315098073,0.009699762137555544,0.009917296469211578,5376000
1973-03-15,0.009917294339604204,0.010134827628999279,0.00974305346608162,0.00974305346608162,2150400
1973-03-16,0.009655931033194063,0.009655931033194063,0.009438931402577923,0.009655931033194065,3379200
1973-03-19,0.009569354268373624,0.009569354268373624,0.009438940323889256,0.009438940323889256,1536000
1973-03-20,0.009395106399635192,0.009395106399635192,0.009221400134265423,0.009221400134265423,460800
1973-03-21,0.009221398914247232,0.009221398914247232,0.009047158062458038,0.009047158062458038,6604800
1973-03-22,0.008786340247540105,0.008786340247540105,0.0075249639339745045,0.0075249639339745045,12902400
1973-03-23,0.007524958005576705,0.00765537136838252,0.007481130478295581,0.007612078450620174,16588800
1973-03-26,0.007612082695211027,0.00769866857901707,0.007612082695211027,0.007655375637114048,4147200
1973-03-27,0.007655373670566324,0.007960028015077114,0.007612080739784591,0.007960028015077114,14592000
1973-03-28,0.007916194218934988,0.007916194218934988,0.007829073816537857,0.007829073816537857,2611200
1973-03-29,0.007872909307479858,0.007872909307479858,0.007872909307479858,0.007872909307479858,153600
1973-03-30,0.007916194386780262,0.007960021893536633,0.007916194386780262,0.007916194386780262,4147200
1973-04-02,0.00791620047461583,0.007960028015077114,0.007829080003372811,0.007960028015077114,4608000
1973-04-03,0.007960028015077114,0.007960028015077114,0.007960028015077114,0.007960028015077114,460800
1973-04-04,0.007960028015077114,0.007960028015077114,0.007872907543834096,0.007960028015077114,1536000
1973-04-05,0.007785783245269091,0.007785783245269091,0.007568249478936195,0.007568249478936195,4300800
1973-04-06,0.007568249478936195,0.007568249478936195,0.007568249478936195,0.007568249478936195,460800
1973-04-09,0.007568249478936195,0.007568249478936195,0.007568249478936195,0.007568249478936195,153600
1973-04-10,0.0075682509233390505,0.00765537136838252,0.0075682509233390505,0.007612078450620174,3993600
1973-04-11,0.0076120769978528235,0.007655369907352703,0.007524956569436316,0.007568249478936195,1382400
1973-04-12,0.007568249478936195,0.007568249478936195,0.007568249478936195,0.007568249478936195,460800
1973-04-13,0.007568249478936195,0.007568249478936195,0.007524956569436316,0.007568249478936195,921600
1973-04-16,0.00748113397341408,0.00748113397341408,0.0073945480974372466,0.007437841035425663,2764800
1973-04-17,0.007437841035425663,0.007437841035425663,0.007437841035425663,0.007437841035425663,0
1973-04-18,0.00739454897120595,0.00739454897120595,0.007350721418270155,0.00739454897120595,2304000
1973-04-19,0.00739454464277089,0.007612078450620174,0.00739454464277089,0.007612078450620174,2150400
1973-04-23,0.007655367621000681,0.007829073816537857,0.007655367621000681,0.007829073816537857,8601600
1973-04-24,0.007960027221903459,0.008046613074839115,0.007960027221903459,0.008046613074839115,2150400
1973-04-25,0.008046613074839115,0.008090440610933223,0.008046613074839115,0.008046613074839115,4300800
1973-04-26,0.008046612537210783,0.008046612537210783,0.00800331961363554,0.00800331961363554,8601600
1973-04-27,0.008003314621332117,0.00804660751790214,0.007829073816537857,0.007829073816537857,3379200
1973-04-30,0.007785786408931018,0.007785786408931018,0.007785786408931018,0.007785786408931017,1536000
1973-05-01,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,768000
1973-05-02,0.007698665373027325,0.007698665373027325,0.007698665373027325,0.007698665373027325,153600
1973-05-03,0.007698665373027325,0.007698665373027325,0.00765537244915297,0.007698665373027325,614400
1973-05-04,0.0077857809199678345,0.007829073816537857,0.0077857809199678345,0.007829073816537857,3532800
1973-05-07,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,153600
1973-05-08,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,0
1973-05-09,0.0077857809199678345,0.007872901322364963,0.0077857809199678345,0.007829073816537857,1382400
1973-05-10,0.007829073816537857,0.007829073816537857,0.007829073816537857,0.007829073816537857,1228800
1973-05-11,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,0.0077424985356628895,307200
1973-05-14,0.007612082006916417,0.007612082006916417,0.0073945480974372466,0.007437841035425663,9216000
1973-05-15,0.00739454897120595,0.00739454897120595,0.00739454897120595,0.00739454897120595,2304000
1973-05-16,0.00739454897120595,0.00739454897120595,0.00739454897120595,0.00739454897120595,0
1973-05-17,0.007481131702661515,0.007524959237115477,0.007481131702661515,0.007481131702661514,5529600
1973-05-18,0.0075249639339745045,0.0075249639339745045,0.0075249639339745045,0.0075249639339745045,614400
1973-05-21,0.00748113397341408,0.00748113397341408,0.007437841035425663,0.007437841035425663,3686400
1973-05-22,0.007437841035425663,0.00748113397341408,0.00730742761169187,0.007437841035425663,5990400
1973-05-23,0.007350717596267187,0.007350717596267187,0.007307424675673246,0.007307424675673246,1536000
1973-05-24,0.007307430681370219,0.00735072363754498,0.007177017202852816,0.0072203101590275764,5376000
1973-05-25,0.007307425393664489,0.007481131702661515,0.007307425393664489,0.007481131702661514,10905600
1973-05-29,0.0075682548947220655,0.007872909307479858,0.0075682548947220655,0.007872909307479858,1843200
1973-05-30,0.007785789072639998,0.007785789072639998,0.007655375637114049,0.007655375637114048,460800
1973-05-31,0.007655375637114049,0.007655375637114049,0.007568255143491121,0.007655375637114048,614400
1973-06-01,0.007655375637114049,0.007655375637114049,0.007655375637114049,0.007655375637114048,0
1973-06-04,0.007655375637114049,0.007655375637114049,0.007655375637114049,0.007655375637114048,0
1973-06-05,0.007568249478936195,0.007568249478936195,0.007568249478936195,0.007568249478936195,153600
1973-06-06,0.007481133925053496,0.007481133925053496,0.00665482584023531,0.006959480233490467,11827200
1973-06-07,0.006959477394417116,0.006959477394417116,0.006872356944775134,0.006915649864822626,4454400
1973-06-08,0.006915649864822626,0.006915649864822626,0.006915649864822626,0.006915649864822626,153600
1973-06-11,0.006915652069745716,0.006915652069745716,0.006829066202044487,0.006829066202044487,307200
1973-06-12,0.006785240241823085,0.006785240241823085,0.006524413358420134,0.006524413358420134,3686400
1973-06-13,0.00643728897072391,0.00643728897072391,0.006089341826736927,0.006089341826736927,149913600
1973-06-14,0.006002222657841708,0.006002222657841708,0.005219742375484653,0.005350155755877495,7372800
1973-06-15,0.0053501550885580295,0.005393448006758803,0.005219741724431515,0.005219741724431515,4300800
1973-06-18,0.005263034719973803,0.005263034719973803,0.005263034719973803,0.005263034719973803,3379200
1973-06-19,0.0052630376625943465,0.005437278654426336,0.005219744719551826,0.005437278654426336,2764800
1973-06-20,0.005523862484404782,0.00608934358262746,0.005523862484404782,0.006002223119139671,4761600
1973-06-21,0.00600222138837073,0.006089341826736927,0.005915635559482337,0.006089341826736927,4300800
1973-06-22,0.0060893439883638895,0.006176464457656563,0.005958930589258671,0.005958930589258671,1843200
1973-06-25,0.005915634504935303,0.005915634504935303,0.005741393659263849,0.005741393659263849,768000
1973-06-26,0.00565427562403771,0.00565427562403771,0.005132622085511684,0.005132622085511684,51916800
1973-06-27,0.005132621353930833,0.005263034719973803,0.005132621353930833,0.005263034719973803,5222400
1973-06-28,0.005263034642632288,0.005393448006758803,0.005219741724431515,0.005219741724431515,2304000
1973-06-29,0.005219741801136829,0.005263034719973803,0.005219741801136829,0.005263034719973803,3532800
1973-07-02,0.0052630376625943465,0.005437278654426336,0.0052630376625943465,0.005437278654426336,3993600
1973-07-03,0.005523864258621899,0.00561098475009203,0.005523864258621899,0.00561098475009203,1843200
1973-07-05,0.00561098475009203,0.00561098475009203,0.00561098475009203,0.00561098475009203,0
1973-07-06,0.00561098475009203,0.00561098475009203,0.005523864258621899,0.00561098475009203,1536000
1973-07-09,0.005610985036427372,0.005610985036427372,0.005437278654426336,0.005437278654426336,2764800
1973-07-10,0.00539344921708107,0.00539344921708107,0.005350156289165104,0.00539344921708107,460800
1973-07-11,0.0053501561835334775,0.0053501561835334775,0.00526303571977746,0.005306328646838665,1228800
1973-07-12,0.005219741724431515,0.005219741724431515,0.0051326212785057735,0.005219741724431515,5836800
1973-07-13,0.005219741724431515,0.005219741724431515,0.005219741724431515,0.005219741724431515,2918400
1973-07-16,0.005306329680202228,0.005828517954796553,0.005306329680202228,0.005828517954796553,2611200
1973-07-17,0.005871808668089287,0.005915636196732521,0.005871808668089287,0.005915636196732521,921600
1973-07-18,0.005958927869377216,0.006263581570237875,0.005958927869377216,0.006263581570237875,2611200
1973-07-19,0.006350703016782319,0.006611529737710953,0.006350703016782319,0.006611529737710953,1228800
1973-07-20,0.006741946406800201,0.007046600803732872,0.006741946406800201,0.007046600803732872,4300800
1973-07-23,0.007046600764224283,0.007437841035425663,0.007002773216467323,0.007437841035425663,4915200
1973-07-24,0.007481129413884791,0.00865591823325218,0.007481129413884791,0.008351264521479607,8448000
1973-07-25,0.008394563252705408,0.008960044011473656,0.008394563252705408,0.008960044011473656,8140800
1973-07-26,0.008960039761049305,0.00917757307488966,0.008612092584371567,0.008612092584371567,4761600
1973-07-27,0.008481681397972386,0.008481681397972386,0.007698665945114143,0.007785786408931017,5836800
1973-07-30,0.0078729072500502,0.00809044111520052,0.0078729072500502,0.00809044111520052,768000
1973-07-31,0.008090437832978248,0.008351264521479607,0.008090437832978248,0.008351264521479607,3686400
1973-08-01,0.008351261798733462,0.008351261798733462,0.007916194386780262,0.007916194386780262,3686400
1973-08-02,0.007785786408931018,0.007785786408931018,0.007655373018022696,0.007785786408931017,3379200
1973-08-03,0.007698665373027325,0.007698665373027325,0.007698665373027325,0.007698665373027325,1689600
1973-08-06,0.00769866857901707,0.007785789072639998,0.007655375637114049,0.007655375637114048,1996800
1973-08-07,0.007655369907352703,0.007655369907352703,0.007481129050519688,0.007568249478936195,1228800
1973-08-08,0.007481137116062383,0.007481137116062383,0.0072203101590275764,0.0072203101590275764,1689600
1973-08-09,0.00722030422493162,0.007394545126414873,0.00722030422493162,0.007307424675673246,1843200
1973-08-10,0.007394550468424954,0.007568256885844367,0.007394550468424954,0.0075249639339745045,3993600
1973-08-13,0.0075249639339745045,0.0075249639339745045,0.0075249639339745045,0.0075249639339745045,0
1973-08-14,0.007437844159887623,0.007437844159887623,0.0072203101590275764,0.0072203101590275764,2764800
1973-08-15,0.0072203101590275764,0.0072203101590275764,0.0072203101590275764,0.0072203101590275764,0
1973-08-16,0.007307424675673246,0.007307424675673246,0.007307424675673246,0.007307424675673246,1382400
1973-08-17,0.0073945458529661385,0.007568252161963164,0.0073945458529661385,0.007481131702661514,1996800
1973-08-20,0.007394550188611611,0.007394550188611611,0.007133188657462596,0.007133188657462597,1536000
1973-08-21,0.007002770314464608,0.007002770314464608,0.0067852364951331515,0.006915649864822626,6144000
1973-08-22,0.006915649864822626,0.006915649864822626,0.006872356944775134,0.006915649864822626,1075200
1973-08-23,0.006959480233490468,0.006959480233490468,0.006959480233490468,0.006959480233490467,1228800
1973-08-24,0.007133183774189992,0.007437838047008814,0.007133183774189992,0.007307424675673246,7372800
1973-08-27,0.0073945480974372466,0.007437841035425663,0.0073945480974372466,0.007437841035425663,307200
1973-08-28,0.007481131702661515,0.007524959237115477,0.007481131702661515,0.007481131702661514,1536000
1973-08-29,0.007481131702661515,0.007568252161963164,0.007481131702661515,0.007481131702661514,2150400
1973-08-30,0.007437835140397561,0.007437835140397561,0.007263594307005405,0.007263594307005405,1075200
1973-08-31,0.007263600440581622,0.0073507209308445445,0.007263600440581622,0.007350720930844545,1536000
1973-09-04,0.007437836141019808,0.007568249478936195,0.007437836141019808,0.007568249478936195,1228800
1973-09-05,0.007568249478936195,0.007568249478936195,0.007568249478936195,0.007568249478936195,0
1973-09-06,0.007568249478936195,0.007568249478936195,0.007568249478936195,0.007568249478936195,1843200
1973-09-07,0.007481131702661515,0.007481131702661515,0.007481131702661515,0.007481131702661514,7833600
1973-09-10,0.007481131702661515,0.007481131702661515,0.007481131702661515,0.007481131702661514,0
1973-09-11,0.007481130967602755,0.007568251418344382,0.00722030422493162,0.007307424675673246,9369600
1973-09-12,0.0072203064358523595,0.0072203064358523595,0.006785238658476425,0.006829066202044487,3686400
1973-09-13,0.006741945166140794,0.006741945166140794,0.006741945166140794,0.006741945166140795,153600
1973-09-14,0.006829066202044487,0.006829066202044487,0.006829066202044487,0.006829066202044487,1382400
1973-09-17,0.0068723597483082675,0.006959480233490468,0.0068723597483082675,0.006959480233490467,3686400
1973-09-18,0.006959477482260484,0.007307424675673246,0.006959477482260484,0.007307424675673246,3993600
1973-09-19,0.007307430542227068,0.0077424985356628895,0.007307430542227068,0.0077424985356628895,11366400
1973-09-20,0.007829078700153442,0.00800331961363554,0.007829078700153442,0.00800331961363554,8140800
1973-09-21,0.00800331961363554,0.00800331961363554,0.00800331961363554,0.00800331961363554,0
1973-09-24,0.008003320263656213,0.008003320263656213,0.007785786408931018,0.007785786408931017,1689600
1973-09-25,0.007829073816537857,0.007829073816537857,0.007829073816537857,0.007829073816537857,768000
1973-09-26,0.007829073982535939,0.007916194386780262,0.007698660680803662,0.007916194386780262,3840000
1973-09-27,0.007916194218934988,0.007960021724762094,0.007742488023397811,0.007829073816537857,7219200
1973-09-28,0.007829073816537857,0.007829073816537857,0.007829073816537857,0.007829073816537857,0
1973-10-01,0.007785786408931018,0.007785786408931018,0.007698665945114143,0.007785786408931017,921600
1973-10-02,0.007742492906495934,0.007742492906495934,0.00765537244915297,0.007698665373027325,1075200
1973-10-03,0.007698670970329543,0.0077424985356628895,0.007655378014979137,0.0077424985356628895,1382400
1973-10-04,0.007829073816537857,0.007829073816537857,0.007829073816537857,0.007829073816537857,768000
1973-10-05,0.007872907543834096,0.007960028015077114,0.007872907543834096,0.007960028015077114,2457600
1973-10-08,0.007960021893536633,0.007960021893536633,0.007916194386780262,0.007916194386780262,921600
1973-10-09,0.007916194386780262,0.007916194386780262,0.007916194386780262,0.007916194386780262,307200
1973-10-10,0.007916202247959839,0.007916202247959839,0.007872909307479858,0.007872909307479858,2764800
1973-10-11,0.007872901322364963,0.007872901322364963,0.007829073816537857,0.007829073816537857,1689600
1973-10-12,0.007916201209349794,0.00817702803760767,0.007916201209349794,0.00817702803760767,3993600
1973-10-15,0.00817702803760767,0.00817702803760767,0.00817702803760767,0.00817702803760767,307200
1973-10-16,0.008046612537210783,0.008046612537210783,0.00800331961363554,0.00800331961363554,768000
1973-10-17,0.00800331961363554,0.00800331961363554,0.00800331961363554,0.00800331961363554,0
1973-10-18,0.00800331961363554,0.008090440070376587,0.00800331961363554,0.00800331961363554,1843200
1973-10-19,0.00800331961363554,0.008090440070376587,0.00800331961363554,0.00800331961363554,1382400
1973-10-22,0.007916194386780262,0.007916194386780262,0.007916194386780262,0.007916194386780262,921600
1973-10-23,0.00809044111520052,0.00809044111520052,0.00809044111520052,0.00809044111520052,5376000
1973-10-24,0.00809044111520052,0.00809044111520052,0.00809044111520052,0.00809044111520052,0
1973-10-25,0.008090440070376587,0.008090440070376587,0.00800331961363554,0.00800331961363554,1075200
1973-10-26,0.00800331961363554,0.008090440070376587,0.00800331961363554,0.00800331961363554,5529600
1973-10-29,0.008090442168007824,0.00817702803760767,0.008090442168007824,0.00817702803760767,1843200
1973-10-30,0.008307971609876952,0.008351264521479607,0.008307971609876952,0.008351264521479607,2918400
1973-10-31,0.008264148516936685,0.008264148516936685,0.00817702803760767,0.00817702803760767,1536000
