date,open,high,low,close,volume
1973-05-02,0.17753522098064423,0.17753522098064423,0.17753522098064423,0.17753522098064423,947200
1973-05-03,0.17753522098064423,0.18148018658102488,0.17753522098064423,0.17753522098064423,1497600
1973-05-04,0.1903568059206009,0.19430228179075146,0.1903568059206009,0.1903568059206009,2316800
1973-05-07,0.19035688623108074,0.1913431314536943,0.18739815056324008,0.18739815056324005,793600
1973-05-08,0.1893707513809204,0.19331623121522057,0.1893707513809204,0.1893707513809204,1331200
1973-05-09,0.18937064100846718,0.1913431314536943,0.18739815056324008,0.18739815056324005,1049600
1973-05-10,0.18739815934383205,0.18937064988148078,0.18542568385601044,0.18542568385601044,1292800
1973-05-11,0.17852133977020243,0.17852133977020243,0.17457586526870728,0.17457586526870728,1100800
1973-05-14,0.16767175667824635,0.16767175667824635,0.1637267768383026,0.1637267768383026,2355200
1973-05-15,0.17161716520786288,0.175562143831683,0.17161716520786288,0.17161716520786285,1395200
1973-05-16,0.17950762808322906,0.1834526072352267,0.17950762808322906,0.17950762808322906,1344000
1973-05-17,0.17950757306034582,0.17950757306034582,0.17556211352348328,0.17556211352348328,2726400
1973-05-18,0.1696446584529992,0.1696446584529992,0.16569918394088745,0.16569918394088745,1459200
1973-05-21,0.16569926675827448,0.16767175667824635,0.1637267768383026,0.1637267768383026,1766400
1973-05-22,0.1696447730064392,0.17358973848870263,0.1696447730064392,0.1696447730064392,1702400
1973-05-23,0.1696447730064392,0.17358973848870263,0.1696447730064392,0.1696447730064392,1472000
1973-05-24,0.17753522098064423,0.18148018658102488,0.17753522098064423,0.17753522098064423,1216000
1973-05-25,0.18542568385601044,0.18937064988148078,0.18542568385601044,0.18542568385601044,2009600
1973-05-29,0.18542568385601044,0.18937064988148078,0.18542568385601044,0.18542568385601044,844800
1973-05-30,0.18049388248800868,0.18049388248800868,0.17654840648174286,0.17654840648174286,1766400
1973-05-31,0.17753522098064423,0.18148018658102488,0.17753522098064423,0.17753522098064423,1331200
1973-06-01,0.1775350991387719,0.17950757306034582,0.17556211352348328,0.17556211352348328,1024000
1973-06-04,0.1686580204782159,0.1686580204782159,0.16471305489540103,0.164713054895401,1676800
1973-06-05,0.17654840648174286,0.18049388248800868,0.17654840648174286,0.17654840648174286,2265600
1973-06-06,0.17753522098064423,0.18148018658102488,0.17753522098064423,0.17753522098064423,3340800
1973-06-07,0.18246631324291232,0.18641178797501531,0.18246631324291232,0.1824663132429123,1254400
1973-06-08,0.18739815056324008,0.1913431314536943,0.18739815056324008,0.18739815056324005,1497600
1973-06-11,0.18542560053956966,0.18542560053956966,0.18148012459278104,0.18148012459278107,729600
1973-06-12,0.1893707513809204,0.19331623121522057,0.1893707513809204,0.1893707513809204,793600
1973-06-13,0.1903568059206009,0.19430228179075146,0.1903568059206009,0.1903568059206009,755200
1973-06-14,0.1933160424232483,0.19726100671051072,0.1933160424232483,0.1933160424232483,1280000
1973-06-15,0.1933160424232483,0.19726100671051072,0.1933160424232483,0.1933160424232483,3020800
1973-06-18,0.19331623121522057,0.19331623121522057,0.1893707513809204,0.1893707513809204,896000
1973-06-19,0.18739805170352639,0.18739805170352639,0.18345259130001068,0.18345259130001068,2534400
1973-06-20,0.18345255776495858,0.18641178797501531,0.18246631324291232,0.1824663132429123,819200
1973-06-21,0.18148018658102488,0.18148018658102488,0.17753522098064423,0.17753522098064423,1536000
1973-06-22,0.18148012459278104,0.18542560053956966,0.18148012459278104,0.18148012459278107,1612800
1973-06-25,0.1814802048726234,0.1824664501345797,0.17852148413658142,0.17852148413658142,627200
1973-06-26,0.18148012459278104,0.18542560053956966,0.18148012459278104,0.18148012459278107,1702400
1973-06-27,0.18345259130001068,0.18739805170352639,0.18345259130001068,0.18345259130001068,294400
1973-06-28,0.18542568385601044,0.18937064988148078,0.18542568385601044,0.18542568385601044,204800
