date,open,high,low,close,volume
1986-03-12,0.0504123792052269,0.0510266792784368,0.0504123792052269,0.0504123792052269,393012000
1986-03-13,0.0516417846083641,0.0522560847980619,0.0516417846083641,0.0516417846083641,125290800
1986-03-14,0.0534862540662288,0.0541005540027975,0.0534862540662288,0.0534862540662288,57866400
1986-03-17,0.0528711730963143,0.0528711730963143,0.0522560775279998,0.0522560775279998,28285200
1986-03-18,0.05164177888647,0.05164177888647,0.0510266833007335,0.0510266833007335,32335200
1986-03-19,0.0510266886346384,0.0510266886346384,0.0497972927987575,0.0497972927987575,22712400
1986-03-20,0.0497972927987575,0.050412388448791,0.0497972927987575,0.0497972927987575,17787600
1986-03-21,0.049182200637531,0.049182200637531,0.0479528047144413,0.0479528047144413,16232400
1986-03-24,0.0479528047144413,0.0485679004081074,0.0479528047144413,0.0479528047144413,20736000
1986-03-25,0.0479528047144413,0.0485679004081074,0.0479528047144413,0.0479528047144413,21675600
1986-03-26,0.04856788367033,0.0497972791697376,0.04856788367033,0.04856788367033,23328000
1986-03-27,0.0504123792052269,0.051641774815687,0.0504123792052269,0.0504123792052269,21513600
1986-03-31,0.0510266833007335,0.05164177888647,0.0510266833007335,0.0510266833007335,9882000
1986-04-01,0.0491821836880496,0.0491821836880496,0.04856788367033,0.04856788367033,20314800
1986-04-02,0.0485679004081074,0.049182200637531,0.0479528047144413,0.0479528047144413,12960000
1986-04-03,0.0497972927987575,0.0510266886346384,0.0497972927987575,0.0497972927987575,11955600
1986-04-04,0.0497972983860455,0.0504123941050931,0.0491822026669979,0.0491822026669979,10659600
1986-04-07,0.0497972927987575,0.050412388448791,0.0497972927987575,0.0497972927987575,9007200
1986-04-08,0.0497972927987575,0.0510266886346384,0.0497972927987575,0.0497972927987575,15001200
1986-04-09,0.0497972927987575,0.050412388448791,0.0497972927987575,0.0497972927987575,8942400
1986-04-10,0.0497972927987575,0.050412388448791,0.0497972927987575,0.0497972927987575,9428400
1986-04-11,0.0510266833007335,0.05164177888647,0.0510266833007335,0.0510266833007335,18273600
1986-04-14,0.0510266833007335,0.05164177888647,0.0510266833007335,0.0510266833007335,46785600
1986-04-15,0.0510266889544751,0.0516417846083641,0.0510266889544751,0.0516417846083641,12020400
1986-04-16,0.0516417708546979,0.0541005618870258,0.0510266753646264,0.0541005618870258,22550400
1986-04-17,0.0541005690080647,0.0590189471840858,0.0541005690080647,0.0590189471840858,19699200
1986-04-18,0.0590189571960612,0.0651667320929751,0.0590189571960612,0.0639373362064361,27799200
1986-04-21,0.0639373540219886,0.0710069789376377,0.0633222581752189,0.0700851306319236,33534000
1986-04-22,0.070085115464962,0.070085115464962,0.0657818318621595,0.0663961321115493,38264400
1986-04-23,0.0663961376043189,0.0663961376043189,0.064552441239357,0.064552441239357,4114800
1986-04-24,0.064552435780543,0.065781831741333,0.064552435780543,0.065781831741333,10789200
1986-04-25,0.0657818263826671,0.067011222243309,0.0657818263826671,0.067011222243309,4633200
1986-04-28,0.067011209380137,0.0688557005491407,0.067011209380137,0.067626304924488,46008000
1986-04-29,0.067626317905731,0.0682406181039509,0.066396126580887,0.067011222243309,2786400
