date,open,high,low,close,volume
1992-06-26,0.2420594839707106,0.2564676107054145,0.2362965366743146,0.2478231787681579,224358400
1992-06-29,0.2507046597000661,0.2708764827027434,0.2449409864677719,0.2651127874851227,58732800
1992-06-30,0.2708766202253599,0.2737580845538581,0.2535862732953863,0.2564677596092224,34777600
1992-07-01,0.2593497981350695,0.265112744926456,0.2507046194543422,0.2622312605381012,18316800
1992-07-02,0.265112744926456,0.265112744926456,0.2564675882310519,0.2622312605381012,13996800
1992-07-06,0.2593497981350695,0.2622312605381012,0.2564675882310519,0.2622312605381012,5753600
1992-07-07,0.2622312605381012,0.2622312605381012,0.2564675882310519,0.2622312605381012,10662400
1992-07-08,0.2622314357677042,0.2622314357677042,0.2535862732953863,0.2564677596092224,15500800
1992-07-09,0.2593498397686077,0.2651127874851227,0.2564676294019077,0.2651127874851227,3923200
1992-07-10,0.2651128880923777,0.2708765854972546,0.2593499381888903,0.2679943740367889,11040000
1992-07-13,0.2679942907444368,0.2737579643726349,0.2651128056955883,0.2737579643726349,5996800
1992-07-14,0.2737579643726349,0.2824031450350096,0.2708765013091144,0.2737579643726349,17062400
1992-07-15,0.2766394457236638,0.2824031412601471,0.2737579607133319,0.2824031412601471,4992000
1992-07-16,0.2824031490212266,0.305456436798422,0.2795209384158656,0.3011334836483001,17062400
1992-07-17,0.3025741628668606,0.3227459613327482,0.2939297313928299,0.316983014345169,15667200
1992-07-20,0.3155416469749338,0.3227460865007904,0.3083379549503785,0.3198646008968353,19744000
1992-07-21,0.322746068239212,0.3285097646369703,0.3169831193427127,0.322746068239212,7782400
1992-07-22,0.3198646008968353,0.3227460865007904,0.3112194405543336,0.3198646008968353,10892800
1992-07-23,0.3198646235698261,0.3256275951862335,0.3141009484227324,0.3256275951862335,10387200
1992-07-24,0.3198645375636156,0.3313911812277954,0.3169830745155229,0.3285097181797027,7052800
1992-07-27,0.3313912475277518,0.3429178934980159,0.3285097839031777,0.3357134759426117,11430400
1992-07-28,0.3400364099312278,0.3429178733868119,0.3169831193427127,0.322746068239212,18009600
1992-07-29,0.3227459807634846,0.3227459807634846,0.2996926964232357,0.3068971335887909,30848000
1992-07-30,0.3025742191813549,0.3083378927573446,0.2968112491358597,0.3054564297199249,11737600
1992-07-31,0.305456391258826,0.3083378539334305,0.2996926964232357,0.3068971335887909,6886400
1992-08-03,0.3025742147516008,0.314100858204333,0.3025742147516008,0.30977863073349,4832000
1992-08-04,0.3112192719324911,0.3169829655335409,0.3040148363100728,0.3155414760112762,6822400
1992-08-05,0.3141010155582932,0.3141010155582932,0.2968113934829224,0.3025743663311004,9516800
1992-08-06,0.2996928799070114,0.3025743663311004,0.293929929044172,0.3025743663311004,3673600
1992-08-07,0.3025742466825498,0.3141008913516998,0.293929812813936,0.3141008913516998,8825600
1992-08-10,0.308337920782404,0.319864565451554,0.305456457483086,0.3141008913516998,5888000
1992-08-11,0.3198644768462967,0.3198644768462967,0.3112193198565787,0.316983014345169,4147200
1992-08-12,0.3112195291342042,0.3141010155582932,0.2968113934829224,0.3025743663311004,12736000
1992-08-13,0.3025743663311004,0.3068973214834092,0.2968113934829224,0.3025743663311004,48320000
1992-08-14,0.2996927374027214,0.3054564330264299,0.2824031455339129,0.2852846086025238,17849600
1992-08-17,0.2881660880913086,0.2910475730895996,0.2824031400800545,0.2910475730895996,2681600
1992-08-18,0.2824030697639296,0.2881660163402557,0.2824030697639296,0.2881660163402557,2860800
1992-08-19,0.2824030697639296,0.2881660163402557,0.2824030697639296,0.2881660163402557,2380800
1992-08-20,0.2881660936564629,0.2953705318071409,0.2795209349641435,0.2852846086025238,2489600
1992-08-21,0.2852845111216952,0.2852845111216952,0.2795208394527435,0.2795208394527435,2048000
1992-08-24,0.2824031412601471,0.2852846042851512,0.2766394457236638,0.2824031412601471,6905600
1992-08-25,0.2766393553833985,0.2824030490376709,0.2766393553833985,0.2795208394527435,4128000
1992-08-26,0.2766393721103668,0.2824030661131402,0.2651127316057682,0.2766393721103668,19385600
1992-08-27,0.2795209307339958,0.2852846042851512,0.2766394457236638,0.2824031412601471,6169600
1992-08-28,0.2824030697639296,0.2881660163402557,0.2795208599674697,0.2881660163402557,3417600
1992-08-31,0.2881661147082566,0.2910475999727008,0.282403166164698,0.2867253720760345,4441600
1992-09-01,0.2881660880913086,0.2968112466166701,0.2852846030930177,0.2910475730895996,2387200
1992-09-02,0.2968113525809262,0.3198646478584595,0.291047676996173,0.3184239268302917,11692800
1992-09-03,0.3169830745155229,0.3342726662612161,0.3169830745155229,0.3285097181797027,16480000
1992-09-04,0.3285096338070787,0.3342725804084683,0.325627423998084,0.3313910961151123,4249600
1992-09-08,0.3342726188240189,0.3659710602847579,0.3285096715603353,0.3587666451931,17139200
1992-09-09,0.3429178301412319,0.360207444136916,0.3342726713781359,0.3544444739818573,25299200
1992-09-10,0.3486808551969485,0.3544445297900199,0.3429178841344958,0.3515630662441253,8889600
1992-09-11,0.348680737112388,0.3688525360608086,0.348680737112388,0.3602073788642883,13036800
1992-09-14,0.3659711474695662,0.3803792775549142,0.3630896841439397,0.3774977922439575,13068800
