date,open,high,low,close,volume
1972-06-01,0.88713436901308,0.8974699138349186,0.88713436901308,0.8923020362854004,456000
1972-06-02,0.8940256964047765,0.9026385545730592,0.8940256964047765,0.9026385545730592,640000
1972-06-05,0.9009155485127832,0.9009155485127832,0.8871348151533317,0.8905799984931946,464000
1972-06-06,0.8905800723161335,0.8905800723161335,0.8819670081138611,0.8819670081138611,796800
1972-06-07,0.8819664914635618,0.894024732227639,0.8802440057985208,0.8923020362854004,584000
1972-06-08,0.8923025589901954,0.8957477426156402,0.8802445214397991,0.8819670081138611,726400
1972-06-09,0.8836891874058004,0.894024732227639,0.8836891874058004,0.8923020362854004,296000
1972-06-12,0.8923024850244743,0.8991928517041999,0.8854121183447486,0.8905799984931946,473600
1972-06-13,0.8923027985854167,0.9026383522369852,0.8923027985854167,0.8991931676864624,478400
1972-06-14,0.9026377607799756,0.9215863685303886,0.9026377607799756,0.9181411862373352,795200
1972-06-15,0.9233094453811646,0.9336449988742372,0.9233094453811646,0.9233094453811646,836800
1972-06-16,0.9233095546938338,0.9250322522853204,0.9095288150715378,0.9129739999771118,267200
1972-06-19,0.9129733527114636,0.918141231544682,0.8957474403961531,0.9060829877853394,1001600
1972-06-20,0.909528125366082,0.9181411862373352,0.909528125366082,0.9181411862373352,345600
1972-06-21,0.9181414379040688,0.9215866211414626,0.9078058881918878,0.909528374671936,556800
1972-06-22,0.9095284239690108,0.9181414876679777,0.9060832405448856,0.9164187908172609,321600
1972-06-23,0.9164183997036366,0.9215862777729056,0.9164183997036366,0.9198635816574096,212800
1972-06-26,0.9198641896247864,0.9301997423171996,0.9112513341864542,0.9301997423171996,278400
1972-06-27,0.930199510722154,0.935367390920374,0.9198639606030188,0.925031840801239,268800
1972-06-28,0.9215866211414626,0.9215866211414626,0.9060831914345424,0.909528374671936,433600
1972-06-29,0.9095286810560034,0.9146965627915964,0.9043610095977784,0.9043610095977784,313600
1972-06-30,0.9060832405448856,0.9198639742413858,0.9060832405448856,0.9164187908172609,404800
1972-07-03,0.9164192175776542,0.9284774703160636,0.9146967302021138,0.9267547726631165,240000
1972-07-05,0.933644617743352,0.9439801670172636,0.933644617743352,0.9370898008346558,734400
1972-07-06,0.949148052459514,0.9594836017951316,0.949148052459514,0.954315721988678,809600
1972-07-07,0.9560383870663892,0.976709485054016,0.9560383870663892,0.976709485054016,595200
1972-07-10,0.9767097704780712,0.9784322573417616,0.9646515213228636,0.9663742184638976,316800
1972-07-11,0.9663737673030935,0.9767093144920184,0.9663737673030935,0.969818949699402,232000
1972-07-12,0.9715415151186392,0.9870449423070362,0.9715415151186392,0.9784318804740906,1132800
1972-07-13,0.9784318804740906,0.9887674285072676,0.9680963324409136,0.9784318804740906,790400
1972-07-14,0.9801547019491672,0.9991031039544868,0.9801547019491672,0.9956579208374025,950400
1972-07-17,0.9956577938627188,0.9956577938627188,0.9784318804740906,0.9784318804740906,187200
1972-07-18,0.9732639218748688,0.9732639218748688,0.968096044258023,0.9715412259101868,385600
1972-07-19,0.9715414222918058,0.9956576987316734,0.9715414222918058,0.9818769693374634,636800
1972-07-20,0.9818770457059144,0.9922125935554504,0.9818770457059144,0.9922125935554504,326400
1972-07-21,0.9956573437877068,1.0077155828475952,0.9956573437877068,1.0077155828475952,340800
1972-07-24,1.0077157739470315,1.036999713884912,1.0059930779215758,1.0249416828155518,811200
1972-07-25,1.0249419930345751,1.035277541483946,1.0163289308547974,1.0163289308547974,312000
1972-07-26,1.033554721631291,1.045612965188946,1.033554721631291,1.0421677827835083,816000
1972-07-27,1.0421677827835083,1.0490581475943836,1.033554721631291,1.0421677827835083,422400
1972-07-28,1.0421687409396942,1.0438912285874222,1.0404460430145264,1.0404460430145264,208000
1972-07-31,1.0370000409233269,1.0370000409233269,1.0266644923426955,1.028387188911438,174400
1972-08-01,1.028387998648111,1.0404460430145264,1.0266653007229434,1.0404460430145264,368000
1972-08-02,1.0404447645840058,1.043889945923688,1.0335544019046417,1.0369995832443235,384000
1972-08-03,1.0370008574416307,1.0404460430145264,1.0266653007229434,1.0404460430145264,355200
1972-08-04,1.0404455176989238,1.0404455176989238,1.0335551500320437,1.0335551500320437,193600
1972-08-07,1.0360692739486694,1.0429764024416606,1.0360692739486694,1.0360692739486694,204800
1972-08-08,1.0360687278037848,1.04297585265581,1.032615165377772,1.0395222902297974,243200
1972-08-09,1.039522838195165,1.039522838195165,1.0343425972198383,1.0360692739486694,126400
1972-08-10,1.037796068896944,1.0429763094102031,1.037796068896944,1.0412496328353882,184000
1972-08-11,1.0412502977635314,1.042976975440979,1.0377967316196872,1.042976975440979,180800
1972-08-14,1.0464295721108463,1.067150949776408,1.0464295721108463,1.0619707107543943,308800
1972-08-15,1.0619714995367573,1.0619714995367573,1.0343429754615103,1.0464303493499756,420800
1972-08-16,1.042976283147735,1.042976283147735,1.0257084638903222,1.030888915061951,268800
1972-08-17,1.0308888664229128,1.0343424301114506,1.0222548518071688,1.027435302734375,348800
1972-08-18,1.0308888711363615,1.0498833661157665,1.0308888711363615,1.0447031259536743,185600
1972-08-21,1.0533375223091892,1.0757858044085984,1.0533375223091892,1.0671517848968506,316800
1972-08-22,1.0671510972106395,1.0775117874748206,1.0636975337892458,1.0723315477371216,580800
1972-08-23,1.0706053035599843,1.0706053035599843,1.0619714952160522,1.063698172569275,353600
1972-08-24,1.0636979604563386,1.0706050900696913,1.0516105890274048,1.0516105890274048,179200
1972-08-25,1.0464298469992177,1.0464298469992177,1.030888915061951,1.030888915061951,371200
1972-08-28,1.0308888664229128,1.0429762339383952,1.027435302734375,1.027435302734375,177600
1972-08-29,1.0274354687268472,1.0360692739486694,1.0239819044803518,1.0360692739486694,238400
1972-08-30,1.0360689864908177,1.0360689864908177,1.0308887469527508,1.0326154232025146,177600
1972-08-31,1.0326154232025146,1.0326154232025146,1.029161859914212,1.0326154232025146,137600
1972-09-01,1.0343425972198383,1.0360692739486694,1.0343425972198383,1.0360692739486694,163200
1972-09-05,1.0360690571317737,1.0360690571317737,1.0291619300842283,1.0291619300842283,124800
1972-09-06,1.0291624095485838,1.0308892975093842,1.0239821672439575,1.0239821672439575,228800
1972-09-07,1.0239810464282535,1.0291612830627648,1.0239810464282535,1.025707721710205,356800
1972-09-08,1.0257080489275407,1.0291616113818425,1.0118937991103347,1.0153473615646362,160000
1972-09-11,1.015347631925131,1.0205280823803635,0.9998067021369934,0.9998067021369934,104000
1972-09-12,0.999806464334088,0.999806464334088,0.970451077243738,0.9842653274536132,291200
1972-09-13,0.9842657674327756,0.992899783067826,0.977358639240265,0.9773586392402648,499200
1972-09-14,0.9808124755990916,1.0049874309835762,0.9808124755990916,1.00153386592865,331200
1972-09-15,1.0015335688795153,1.004987132910134,0.991172876787658,0.9963533282279968,102400
1972-09-18,0.9963532199510856,0.9998067836063949,0.9928996562957764,0.9928996562957764,273600
1972-09-19,0.9980797348429726,1.015347550324685,0.9980797348429726,1.0067137479782104,288000
1972-09-20,1.0067137479782104,1.015347550324685,1.0049868610356576,1.0067137479782104,260800
1972-09-21,1.006714020319854,1.013621148381092,0.9963533282279968,0.9963533282279968,132800
1972-09-22,0.996353708155646,1.0015339507824843,0.9946268200874328,0.9946268200874328,51200
1972-09-25,0.9946264140697306,0.9980799780074728,0.9894461735575248,0.9911728501319884,198400
1972-09-26,0.991173220264328,1.0015339159465335,0.9877196550369264,0.9877196550369264,369600
1972-09-27,0.9894465804100036,0.9946268230522836,0.9894465804100036,0.9894465804100036,129600
1972-09-28,0.9894460926404672,0.9998067836063949,0.987719205418414,0.9928996562957764,299200
1972-09-29,0.9980800151824952,1.0067140307428448,0.9980800151824952,0.9980800151824952,516800
1972-10-02,0.9980795776634884,1.0015331402159573,0.9842653274536132,0.9842653274536132,120000
1972-10-03,0.9842660898095243,0.9877196550369264,0.9808125245821224,0.9877196550369264,172800
1972-10-04,0.9877190199536338,0.9911725829604646,0.980811893939972,0.980811893939972,428800
1972-10-05,0.980812067626625,0.9825389548302242,0.9635442495346068,0.9635442495346068,356800
1972-10-06,0.9635442281377882,0.9808120458463506,0.9566371010543632,0.9652711153030396,560000
1972-10-09,0.9704507893438246,0.9756312370300292,0.9704507893438246,0.9756312370300292,35200
1972-10-10,0.9756319625865494,0.9790855266828048,0.9704515110477544,0.9773586392402648,140800
1972-10-11,0.9773582419466718,0.9773582419466718,0.9687244406100634,0.9704511165618896,172800
1972-10-12,0.9704513336220848,0.9773584605517794,0.960090643227543,0.9721782207489014,408000
1972-10-13,0.9721784927170184,0.9721784927170184,0.9600909118141446,0.9669980406761168,337600
1972-10-16,0.9669974639261368,0.9669974639261368,0.9600903391838074,0.9600903391838074,185600
1972-10-17,0.9600904284847164,0.9704511165618896,0.9583637525328902,0.9704511165618896,174400
1972-10-18,0.9808125586973296,0.9946268200874328,0.9808125586973296,0.9946268200874328,492800
1972-10-19,0.9946259868388274,1.0153473615646362,0.9946259868388274,1.0153473615646362,193600
1972-10-20,1.0153477244300932,1.027435302734375,1.008440597053018,1.027435302734375,195200
1972-10-23,1.027435302734375,1.0429762339383952,1.027435302734375,1.027435302734375,252800
