date,open,high,low,close,volume
1984-05-04,0.1886647343635559,0.1910232291960691,0.1886647343635559,0.1886647343635559,25789500
1984-05-07,0.1886647782591737,0.1910232736404254,0.186306282877922,0.186306282877922,1026000
1984-05-08,0.186306282877922,0.1886647782591737,0.186306282877922,0.186306282877922,1372500
1984-05-09,0.186306282877922,0.1886647782591737,0.186306282877922,0.186306282877922,7416000
1984-05-10,0.1863062807081492,0.1863062807081492,0.181590124964714,0.181590124964714,3037500
1984-05-11,0.1815900765468522,0.1839485712717843,0.1792315691709518,0.1792315691709518,2281500
1984-05-14,0.1792315691709518,0.1863062310328062,0.1792315691709518,0.1792315691709518,499500
1984-05-15,0.1839486211538314,0.1886647769186833,0.1839486211538314,0.1839486211538314,436500
1984-05-16,0.1839486211538314,0.1886647769186833,0.1839486211538314,0.1839486211538314,351000
1984-05-17,0.1839486211538314,0.1863062815541891,0.1839486211538314,0.1839486211538314,652500
1984-05-18,0.1650814384116341,0.1650814384116341,0.1603652834892273,0.1603652834892273,3847500
1984-05-21,0.1603652834892273,0.1650814384116341,0.1603652834892273,0.1603652834892273,2254500
1984-05-22,0.1603652834892273,0.1650814384116341,0.1603652834892273,0.1603652834892273,121500
1984-05-23,0.1627237945795059,0.1650814419584,0.1627237945795059,0.1627237945795059,148500
1984-05-24,0.1627237945795059,0.1650814419584,0.1627237945795059,0.1627237945795059,234000
1984-05-25,0.1627237945795059,0.1650814419584,0.1627237945795059,0.1627237945795059,1584000
1984-05-29,0.1627237945795059,0.1674399369522693,0.1627237945795059,0.1627237945795059,193500
1984-05-30,0.1627237945795059,0.1650814419584,0.1627237945795059,0.1627237945795059,333000
1984-05-31,0.1627237945795059,0.1650814419584,0.1627237945795059,0.1627237945795059,4500
1984-06-01,0.1674399077892303,0.1721569096063776,0.1674399077892303,0.1674399077892303,1030500
1984-06-04,0.1697984486818313,0.1745154514340133,0.1697984486818313,0.1697984486818313,72000
1984-06-05,0.1721569150686264,0.1745154223775152,0.1721569150686264,0.1721569150686264,1035000
1984-06-06,0.1721569150686264,0.1745154223775152,0.1721569150686264,0.1721569150686264,1489500
1984-06-07,0.176873117685318,0.1815901209392929,0.176873117685318,0.176873117685318,414000
1984-06-08,0.176873117685318,0.1815901209392929,0.176873117685318,0.176873117685318,1174500
1984-06-11,0.176873117685318,0.1839486162407947,0.176873117685318,0.176873117685318,1201500
1984-06-12,0.1792315691709518,0.1839485712717843,0.1792315691709518,0.1792315691709518,1264500
1984-06-13,0.1792315691709518,0.1863062310328062,0.1792315691709518,0.1792315691709518,729000
1984-06-14,0.1792315691709518,0.1886647257577382,0.1792315691709518,0.1792315691709518,103500
1984-06-15,0.1792315691709518,0.1886647257577382,0.1792315691709518,0.1792315691709518,13500
1984-06-18,0.1792315691709518,0.1886647257577382,0.1792315691709518,0.1792315691709518,45000
1984-06-19,0.181590124964714,0.1886647760619332,0.181590124964714,0.181590124964714,58500
1984-06-20,0.181590124964714,0.1863062807081492,0.181590124964714,0.181590124964714,207000
1984-06-21,0.181590124964714,0.1863062807081492,0.181590124964714,0.181590124964714,108000
1984-06-22,0.181590124964714,0.1863062807081492,0.181590124964714,0.181590124964714,148500
1984-06-25,0.1815900765468522,0.1839485712717843,0.1792315691709518,0.1792315691709518,108000
1984-06-26,0.1792315679620815,0.183948570031099,0.174515426158905,0.174515426158905,153000
1984-06-27,0.174515426158905,0.1815900753220743,0.174515426158905,0.174515426158905,27000
1984-06-28,0.1745154514340133,0.1745154514340133,0.1697984486818313,0.1697984486818313,603000
1984-06-29,0.1697984486818313,0.1745154514340133,0.1697984486818313,0.1697984486818313,36000
1984-07-02,0.1697984486818313,0.1721569437324373,0.1697984486818313,0.1697984486818313,36000
1984-07-03,0.1650814384116341,0.1650814384116341,0.1603652834892273,0.1603652834892273,90000
1984-07-05,0.1603652834892273,0.1650814384116341,0.1603652834892273,0.1603652834892273,40500
1984-07-06,0.1603652834892273,0.1650814384116341,0.1603652834892273,0.1603652834892273,45000
1984-07-09,0.1603652786034852,0.1627237861257968,0.1556482762098312,0.1556482762098312,67500
1984-07-10,0.1556482762098312,0.1627237861257968,0.1556482762098312,0.1556482762098312,9000
1984-07-11,0.1580067723989486,0.1650814215415776,0.1580067723989486,0.1580067723989486,481500
1984-07-12,0.1580067723989486,0.1627237744542709,0.1580067723989486,0.1580067723989486,3829500
1984-07-13,0.1580067723989486,0.1650814215415776,0.1580067723989486,0.1580067723989486,450000
1984-07-16,0.1580067723989486,0.1650814215415776,0.1580067723989486,0.1580067723989486,445500
1984-07-17,0.1580067723989486,0.1650814215415776,0.1580067723989486,0.1580067723989486,13500
1984-07-18,0.1603652834892273,0.1650814384116341,0.1603652834892273,0.1603652834892273,27000
