date,open,high,low,close,volume
2010-02-11,0.1938239730428476,0.2071718890853623,0.1932027848144054,0.2060552835464477,6912000
2010-02-12,0.2004484150947205,0.2086848708511949,0.1992822620043577,0.2068984806537628,17203200
2010-02-16,0.2117622469450588,0.2154093344918237,0.2084371750302937,0.2149129658937454,19238400
2010-02-17,0.2177911600404888,0.2186095583082384,0.2145156219852299,0.2185600250959396,38361600
2010-02-18,0.2183371119838379,0.224018312567627,0.2170213796038398,0.222703531384468,77721600
2010-02-19,0.2211896235316731,0.2256065415465836,0.2195032651116411,0.222703531384468,92966400
2010-02-22,0.2253330589360837,0.2253330589360837,0.2186343343148221,0.2211400419473648,50995200
2010-02-23,0.2199243671913674,0.221115293982525,0.2095785402935031,0.2125063240528106,82252800
2010-02-24,0.2162524934056414,0.2214382619019587,0.2150863403911674,0.2189325541257858,70617600
2010-02-25,0.2119356587537597,0.2202969209618221,0.2076930933731591,0.2188077867031097,91238400
2010-02-26,0.2181627474546376,0.2224558108952692,0.216004794274374,0.2215373665094375,57600000
2010-03-01,0.2243412909434869,0.2319832346530344,0.2243412909434869,0.2310400307178497,28454400
2010-03-02,0.2330740979022927,0.237441467853618,0.2318088501267982,0.2324290871620178,48422400
2010-03-03,0.2350348751461456,0.2370689740902663,0.2314620946434863,0.2337200939655304,47961600
2010-03-04,0.2345384801689492,0.2366221264220495,0.2308913929269164,0.2363001108169555,29452800
2010-03-05,0.2413363164149332,0.2478368521025908,0.2400462948028263,0.2467450201511383,26880000
2010-03-08,0.246968947060225,0.2498471838560848,0.246968947060225,0.2480608075857162,25344000
2010-03-09,0.2466954542587774,0.256321962622328,0.2464972930068994,0.2524519264698028,46425600
2010-03-10,0.2527996880503155,0.260168197975225,0.2526253492928921,0.2586295306682586,40089600
2010-03-11,0.2570670777129747,0.2613839501536411,0.255354980008977,0.2610114216804504,53913600
2010-03-12,0.2638895707990689,0.2638895707990689,0.258604722355955,0.2616068124771118,36134400
2010-03-15,0.2598699254933191,0.2616315414353385,0.2543125811617392,0.2598451375961303,42393600
2010-03-16,0.2624014332458816,0.2655026187120233,0.2596718391933583,0.2647585272789001,46579200
2010-03-17,0.2655026078474056,0.2703653811708196,0.2643859880465368,0.2665944397449493,39820800
2010-03-18,0.2675119405182011,0.270142468102485,0.2657503240898934,0.2692983448505401,52185600
2010-03-19,0.2645345330238342,0.2722508094019691,0.2617068103874369,0.2645345330238342,40051200
2010-03-22,0.2614334024444616,0.2748565752005053,0.2604406371398124,0.2716801464557647,58790400
2010-03-23,0.2735408921552994,0.2779578242483842,0.2692983556093429,0.2773623466491699,55334400
2010-03-24,0.2754025267665667,0.2759979758807925,0.271680167674121,0.2734169960021972,89241600
2010-03-25,0.2800909762101962,0.2830187597141347,0.271481992834413,0.2717049419879913,93926400
2010-03-26,0.2755759663327579,0.2783541424393279,0.2688267281522696,0.2731197774410248,84288000
2010-03-29,0.2772384278999859,0.279694587865573,0.2748318153389968,0.2768658995628357,38054400
2010-03-30,0.2791487959834564,0.2821756467010209,0.2740868664542373,0.2797690331935882,39897600
2010-03-31,0.2766429914227689,0.2803643849954728,0.274086771138098,0.2759979665279388,59558400
2010-04-01,0.2790744047067034,0.2844088008653932,0.2692735296697058,0.2754520773887634,116620800
2010-04-05,0.2774613996660722,0.2850785826009842,0.2754025273749551,0.2834160327911377,67584000
2010-04-06,0.2812571932248257,0.2881550459085197,0.2794707886804037,0.2855750024318695,58713600
2010-04-07,0.2846069781014867,0.2877081633892255,0.2790000850745757,0.2839619815349579,106252800
2010-04-08,0.2810837903183398,0.2866411368213684,0.2767916776415603,0.2849795520305633,69657600
2010-04-09,0.2859217728331892,0.2908093342128792,0.2837133210656656,0.2901147902011871,58099200
2010-04-12,0.2911075533246613,0.2935141947296325,0.2891972946641976,0.2912809550762176,48806400
2010-04-13,0.2903387346791076,0.2961437898358891,0.2877082068164104,0.295673131942749,67238400
2010-04-14,0.2998908749426917,0.3063409544192921,0.2992706378624903,0.3060932457447052,61094400
2010-04-15,0.3057711945872638,0.3113285402750284,0.305497761015465,0.3101871609687805,45772800
2010-04-16,0.3069116757221879,0.3099137666052415,0.2933903412952083,0.2991458773612976,129484800
2010-04-19,0.2963429326128921,0.3014038965419915,0.2878072888971015,0.2986752390861511,112742400
2010-04-20,0.3033140295356426,0.3051757058851493,0.2976328302495639,0.3030911087989807,56102400
2010-04-21,0.3092439141358551,0.3110550777517386,0.3026938035951911,0.3084255158901214,83980800
2010-04-22,0.2994192658669054,0.3140324301245765,0.2943077902274206,0.3129910826683044,122841600
2010-04-23,0.3132883748777791,0.318126389116153,0.3095917400497787,0.3171345889568329,82368000
2010-04-26,0.317357446649255,0.319739299617491,0.3132387371606581,0.3147774040699005,80524800
2010-04-27,0.3117258222400312,0.3150499566644882,0.2927700899257403,0.2953501045703888,133747200
2010-04-28,0.2998908915269582,0.3001881476316877,0.2888743287154183,0.2960446774959564,125068800
2010-04-29,0.3001633662928919,0.3126433232090015,0.300138578389505,0.3111551403999328,84748800
2010-04-30,0.3106835170180634,0.3121469401831932,0.292049773139488,0.2928195893764496,88512000
2010-05-03,0.2962437800294815,0.309194394663475,0.2961685077141271,0.3047784566879272,52608000
2010-05-04,0.29324074445499,0.2932664693597186,0.2712085844941636,0.2778339684009552,137241600
2010-05-05,0.2691249612041936,0.2781559931199343,0.2639887254221695,0.2732684314250946,138508800
2010-05-06,0.2676357753385291,0.2753520249886836,0.1687144554256961,0.2464972883462906,217804800
2010-05-07,0.2399719903582467,0.2489287150217845,0.2126549526267125,0.2285590767860412,248256000
2010-05-10,0.2574138758399787,0.2634180579494885,0.2559999997019714,0.2626491785049438,189273600
2010-05-11,0.2552310738375339,0.2729206359051162,0.2537419540349089,0.2624757289886474,147033600
2010-05-12,0.266073303275733,0.2771889319313071,0.26508053778815,0.2766182422637939,108556800
2010-05-13,0.2739629742852959,0.2797194471694342,0.2624509939108224,0.2641135156154632,105561600
2010-05-14,0.2576376959643774,0.2579844994330117,0.2394260276200381,0.2478616088628769,154176000
2010-05-17,0.250268246330606,0.2539906058208576,0.2352082602084809,0.2512114644050598,136857600
2010-05-18,0.2573394774223708,0.2587790781151946,0.2371928050690189,0.2416097223758697,190617600
2010-05-19,0.2374415054973865,0.2431474656533606,0.2268470040061325,0.2352330535650253,237772800
2010-05-20,0.2209913932270839,0.2225796218119735,0.2070480151764157,0.2114392071962356,272985600
2010-05-21,0.1985619591191712,0.2196518642676033,0.1964535535193222,0.2130769938230514,234316800
2010-05-24,0.2142431309024876,0.2221823291791181,0.2123576603977422,0.2148385941982269,155020800
2010-05-25,0.1988849338854785,0.2139944802609726,0.1925330127913629,0.2133246958255767,172646400
2010-05-26,0.2166250185027375,0.2255322098473389,0.2051378123302121,0.20672507584095,208320000
2010-05-27,0.2204950888097196,0.2296757145593689,0.2187086842823423,0.2291050106287002,173222400
2010-05-28,0.2306178931768208,0.2312629038323792,0.2195775249121322,0.2259037345647812,166694400
2010-06-01,0.2235219293947441,0.2350596488967827,0.2183371116004076,0.2196518927812576,202713600
2010-06-02,0.2232989926011385,0.2351091802120208,0.2185352853020105,0.2351091802120208,113433600
2010-06-03,0.2368460080915174,0.2425519816257992,0.2323795574496497,0.2412124127149582,114854400
2010-06-04,0.2260781466483653,0.2350844188903089,0.2142183975148855,0.2173938900232315,245952000
2010-06-07,0.2195032687888846,0.22190989621097,0.2044423159221443,0.2047900706529617,168729600
2010-06-08,0.2062534448652502,0.2076187244535455,0.1955351049784525,0.2036486566066742,265920000
2010-06-09,0.2077673355500588,0.2135981282145105,0.1968755948135839,0.1991574019193649,229440000
2010-06-10,0.2061048449612986,0.2161038827549972,0.2044175495695903,0.2156818211078643,155520000
2010-06-11,0.2089830437430331,0.2221823311828242,0.2089830437430331,0.2213143855333328,125337600
2010-06-14,0.2278892893314947,0.2322556940513578,0.2205445882595439,0.2214382588863372,227404800
2010-06-15,0.2251101259157688,0.2401948846437846,0.2244403414690873,0.2376148700714111,200102400
2010-06-16,0.2374167161657301,0.2456293634182952,0.2362505631023121,0.242403358221054,158361600
2010-06-17,0.2461990643856314,0.2465715927634944,0.2385332992235065,0.2448347359895706,163046400
2010-06-18,0.2461000207663748,0.2504426174065259,0.2430483827235986,0.245504543185234,139584000
2010-06-21,0.2544612580627902,0.2555531183547027,0.2350100795795695,0.2390535175800323,219916800
2010-06-22,0.2418079047644869,0.2470679945076652,0.2321813959388273,0.2333970963954925,179596800
2010-06-23,0.2342650362771542,0.2366716634232111,0.2250358155994805,0.2302711457014084,224716800
2010-06-24,0.2275167826938972,0.2295013483913505,0.217840725896283,0.2191059738397598,239424000
2010-06-25,0.2219594253600762,0.2244403595083982,0.2142927083544648,0.2189573347568512,177561600
2010-06-28,0.2191306799478453,0.2224062032865013,0.212283314255604,0.2169965356588363,164160000
2010-06-29,0.2067993561964126,0.2071718703422582,0.1870747328837393,0.1927816569805145,438220800
2010-06-30,0.189903417733039,0.1953369081976671,0.1817403195866923,0.1832542270421981,183667200
2010-07-01,0.1842708246977182,0.1858095060562357,0.1708486014473156,0.1814678609371185,252326400
2010-07-02,0.1819394310012842,0.1840478503460185,0.1749177267581873,0.1804750710725784,147379200
2010-07-06,0.1873729937124249,0.1908209688233826,0.1768528130175531,0.1814183592796325,156556800
2010-07-07,0.1829808241866903,0.1991078965652518,0.1825349400628951,0.1985619664192199,160780800
2010-07-08,0.2033256679067593,0.2041202578427151,0.1949148605332519,0.2019117921590805,207360000
2010-07-09,0.2013906919548973,0.2084123987486759,0.2003236194465793,0.2075692266225814,142656000
2010-07-12,0.2067993961161253,0.2130522372875326,0.2055341482179405,0.2099262923002243,98918400
2010-07-13,0.2148386128000984,0.2198748161449634,0.2101987603535921,0.2170966118574142,174144000
2010-07-14,0.2189573201949806,0.2242669570376655,0.2161286315325877,0.2205693572759628,109516800
2010-07-15,0.2196519011893846,0.2232742292486962,0.2125063399092631,0.2213392108678817,114201600
2010-07-16,0.2194031952211045,0.219676628772507,0.2025568064707562,0.2035247981548309,181363200
2010-07-19,0.2046909490345273,0.2094051080983872,0.1997528896333845,0.2081151008605957,124224000
2010-07-20,0.1977931108294198,0.2155579306350834,0.1962058332353186,0.2146899849176406,127948800
2010-07-21,0.2228025597157538,0.2228025597157538,0.205782784471945,0.2071718722581863,172492800
2010-07-22,0.2152606809961273,0.2254083312474547,0.2152606809961273,0.2211400419473648,126451200
2010-07-23,0.2180388810446036,0.2271699579985157,0.2168231806311204,0.2268965244293213,138854400
2010-07-26,0.227889277896531,0.2325291301490764,0.2247128346469233,0.23188316822052,100761600
2010-07-27,0.2353073514365961,0.2363496501886788,0.2289306415807658,0.2318336516618728,119692800
2010-07-28,0.2313629701797594,0.234265028767775,0.2240430571512728,0.2270946949720382,77568000
2010-07-29,0.2302463783220108,0.231734561164383,0.2146652215132586,0.221685990691185,152755200
2010-07-30,0.2160543146513133,0.2268717497983849,0.2121585535635867,0.2231998890638351,129830400
2010-08-02,0.2314620760670556,0.2369451007273895,0.2289058696431913,0.2352082580327987,90163200
2010-08-03,0.2347614460258805,0.2355064887091074,0.2291050048568919,0.2327768802642822,64012800
2010-08-04,0.2358284978129584,0.2401701431978053,0.2327768598113141,0.2395003587007522,80908800
2010-08-05,0.2359028291566939,0.2389296937646997,0.2330741400279835,0.2380865216255188,66470400
2010-08-06,0.2295261056295939,0.2379873982931206,0.2261028904728597,0.2369698733091354,152755200
2010-08-09,0.2402197088671421,0.243147464359471,0.2371432969247387,0.2411133795976638,85632000
2010-08-10,0.23570463709215,0.2393021909585826,0.2295518138415443,0.2360018789768219,158016000
2010-08-11,0.2234723739788975,0.2236219532159733,0.2131513072419026,0.2165754735469818,154905600
2010-08-12,0.2035991304813943,0.2134485745138806,0.2023834299952889,0.2104712575674057,145920000
2010-08-13,0.2087354057682305,0.2111172597790714,0.2062782794237136,0.2062782794237136,57945600
2010-08-16,0.2032018488139444,0.2116126576456764,0.2005970460058637,0.2074443995952606,95424000
2010-08-17,0.2120842902909757,0.2208923880404735,0.2108438159212169,0.2153350412845611,120076800
2010-08-18,0.2142431377858736,0.2216364204115488,0.2117869776100984,0.2172700017690658,71155200
2010-08-19,0.2141936121778871,0.2164011125850945,0.2036981928865005,0.2092803120613098,102412800
2010-08-20,0.2071718862301107,0.2101492028232393,0.2034752519924453,0.2085609883069992,88588800
2010-08-23,0.2132256527601227,0.2144909007397041,0.20250729689131,0.2028055042028427,108211200
2010-08-24,0.1961800959156435,0.1976444702818197,0.1888115870541858,0.1911686807870865,144806400
2010-08-25,0.1874472622187136,0.1992574622181401,0.1865288321308371,0.1969003826379776,144153600
2010-08-26,0.1994309071248517,0.1997529369615081,0.1891841599227263,0.1904741674661636,132979200
2010-08-27,0.1937982831422586,0.1976197378423234,0.1821129006421796,0.1967756003141403,192460800
2010-08-30,0.1937487355949099,0.198934518929055,0.1903503079565408,0.1903998553752899,105139200
2010-08-31,0.1875711411813835,0.1934514678036829,0.1848663067823701,0.1894566118717193,156441600
2010-09-01,0.1967508130260122,0.2072462183725461,0.1964783164581482,0.2053359597921371,129638400
2010-09-02,0.2066012193175589,0.2123824656009674,0.2050377641371351,0.2123824656009674,54297600
2010-09-03,0.2188334701542509,0.2231998890638351,0.2165754710817721,0.2231998890638351,135283200
2010-09-07,0.2201978351751363,0.2228521713925405,0.2172948248573172,0.2177664339542389,97382400
2010-09-08,0.2201977730939666,0.2290801891195796,0.2201977730939666,0.2254578620195388,113894400
2010-09-09,0.2324786497920752,0.2328511639980947,0.2273681393393419,0.2283104062080383,90355200
2010-09-10,0.229972942454899,0.232007992436154,0.2262267604824849,0.2307675182819366,63936000
2010-09-13,0.2367965050442532,0.242676846814924,0.2365726188506703,0.2409399896860122,83712000
2010-09-14,0.2399224501213647,0.2477130077347835,0.2385333336230037,0.2439916133880615,84748800
2010-09-15,0.242056630297864,0.2493508061947593,0.2400958868081481,0.2481351196765899,67660800
2010-09-16,0.247985384439702,0.252054545739098,0.2453558233596938,0.2516334354877472,93772800
2010-09-17,0.2567687947429549,0.2567687947429549,0.2504673578720601,0.2543126344680786,114816000
2010-09-20,0.2571660781617783,0.2689267308965392,0.2562724075706237,0.2675614655017853,105561600
2010-09-21,0.2677854005229692,0.2729206710724285,0.2638896388731223,0.266718327999115,173875200
2010-09-22,0.2637410013724677,0.2706636128100116,0.261011378935215,0.2654530704021454,96576000
2010-09-23,0.2600195932870889,0.2726729530984019,0.2592250173978883,0.2646584808826446,137088000
2010-09-24,0.2741116211429443,0.2813572140900776,0.2727968115489309,0.2796451449394226,126528000
2010-09-27,0.2809351090156606,0.2823985323177753,0.275675019368591,0.2764438986778259,97113600
2010-09-28,0.2790496674270035,0.2790496674270035,0.2631950899081874,0.2771384716033935,146227200
2010-09-29,0.2749556760506941,0.2787018574404638,0.2718040067420774,0.2749061286449432,63859200
2010-09-30,0.2790744973629575,0.2839868193724162,0.2657999328280272,0.2711838781833648,177484800
2010-10-01,0.2775357292169335,0.2786523490170173,0.2663457654943669,0.270340621471405,117043200
2010-10-04,0.2676357657871323,0.2703901474106032,0.2567440244054271,0.2609618008136749,123840000
2010-10-05,0.2702167228376418,0.281728700264484,0.2697698875909057,0.2803891599178314,109785600
2010-10-06,0.2792230578168637,0.2809846743145205,0.2677358372245068,0.273243635892868,88512000
2010-10-07,0.2778834569928066,0.2780816182202854,0.2692982971447954,0.2759226858615875,78950400
2010-10-08,0.2764190701553639,0.2834903225617797,0.2707874183298069,0.281480997800827,68544000
2010-10-11,0.2822747210744307,0.2859713561580757,0.2794955792849291,0.2820517718791961,38131200
2010-10-12,0.2801910237900065,0.2894202447340865,0.2735904280307952,0.2879073023796081,97728000
2010-10-13,0.2932159392491026,0.2985007878929573,0.2907349912079613,0.2949032485485077,96844800
2010-10-14,0.295251040903643,0.2969631384049863,0.2887752645091712,0.2932664752006531,79756800
2010-10-15,0.303760852478714,0.311973512172699,0.2969878217150444,0.311973512172699,119577600
2010-10-18,0.3124698948195329,0.3151737633877776,0.3086236533517303,0.311973512172699,86976000
2010-10-19,0.2996173958501624,0.3067629552448856,0.2923479821369601,0.299567848443985,127296000
2010-10-20,0.3024957147228965,0.3125443005763691,0.3006102437410232,0.3057960271835327,93465600
2010-10-21,0.3119735917348465,0.3153481825275972,0.2989972226667301,0.3079291880130768,109708800
2010-10-22,0.3083017193564942,0.3146279165506168,0.3066887166760587,0.3139333724975586,58713600
2010-10-25,0.3177052055791573,0.3241057366036365,0.3177052055791573,0.3186970055103302,77184000
2010-10-26,0.3136856305012575,0.3228405441405884,0.3100137555631335,0.3206073045730591,74841600
2010-10-27,0.3165142860307006,0.3247259807699776,0.3147774293707365,0.3239075541496277,112857600
2010-10-28,0.3283988193599605,0.3285722211009395,0.318052042249357,0.3257682919502258,107788800
2010-10-29,0.3256940103763378,0.3294649519528971,0.3237837516837426,0.3242048621177673,80755200
2010-11-01,0.3275052355561171,0.3341296551565331,0.3203101261709191,0.3249499797821045,85209600
2010-11-02,0.3327652956870489,0.3375042437091357,0.3312266282615432,0.3347994089126587,68121600
2010-11-03,0.3364866941653082,0.3397374305512413,0.3272822323990995,0.3396373987197876,115161600
2010-11-04,0.3514722710731862,0.3558396546214607,0.3490161111717703,0.3516713976860046,111859200
2010-11-05,0.3525146697419867,0.3542019792889929,0.3490905032325849,0.3520925939083099,113971200
2010-11-08,0.3503061702372798,0.3547973801870641,0.3477756747611632,0.352986216545105,103449600
2010-11-09,0.3579976480844657,0.3592380936826771,0.3429624093520814,0.347279280424118,121881600
2010-11-10,0.3491152663039108,0.353829425702041,0.340928330227848,0.352588951587677,91968000
2010-11-11,0.336189369528683,0.3478747489448561,0.3321202072025432,0.3466590344905853,121843200
2010-11-12,0.3409283060497091,0.3449717436922715,0.3214761922884883,0.3290190398693084,218265600
2010-11-15,0.3346506633082899,0.3360397794406272,0.3250984916757978,0.3254957795143127,119193600
2010-11-16,0.3185236981686127,0.3241058326388156,0.3055969039728438,0.3093440234661102,181632000
