date,open,high,low,close,volume
1972-07-31,1.175155520439148,1.175155520439148,1.175155520439148,1.175155520439148,0
1972-08-01,1.2044020891189575,1.2044020891189575,1.2044020891189575,1.2044020891189575,0
1972-08-02,1.2815042734146118,1.2815042734146118,1.2815042734146118,1.2815042734146118,0
1972-08-03,1.3027735948562622,1.3027735948562622,1.3027735948562622,1.3027735948562622,0
1972-08-04,1.3054320812225342,1.3054320812225342,1.3054320812225342,1.3054320812225342,0
1972-08-07,1.3027735948562622,1.3027735948562622,1.3027735948562622,1.3027735948562622,0
1972-08-08,1.2841631174087524,1.2841631174087524,1.2841631174087524,1.2841631174087524,0
1972-08-09,1.2841631174087524,1.2841631174087524,1.2841631174087524,1.2841631174087524,0
1972-08-10,1.3213858604431152,1.3213858604431152,1.3213858604431152,1.3213858604431152,0
1972-08-11,1.3346787691116333,1.3346787691116333,1.3346787691116333,1.3346787691116333,0
1972-08-14,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-08-15,1.310749888420105,1.310749888420105,1.310749888420105,1.310749888420105,0
1972-08-16,1.3027735948562622,1.3027735948562622,1.3027735948562622,1.3027735948562622,0
1972-08-17,1.2761869430541992,1.2761869430541992,1.2761869430541992,1.2761869430541992,0
1972-08-18,1.2815042734146118,1.2815042734146118,1.2815042734146118,1.2815042734146118,0
1972-08-21,1.2761869430541992,1.2761869430541992,1.2761869430541992,1.2761869430541992,0
1972-08-22,1.2575757503509521,1.2575757503509521,1.2575757503509521,1.2575757503509521,0
1972-08-23,1.2309885025024414,1.2309885025024414,1.2309885025024414,1.2309885025024414,0
1972-08-24,1.225670337677002,1.225670337677002,1.225670337677002,1.225670337677002,0
1972-08-25,1.225670337677002,1.225670337677002,1.225670337677002,1.225670337677002,0
1972-08-28,1.225670337677002,1.225670337677002,1.225670337677002,1.225670337677002,0
1972-08-29,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,0
1972-08-30,1.2761869430541992,1.2761869430541992,1.2761869430541992,1.2761869430541992,0
1972-08-31,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,0
1972-09-01,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,0
1972-09-05,1.2947977781295776,1.2947977781295776,1.2947977781295776,1.2947977781295776,0
1972-09-06,1.2522581815719604,1.2522581815719604,1.2522581815719604,1.2522581815719604,0
1972-09-07,1.254917860031128,1.254917860031128,1.254917860031128,1.254917860031128,0
1972-09-08,1.2283296585083008,1.2283296585083008,1.2283296585083008,1.2283296585083008,0
1972-09-11,1.1937658786773682,1.1937658786773682,1.1937658786773682,1.1937658786773682,0
1972-09-12,1.1645206212997437,1.1645206212997437,1.1645206212997437,1.1645206212997437,0
1972-09-13,1.1911075115203857,1.1911075115203857,1.1911075115203857,1.1911075115203857,0
1972-09-14,1.2017428874969482,1.2017428874969482,1.2017428874969482,1.2017428874969482,0
1972-09-15,1.2044020891189575,1.2044020891189575,1.2044020891189575,1.2044020891189575,0
1972-09-18,1.220353603363037,1.220353603363037,1.220353603363037,1.220353603363037,0
1972-09-19,1.2309885025024414,1.2309885025024414,1.2309885025024414,1.2309885025024414,0
1972-09-20,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,0
1972-09-21,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,0
1972-09-22,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,0
1972-09-25,1.2309885025024414,1.2309885025024414,1.2309885025024414,1.2309885025024414,0
1972-09-26,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,0
1972-09-27,1.3213858604431152,1.3213858604431152,1.3213858604431152,1.3213858604431152,0
1972-09-28,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-09-29,1.310749888420105,1.310749888420105,1.310749888420105,1.310749888420105,0
1972-10-02,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,0
1972-10-03,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-10-04,1.310749888420105,1.310749888420105,1.310749888420105,1.310749888420105,0
1972-10-05,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,0
1972-10-06,1.2655516862869263,1.2655516862869263,1.2655516862869263,1.2655516862869263,0
1972-10-09,1.2894809246063232,1.2894809246063232,1.2894809246063232,1.2894809246063232,0
1972-10-10,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,0
1972-10-11,1.2283296585083008,1.2283296585083008,1.2283296585083008,1.2283296585083008,0
1972-10-12,1.225670337677002,1.225670337677002,1.225670337677002,1.225670337677002,0
1972-10-13,1.2123775482177734,1.2123775482177734,1.2123775482177734,1.2123775482177734,0
1972-10-16,1.2017428874969482,1.2017428874969482,1.2017428874969482,1.2017428874969482,0
1972-10-17,1.2336468696594238,1.2336468696594238,1.2336468696594238,1.2336468696594238,0
1972-10-18,1.2815042734146118,1.2815042734146118,1.2815042734146118,1.2815042734146118,0
1972-10-19,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,0
1972-10-20,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,0
1972-10-23,1.2974560260772705,1.2974560260772705,1.2974560260772705,1.2974560260772705,0
1972-10-24,1.3080912828445435,1.3080912828445435,1.3080912828445435,1.3080912828445435,0
1972-10-25,1.3080912828445435,1.3080912828445435,1.3080912828445435,1.3080912828445435,0
1972-10-26,1.3080912828445435,1.3080912828445435,1.3080912828445435,1.3080912828445435,0
1972-10-27,1.3054320812225342,1.3054320812225342,1.3054320812225342,1.3054320812225342,0
1972-10-30,1.310749888420105,1.310749888420105,1.310749888420105,1.310749888420105,0
1972-10-31,1.3080912828445435,1.3080912828445435,1.3080912828445435,1.3080912828445435,0
1972-11-01,1.2974560260772705,1.2974560260772705,1.2974560260772705,1.2974560260772705,0
1972-11-02,1.2947977781295776,1.2947977781295776,1.2947977781295776,1.2947977781295776,0
1972-11-03,1.2974560260772705,1.2974560260772705,1.2974560260772705,1.2974560260772705,0
1972-11-06,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-11-08,1.3586078882217407,1.3586078882217407,1.3586078882217407,1.3586078882217407,0
1972-11-09,1.3559484481811523,1.3559484481811523,1.3559484481811523,1.3559484481811523,0
1972-11-10,1.3586078882217407,1.3586078882217407,1.3586078882217407,1.3586078882217407,0
1972-11-13,1.382534384727478,1.382534384727478,1.382534384727478,1.382534384727478,0
1972-11-14,1.382534384727478,1.382534384727478,1.382534384727478,1.382534384727478,0
1972-11-15,1.3559484481811523,1.3559484481811523,1.3559484481811523,1.3559484481811523,0
1972-11-16,1.3293609619140625,1.3293609619140625,1.3293609619140625,1.3293609619140625,0
1972-11-17,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,0
1972-11-20,1.2974560260772705,1.2974560260772705,1.2974560260772705,1.2974560260772705,0
1972-11-21,1.3054320812225342,1.3054320812225342,1.3054320812225342,1.3054320812225342,0
1972-11-22,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,0
1972-11-24,1.337336778640747,1.337336778640747,1.337336778640747,1.337336778640747,0
1972-11-27,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-11-28,1.3080912828445435,1.3080912828445435,1.3080912828445435,1.3080912828445435,0
1972-11-29,1.2974560260772705,1.2974560260772705,1.2974560260772705,1.2974560260772705,0
1972-11-30,1.2974560260772705,1.2974560260772705,1.2974560260772705,1.2974560260772705,0
1972-12-01,1.3293609619140625,1.3293609619140625,1.3293609619140625,1.3293609619140625,0
1972-12-04,1.3586078882217407,1.3586078882217407,1.3586078882217407,1.3586078882217407,0
1972-12-05,1.3639256954193115,1.3639256954193115,1.3639256954193115,1.3639256954193115,0
1972-12-06,1.3586078882217407,1.3586078882217407,1.3586078882217407,1.3586078882217407,0
1972-12-07,1.3586078882217407,1.3586078882217407,1.3586078882217407,1.3586078882217407,0
1972-12-08,1.350630760192871,1.350630760192871,1.350630760192871,1.350630760192871,0
1972-12-11,1.3453136682510376,1.3453136682510376,1.3453136682510376,1.3453136682510376,0
1972-12-12,1.337336778640747,1.337336778640747,1.337336778640747,1.337336778640747,0
1972-12-13,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-12-14,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-12-15,1.3293609619140625,1.3293609619140625,1.3293609619140625,1.3293609619140625,0
1972-12-18,1.3293609619140625,1.3293609619140625,1.3293609619140625,1.3293609619140625,0
1972-12-19,1.337336778640747,1.337336778640747,1.337336778640747,1.337336778640747,0
1972-12-20,1.3479722738265991,1.3479722738265991,1.3479722738265991,1.3479722738265991,0
1972-12-21,1.3293609619140625,1.3293609619140625,1.3293609619140625,1.3293609619140625,0
1972-12-22,1.3293609619140625,1.3293609619140625,1.3293609619140625,1.3293609619140625,0
1972-12-26,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,0
1972-12-27,1.3559484481811523,1.3559484481811523,1.3559484481811523,1.3559484481811523,0
1972-12-29,1.3772186040878296,1.3772186040878296,1.3772186040878296,1.3772186040878296,0
1973-01-02,1.3905107975006104,1.3905107975006104,1.3905107975006104,1.3905107975006104,0
1973-01-03,1.44900381565094,1.44900381565094,1.44900381565094,1.44900381565094,0
1973-01-04,1.4543209075927734,1.4543209075927734,1.4543209075927734,1.4543209075927734,0
1973-01-05,1.4516627788543701,1.4516627788543701,1.4516627788543701,1.4516627788543701,0
1973-01-08,1.441027283668518,1.441027283668518,1.441027283668518,1.441027283668518,0
1973-01-09,1.4303927421569824,1.4303927421569824,1.4303927421569824,1.4303927421569824,0
1973-01-10,1.4144400358200073,1.4144400358200073,1.4144400358200073,1.4144400358200073,0
1973-01-11,1.4357105493545532,1.4357105493545532,1.4357105493545532,1.4357105493545532,0
1973-01-12,1.441027283668518,1.441027283668518,1.441027283668518,1.441027283668518,0
1973-01-15,1.4357105493545532,1.4357105493545532,1.4357105493545532,1.4357105493545532,0
1973-01-16,1.4357105493545532,1.4357105493545532,1.4357105493545532,1.4357105493545532,0
1973-01-17,1.4303927421569824,1.4303927421569824,1.4303927421569824,1.4303927421569824,0
1973-01-18,1.4543209075927734,1.4543209075927734,1.4543209075927734,1.4543209075927734,0
1973-01-19,1.480908751487732,1.480908751487732,1.480908751487732,1.480908751487732,0
1973-01-22,1.4649555683135986,1.4649555683135986,1.4649555683135986,1.4649555683135986,0
1973-01-23,1.4649555683135986,1.4649555683135986,1.4649555683135986,1.4649555683135986,0
1973-01-24,1.3984876871109009,1.3984876871109009,1.3984876871109009,1.3984876871109009,0
1973-01-26,1.3772186040878296,1.3772186040878296,1.3772186040878296,1.3772186040878296,0
1973-01-29,1.342654824256897,1.342654824256897,1.342654824256897,1.342654824256897,0
1973-01-30,1.3559484481811523,1.3559484481811523,1.3559484481811523,1.3559484481811523,0
1973-01-31,1.337336778640747,1.337336778640747,1.337336778640747,1.337336778640747,0
1973-02-01,1.2921396493911743,1.2921396493911743,1.2921396493911743,1.2921396493911743,0
1973-02-02,1.3027735948562622,1.3027735948562622,1.3027735948562622,1.3027735948562622,0
1973-02-05,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,0
1973-02-06,1.337336778640747,1.337336778640747,1.337336778640747,1.337336778640747,0
1973-02-07,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,0
1973-02-08,1.3346787691116333,1.3346787691116333,1.3346787691116333,1.3346787691116333,0
1973-02-09,1.3612664937973022,1.3612664937973022,1.3612664937973022,1.3612664937973022,0
1973-02-12,1.3612664937973022,1.3612664937973022,1.3612664937973022,1.3612664937973022,0
1973-02-13,1.3719004392623901,1.3719004392623901,1.3719004392623901,1.3719004392623901,0
1973-02-14,1.3320204019546509,1.3320204019546509,1.3320204019546509,1.3320204019546509,0
1973-02-15,1.3293609619140625,1.3293609619140625,1.3293609619140625,1.3293609619140625,0
1973-02-16,1.3320204019546509,1.3320204019546509,1.3320204019546509,1.3320204019546509,0
1973-02-20,1.3479722738265991,1.3479722738265991,1.3479722738265991,1.3479722738265991,0
1973-02-21,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,988022
1973-02-22,1.3080912828445435,1.3080912828445435,1.3080912828445435,1.3080912828445435,925882
1973-02-23,1.2309885025024414,1.2309885025024414,1.2309885025024414,1.2309885025024414,1287847
1973-02-26,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,1151139
1973-02-27,1.254917860031128,1.254917860031128,1.254917860031128,1.254917860031128,2019542
1973-02-28,1.2894809246063232,1.2894809246063232,1.2894809246063232,1.2894809246063232,1617187
1973-03-01,1.2655516862869263,1.2655516862869263,1.2655516862869263,1.2655516862869263,1236581
1973-03-02,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,4270555
1973-03-05,1.2761869430541992,1.2761869430541992,1.2761869430541992,1.2761869430541992,1328237
1973-03-06,1.2974560260772705,1.2974560260772705,1.2974560260772705,1.2974560260772705,1231921
1973-03-07,1.3160675764083862,1.3160675764083862,1.3160675764083862,1.3160675764083862,1432322
1973-03-08,1.310749888420105,1.310749888420105,1.310749888420105,1.310749888420105,1603206
1973-03-09,1.3187260627746582,1.3187260627746582,1.3187260627746582,1.3187260627746582,1130944
1973-03-12,1.3240432739257812,1.3240432739257812,1.3240432739257812,1.3240432739257812,1264544
1973-03-13,1.337336778640747,1.337336778640747,1.337336778640747,1.337336778640747,1311149
1973-03-14,1.342654824256897,1.342654824256897,1.342654824256897,1.342654824256897,778301
1973-03-15,1.3453136682510376,1.3453136682510376,1.3453136682510376,1.3453136682510376,699072
1973-03-16,1.3346787691116333,1.3346787691116333,1.3346787691116333,1.3346787691116333,686644
1973-03-19,1.3160675764083862,1.3160675764083862,1.3160675764083862,1.3160675764083862,952292
1973-03-20,1.3027735948562622,1.3027735948562622,1.3027735948562622,1.3027735948562622,1584564
1973-03-21,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,1753895
1973-03-22,1.220353603363037,1.220353603363037,1.220353603363037,1.220353603363037,1270758
1973-03-23,1.2416236400604248,1.2416236400604248,1.2416236400604248,1.2416236400604248,1447856
1973-03-26,1.2176944017410278,1.2176944017410278,1.2176944017410278,1.2176944017410278,1843997
1973-03-27,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,1427661
1973-03-28,1.2575757503509521,1.2575757503509521,1.2575757503509521,1.2575757503509521,1396591
1973-03-29,1.2708698511123657,1.2708698511123657,1.2708698511123657,1.2708698511123657,1247456
1973-03-30,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,705286
1973-04-02,1.1778138875961304,1.1778138875961304,1.1778138875961304,1.1778138875961304,1149586
1973-04-03,1.1485681533813477,1.1485681533813477,1.1485681533813477,1.1485681533813477,2022649
1973-04-04,1.0821009874343872,1.0821009874343872,1.0821009874343872,1.0821009874343872,1635829
1973-04-05,1.095393419265747,1.095393419265747,1.095393419265747,1.095393419265747,1997793
1973-04-06,1.1512269973754883,1.1512269973754883,1.1512269973754883,1.1512269973754883,1276972
1973-04-09,1.1778138875961304,1.1778138875961304,1.1778138875961304,1.1778138875961304,907241
1973-04-10,1.2442820072174072,1.2442820072174072,1.2442820072174072,1.2442820072174072,1093660
1973-04-11,1.2150368690490723,1.2150368690490723,1.2150368690490723,1.2150368690490723,1211725
1973-04-12,1.225670337677002,1.225670337677002,1.225670337677002,1.225670337677002,924329
1973-04-13,1.1937658786773682,1.1937658786773682,1.1937658786773682,1.1937658786773682,1297168
1973-04-16,1.1459088325500488,1.1459088325500488,1.1459088325500488,1.1459088325500488,1241242
1973-04-17,1.095393419265747,1.095393419265747,1.095393419265747,1.095393419265747,1446303
1973-04-18,1.1379332542419434,1.1379332542419434,1.1379332542419434,1.1379332542419434,1505336
1973-04-19,1.153886079788208,1.153886079788208,1.153886079788208,1.153886079788208,1331344
1973-04-23,1.098051905632019,1.098051905632019,1.098051905632019,1.098051905632019,1353093
1973-04-24,1.095393419265747,1.095393419265747,1.095393419265747,1.095393419265747,1002004
1973-04-25,1.0741240978240967,1.0741240978240967,1.0741240978240967,1.0741240978240967,1118516
1973-04-26,1.0714644193649292,1.0714644193649292,1.0714644193649292,1.0714644193649292,1454070
1973-04-27,1.0262672901153564,1.0262672901153564,1.0262672901153564,1.0262672901153564,1300275
1973-04-30,1.0342422723770142,1.0342422723770142,1.0342422723770142,1.0342422723770142,1587671
1973-05-01,1.1140044927597046,1.1140044927597046,1.1140044927597046,1.1140044927597046,1009771
1973-05-02,1.159203290939331,1.159203290939331,1.159203290939331,1.159203290939331,1297168
1973-05-03,1.199083924293518,1.2070600250536185,1.199083924293518,1.199083924293518,1297168
1973-05-04,1.225670337677002,1.2336465116736806,1.225670337677002,1.225670337677002,1148032
1973-05-07,1.1592031370586209,1.1592031370586209,1.1485681533813477,1.1485681533813477,1864193
1973-05-08,1.175155520439148,1.185790268726721,1.175155520439148,1.175155520439148,1272312
1973-05-09,1.167179470671544,1.167179470671544,1.159203290939331,1.159203290939331,1505336
1973-05-10,1.161861538887024,1.172496599095461,1.161861538887024,1.161861538887024,695965
1973-05-11,1.1459092317411288,1.1459092317411288,1.1352741718292236,1.1352741718292236,840440
1973-05-14,1.0874174143534105,1.0874174143534105,1.0741240978240967,1.0741240978240967,1188423
1973-05-15,1.1113460063934326,1.121980753171488,1.1113460063934326,1.1113460063934326,1778751
1973-05-16,1.1113460063934326,1.121980753171488,1.1113460063934326,1.1113460063934326,1280079
1973-05-17,1.0874174143534105,1.0874174143534105,1.0741240978240967,1.0741240978240967,1123176
1973-05-18,1.0528545847010158,1.0528545847010158,1.0422195196151733,1.0422195196151733,2448307
1973-05-21,1.0422195196151733,1.0528545847010158,1.0422195196151733,1.0422195196151733,1322023
1973-05-22,1.060831069946289,1.0714658237577743,1.060831069946289,1.060831069946289,1784965
1973-05-23,1.0794413089752197,1.0874174091457856,1.0794413089752197,1.0794413089752197,1219493
1973-05-24,1.1911075115203857,1.2017424935666354,1.1911075115203857,1.1911075115203857,1491354
1973-05-25,1.1911075964064903,1.1911075964064903,1.1778138875961304,1.1778138875961304,2375292
1973-05-29,1.1778140893419193,1.185790268726721,1.175155520439148,1.175155520439148,1135604
1973-05-30,1.1459092317411288,1.1459092317411288,1.1352741718292236,1.1352741718292236,1217939
1973-05-31,1.1060280413476635,1.1060280413476635,1.0874168872833252,1.0874168872833252,866850
1973-06-01,1.0874168872833252,1.1060280413476635,1.0874168872833252,1.0874168872833252,905687
1973-06-04,1.0741238601941578,1.0741238601941578,1.0661474466323853,1.0661474466323853,737910
1973-06-05,1.1246395111083984,1.1379331391123866,1.1246395111083984,1.1246395111083984,1359307
1973-06-06,1.1379332542419434,1.1485680001623184,1.1379332542419434,1.1379332542419434,1388824
1973-06-07,1.1645206212997437,1.1778142554829298,1.1645206212997437,1.1645206212997437,995790
1973-06-08,1.2017428874969482,1.2123776366910737,1.2017428874969482,1.2017428874969482,1402805
1973-06-11,1.177814977284443,1.177814977284443,1.1671802997589111,1.1671802997589111,1304935
1973-06-12,1.1937658786773682,1.2044006197866652,1.1937658786773682,1.1937658786773682,1203958
1973-06-13,1.1512268835909047,1.1512268835909047,1.1379332542419434,1.1379332542419434,851315
1973-06-14,1.1379331391123866,1.1379331391123866,1.1246395111083984,1.1246395111083984,1031520
1973-06-15,1.1060280834957288,1.1060280834957288,1.095393419265747,1.095393419265747,1326684
1973-06-18,1.092735663397575,1.092735663397575,1.0821009874343872,1.0821009874343872,1126283
1973-06-19,1.159203290939331,1.167179470671544,1.159203290939331,1.159203290939331,1454070
1973-06-20,1.175155520439148,1.185790268726721,1.175155520439148,1.175155520439148,995790
1973-06-21,1.1512263195988484,1.1512263195988484,1.1405912637710571,1.1405912637710571,851315
1973-06-22,1.175155520439148,1.185790268726721,1.175155520439148,1.175155520439148,1295614
1973-06-25,1.1485680001623184,1.1485680001623184,1.1379332542419434,1.1379332542419434,1109195
1973-06-26,1.1778138875961304,1.1884489491796995,1.1778138875961304,1.1778138875961304,1047055
1973-06-27,1.1778138875961304,1.1884489491796995,1.1778138875961304,1.1778138875961304,660235
1973-06-28,1.2176944017410278,1.2283291442356281,1.2176944017410278,1.2176944017410278,1188423
1973-06-29,1.2176957286718004,1.2176957286718004,1.2044020891189575,1.2044020891189575,1121623
1973-07-02,1.1911074769900318,1.1911074769900318,1.180472731590271,1.180472731590271,692858
1973-07-03,1.1592031370586209,1.1592031370586209,1.1485681533813477,1.1485681533813477,1154246
1973-07-05,1.159203290939331,1.167179470671544,1.159203290939331,1.159203290939331,1023753
1973-07-06,1.159203290939331,1.167179470671544,1.159203290939331,1.159203290939331,868403
1973-07-09,1.2176944017410278,1.2283291442356281,1.2176944017410278,1.2176944017410278,890152
1973-07-10,1.246941328048706,1.2575763944450746,1.246941328048706,1.246941328048706,890152
1973-07-11,1.24162324910666,1.24162324910666,1.2309885025024414,1.2309885025024414,1148032
1973-07-12,1.2150371583201467,1.2150371583201467,1.2044020891189575,1.2044020891189575,841994
1973-07-13,1.1937661162493034,1.1937661162493034,1.185789704322815,1.185789704322815,669556
1973-07-16,1.2442820072174072,1.2549166732963781,1.2442820072174072,1.2442820072174072,1118516
1973-07-17,1.2309886665017273,1.2309886665017273,1.220353603363037,1.220353603363037,854422
1973-07-18,1.2442820072174072,1.2549166732963781,1.2442820072174072,1.2442820072174072,790728
1973-07-19,1.2575757503509521,1.2708690644716214,1.2575757503509521,1.2575757503509521,1308042
1973-07-20,1.2708698511123657,1.2841634885790922,1.2708698511123657,1.2708698511123657,1121623
1973-07-23,1.270868900959919,1.2761864307504567,1.2655516862869263,1.2655516862869263,1062590
1973-07-24,1.2894809246063232,1.2974570277023485,1.2894809246063232,1.2894809246063232,1250563
1973-07-25,1.310749888420105,1.3240434374332732,1.310749888420105,1.310749888420105,1755448
1973-07-26,1.310749888420105,1.3240434374332732,1.310749888420105,1.310749888420105,1258330
1973-07-27,1.3320204019546509,1.3426553098499128,1.3320204019546509,1.3320204019546509,1129390
1973-07-30,1.3479722738265991,1.358607336658097,1.3479722738265991,1.3479722738265991,1003557
1973-07-31,1.3240434374332732,1.3240434374332732,1.310749888420105,1.310749888420105,800049
1973-08-01,1.3107497708161522,1.3107497708161522,1.3027735948562622,1.3027735948562622,883938
1973-08-02,1.3160675764083862,1.3240436757401033,1.3160675764083862,1.3160675764083862,1109195
1973-08-03,1.3107497310531895,1.3107497310531895,1.2974560260772705,1.2974560260772705,602756
1973-08-06,1.3027735948562622,1.3107497708161522,1.3027735948562622,1.3027735948562622,503332
1973-08-07,1.302773555335265,1.3107497310531895,1.2974560260772705,1.2974560260772705,442746
1973-08-08,1.2761864307504567,1.2761864307504567,1.2655516862869263,1.2655516862869263,778301
1973-08-09,1.2761869430541992,1.2841630439934115,1.2761869430541992,1.2761869430541992,1216386
1973-08-10,1.2761873848785015,1.2841634885790922,1.2708698511123657,1.2708698511123657,573239
1973-08-13,1.2815042734146118,1.2921393355921906,1.2815042734146118,1.2815042734146118,1048609
1973-08-14,1.2682104174033668,1.2682104174033668,1.2575757503509521,1.2575757503509521,859082
1973-08-15,1.2575757503509521,1.2682104174033668,1.2575757503509521,1.2575757503509521,1205511
1973-08-16,1.2575757503509521,1.2682104174033668,1.2575757503509521,1.2575757503509521,784515
1973-08-17,1.2655516862869263,1.2761864307504567,1.2655516862869263,1.2655516862869263,458281
1973-08-20,1.2549166732963781,1.2549166732963781,1.2442820072174072,1.2442820072174072,417890
1973-08-21,1.2442826032766225,1.2522587051309466,1.2416236400604248,1.2416236400604248,731696
1973-08-22,1.2416226480054182,1.2469401762919803,1.2389640808105469,1.2389640808105469,472262
1973-08-23,1.2655516862869263,1.2761864307504567,1.2655516862869263,1.2655516862869263,455174
1973-08-24,1.2655529300642823,1.2655529300642823,1.254917860031128,1.254917860031128,650914
1973-08-27,1.2682113647460938,1.278846433639793,1.2682113647460938,1.2682113647460938,877724
