date,open,high,low,close,volume
1984-02-06,1.0668432617298573,1.0668432617298573,1.057771406859438,1.0632144212722778,1496237
1984-02-07,1.0614005327224731,1.0614005327224731,1.0487000787794893,1.0614005327224731,2166074
1984-02-08,1.0577711902474412,1.0577711902474412,1.0232983827590942,1.0232983827590942,3898044
1984-02-09,1.0232989848361325,1.0341850794059615,1.0232989848361325,1.0251133441925049,2035309
1984-02-10,1.0214837714059575,1.0214837714059575,1.0105975628013948,1.0196694135665894,1963255
1984-02-13,1.01966994537081,1.023298662942087,1.0105980898742304,1.0178555250167847,2589504
1984-02-14,1.01785604161722,1.0341852789756725,1.01785604161722,1.030556559562683,2308404
1984-02-15,1.0305561086230282,1.0378135442733765,1.0214843756284837,1.0378135442733765,3431916
1984-02-16,1.045070917723971,1.0523282289505005,1.045070917723971,1.0523282289505005,2198098
1984-02-17,1.0523282289505005,1.0632143804954348,1.0468852147464134,1.0523282289505005,2092241
1984-02-21,1.0523287900243157,1.0523287900243157,1.039628334685393,1.041442632675171,902012
1984-02-22,1.041441742627066,1.0432561622030108,1.0287413597106934,1.0287413597106934,2302177
1984-02-23,1.0287418008673894,1.0305560365162547,1.0051550750857015,1.0178555250167847,3991448
1984-02-24,1.0178553420184022,1.034184568153347,1.0142266250995255,1.0323702096939087,2883058
1984-02-27,1.0305555945815577,1.0305555945815577,1.023298224119579,1.0287413597106934,1393048
1984-02-28,1.028741167240495,1.03236975944006,1.0051544559864403,1.0105974674224854,1844054
1984-02-29,1.0105979444529003,1.0305558882230499,1.0105979444529003,1.0269272327423096,1538936
1984-03-01,1.0269276455674572,1.0450712996751785,1.0251132863135253,1.0432568788528442,1686602
1984-03-02,1.050513535856476,1.066842818585683,1.050513535856476,1.0577709674835205,2618860
1984-03-05,1.0559571333992472,1.0559571333992472,1.0378135442733765,1.0378135442733765,1004311
1984-03-06,1.0378137272779915,1.0450712873448957,1.0323706495804161,1.0396281480789185,1658137
1984-03-07,1.0396277768464244,1.0432564940157245,1.0341846395240941,1.035999059677124,1157315
1984-03-08,1.035999114539275,1.0396278319007368,1.0287417413847344,1.0341846942901611,1531819
1984-03-09,1.0341850794059615,1.0341850794059615,1.0178558451986088,1.0251133441925049,1591420
1984-03-12,1.0251133441925049,1.0341850794059615,1.0196702661233874,1.0251133441925049,2020187
1984-03-13,1.0251128742177504,1.034184605272168,1.0214841571686324,1.0269272327423096,3405229
1984-03-14,1.0287413597106934,1.0323699525891423,1.023298224119579,1.0287413597106934,2823458
1984-03-15,1.0287416528352464,1.043256459463341,1.0269272327423096,1.0269272327423096,2071781
1984-03-16,1.0341850088129412,1.0450712873448957,1.0341850088129412,1.0396281480789185,2681129
1984-03-19,1.0378130266118966,1.0378130266118966,1.0269269401347485,1.0287413597106934,2359109
1984-03-20,1.0287416869069033,1.035999059677124,1.0232985495845732,1.035999059677124,1940127
1984-03-21,1.0359989881811609,1.0359989881811609,1.0287416159117833,1.0323702096939087,1823594
1984-03-22,1.032370919269178,1.0341852789756725,1.0269279017181114,1.030556559562683,3875805
1984-03-23,1.0305559223547938,1.035999059677124,1.0232985495845732,1.035999059677124,2400918
1984-03-26,1.0411959886550903,1.0467639432755926,1.0393400247749935,1.0411959886550903,2479199
1984-03-27,1.0411959886550903,1.0467639432755926,1.0393400247749935,1.0411959886550903,2479199
1984-03-28,1.0430517196655273,1.048619609726548,1.0430517196655273,1.0430517196655273,1105721
1984-03-29,1.0449081711400448,1.050476063802064,1.0449081711400448,1.0467641353607178,1230259
1984-03-30,1.0467640107220948,1.054187803740609,1.044908046722412,1.044908046722412,1709731
1984-04-02,1.0449085548522592,1.0449085548522592,1.0244929409278165,1.0319167375564575,3476394
1984-04-03,1.0319167375564575,1.037484632263124,1.0282048707322606,1.0319167375564575,3167717
1984-04-04,1.0319162849028551,1.0393401412552434,1.0207805633544922,1.0207805633544922,1837827
1984-04-05,1.0207800425018696,1.0263479319251474,1.0059323373731286,1.0077883005142212,1261394
1984-04-06,1.009644813102188,1.0170687336130169,1.009644813102188,1.0133568048477173,1395717
1984-04-09,1.0133565184868787,1.0189244100614174,0.998508870601654,0.998508870601654,1220474
1984-04-10,0.998508870601654,1.0077886898925519,0.998508870601654,0.998508870601654,1908992
1984-04-11,0.9985092068761547,1.0003651713593795,0.9799495620439058,0.9892293214797974,1806693
1984-04-12,0.9892293214797974,0.9910852859630223,0.9799495620439058,0.9892293214797974,2258588
1984-04-13,0.9892288363060752,0.9985087171510546,0.9799490814214998,0.9855168461799622,3348297
1984-04-16,0.9855167738319027,0.9892287636855137,0.9818049729188839,0.9836609363555908,1379705
1984-04-17,0.98551681864723,1.0022206162975733,0.98551681864723,0.9966526627540588,6448408
1984-04-18,0.9966528303764622,1.0077886763561772,0.9929409027099609,0.9929409027099609,3972767
1984-04-19,0.9929412554013001,0.9929412554013001,0.9873732989436069,0.9910852909088135,2277269
1984-04-23,0.9910850632160749,0.9985089824606772,0.9873730721036644,0.9947969913482666,1508691
1984-04-24,0.9947972131309623,1.0170687868893957,0.9910852841712233,1.009644865989685,1869851
1984-04-25,1.0096440696644384,1.0244918997530972,1.0077882326087682,1.0226359367370605,1320994
1984-04-26,1.0226362900811616,1.0393399000167847,1.0226362900811616,1.0393399000167847,2325305
1984-04-27,1.039340283350651,1.0467642036982343,1.0263485959380074,1.0282045602798462,1419735
1984-04-30,1.0282038257851702,1.0300597888012069,1.0115000956606581,1.0226359367370605,1348570
1984-05-01,1.024492248039049,1.0430518845089407,1.024492248039049,1.0374839305877686,1558506
1984-05-02,1.0374840205434748,1.0523318569671882,1.0374840205434748,1.0486198663711548,1440195
1984-05-03,1.0486196960268628,1.0578994505787502,1.0486196960268628,1.0523316860198975,1946354
1984-05-04,1.0523318978960952,1.0560436996958638,1.0393400247749935,1.0411959886550903,1183113
1984-05-07,1.0411959719188333,1.0411959719188333,1.0319161526675142,1.035628080368042,911797
1984-05-08,1.0356282870564555,1.0486200995813908,1.0337723228357825,1.0467641353607178,2358219
1984-05-09,1.0486200643726444,1.0653236788176328,1.0486200643726444,1.0541878938674927,1525592
1984-05-10,1.0541877801291062,1.0578997080453323,1.0467639872768688,1.0560437440872192,1154647
1984-05-11,1.0541877004556466,1.0541877004556466,1.044907944346642,1.050475835800171,919803
1984-05-14,1.048619609726548,1.048619609726548,1.041195693331659,1.0430517196655273,867319
1984-05-15,1.0430520155153993,1.0467639432755926,1.037484060894897,1.0411959886550903,1393048
1984-05-16,1.0411959719188333,1.0411959719188333,1.035628080368042,1.035628080368042,1200014
1984-05-17,1.0356277418568538,1.0356277418568538,1.0207800988881401,1.0244920253753662,1306761
1984-05-18,1.0244924915306863,1.0282044197068805,1.0170685721980786,1.0207805633544922,2086904
1984-05-21,1.0207805633544922,1.0319162849028551,1.0207805633544922,1.0207805633544922,953606
1984-05-22,1.0207809747768484,1.0207809747768484,1.007789220923886,1.0170689821243286,1098604
1984-05-23,1.0170685107402386,1.02078050167235,1.0115006188123954,1.0189244747161865,896675
1984-05-24,1.018924405715668,1.0374840442183058,1.0115005503146126,1.035628080368042,1090598
1984-05-25,1.0356281504997165,1.0393400784516118,1.0189244747161865,1.0189244747161865,1146641
1984-05-29,1.018924493006997,1.0226364840057425,0.9966529248958247,1.0059328079223633,1206241
1984-05-30,1.0059323373731286,1.0207800425018696,0.9929405324052931,1.0077883005142212,2443617
1984-05-31,1.0077889746799973,1.0170687336130169,1.0059330102973474,1.0133568048477173,725880
1984-06-01,1.013357088534237,1.0319167375564575,1.007789256807818,1.0319167375564575,1073697
1984-06-04,1.0319160728074177,1.0430519180274076,1.0282042083743632,1.0300601720809937,962502
1984-06-05,1.0300597888012069,1.0337716518530968,1.0226359367370605,1.0226359367370605,3205078
1984-06-06,1.0226362843920598,1.041195857881747,1.0226362843920598,1.0374839305877686,1396606
1984-06-07,1.037483918982192,1.03933988260842,1.0319160281035085,1.0337719917297363,1000753
1984-06-08,1.0337720929276513,1.0523318569671882,1.0337720929276513,1.0486198663711548,1496237
1984-06-11,1.0486197812835607,1.0504757449408748,1.0374839363594706,1.0393399000167847,818394
1984-06-12,1.0393399000167847,1.041195863674099,1.0356279727021562,1.0393399000167847,593335
1984-06-13,1.0393397299779856,1.0467636463728744,1.0393397299779856,1.0430517196655273,885110
1984-06-14,1.0430519987493085,1.0449079625995723,1.035628080368042,1.035628080368042,1009649
1984-06-15,1.0356279727021562,1.043051890311618,1.0356279727021562,1.0393399000167847,1921446
1984-06-18,1.0393399899129028,1.0634675825250717,1.035628062277217,1.050475835800171,2747846
1984-06-19,1.0486200995813908,1.0486200995813908,1.0393402154978018,1.0467641353607178,3127687
1984-06-20,1.0467640107220948,1.0486199747217775,1.0393400917431477,1.044908046722412,1434857
1984-06-21,1.0449078539689323,1.0486197812835607,1.0393399000167847,1.0393399000167847,795265
1984-06-22,1.0393399000167847,1.041195863674099,1.0319160453875278,1.0393399000167847,5723418
1984-06-25,1.0503563014637223,1.0503563014637223,1.0427587254067079,1.0465575456619263,2191872
1984-06-26,1.0465575456619263,1.0560543707129941,1.0465575456619263,1.0465575456619263,897564
1984-06-27,1.0465575735220713,1.0503563294249931,1.0294631719589233,1.0294631719589233,1896538
1984-06-28,1.0294633866009544,1.0408595922323927,1.0294633866009544,1.033262014389038,1525592
1984-06-29,1.033261663155044,1.0408592384157742,1.027563658956389,1.0313624143600464,1244492
1984-07-02,1.0313632603304255,1.037061333656311,1.0294638810706407,1.037061333656311,944711
1984-07-03,1.0370605595354623,1.054155024566714,1.035161181693481,1.0503562688827515,725880
1984-07-05,1.0503566774216304,1.0541554345831292,1.0446585416793823,1.0446585416793823,395853
1984-07-06,1.046558473913958,1.0579546869738712,1.046558473913958,1.0560553073883057,689408
1984-07-09,1.0598537254000884,1.0788475151417776,1.0598537254000884,1.0731494426727295,1439305
1984-07-10,1.0731489530672749,1.097840932919645,1.0731489530672749,1.0883439779281616,1138635
1984-07-11,1.0883442293347074,1.0940424294272484,1.0788472721494353,1.0807466506958008,544410
1984-07-12,1.0807459352023705,1.1016390853803606,1.0807459352023705,1.0940417051315308,821062
1984-07-13,1.0940417051315308,1.105437839958177,1.0940417051315308,1.0940417051315308,1042562
1984-07-16,1.0902432915823432,1.0902432915823432,1.0769477737359259,1.0883439779281616,949159
1984-07-17,1.0883443049720942,1.1054386486239576,1.0826461044835418,1.0978412628173828,928699
1984-07-18,1.0978408066990784,1.1035387470065214,1.0807462767891085,1.0826456546783447,1379705
1984-07-19,1.0826456546783447,1.0864444104568172,1.0826456546783447,1.0826456546783447,701861
1984-07-20,1.0826459310890204,1.0864446878373546,1.0769479248733957,1.084545373916626,1490010
1984-07-23,1.0845453731920132,1.1092372275862503,1.0788471736198804,1.105438470840454,1916109
1984-07-24,1.1054379063792488,1.1168342997042617,1.1016391515731812,1.1016391515731812,1639456
1984-07-25,1.1016391515731812,1.1358279448277884,1.1016391515731812,1.1016391515731812,2496990
1984-07-26,1.1282311407689083,1.1282311407689083,1.1168349981307983,1.1168349981307983,1119954
1984-07-27,1.1168344761527058,1.1168344761527058,1.1092368364334106,1.1092368364334106,840633
1984-07-30,1.1092375488712078,1.1130363067172948,1.0997407187094475,1.1035393476486206,810388
1984-07-31,1.1035390280141175,1.1092372275862503,1.0959416434294018,1.105438470840454,981183
1984-08-01,1.105438470840454,1.1130359843320465,1.1035390280141175,1.105438470840454,1124402
1984-08-02,1.1130361127165154,1.1510236845561992,1.1130361127165154,1.1434262990951538,3400781
1984-08-03,1.1434260939582,1.1586209910611336,1.1358284520464308,1.1396273374557495,2021966
1984-08-06,1.1396277491439222,1.1434265070186662,1.1206339597702026,1.1206339597702026,822841
1984-08-07,1.120633511008923,1.120633511008923,1.1073377993181721,1.111136555671692,1912550
1984-08-08,1.1111369922477083,1.1149357500937953,1.1035393476486206,1.1035393476486206,734775
1984-08-09,1.1035385272914153,1.1149349212646484,1.1016392142337552,1.1149349212646484,1940127
1984-08-10,1.114935427158383,1.1358285248068238,1.1035390280141175,1.105438470840454,1771111
1984-08-13,1.1054380556250607,1.120633205807647,1.103538613512177,1.1187337636947632,1181333
1984-08-14,1.118733637232643,1.118733637232643,1.1111361274535898,1.1130354404449463,563090
1984-08-15,1.1130359843320465,1.114935427158383,1.1035390280141175,1.105438470840454,999864
1984-08-16,1.1073374112203718,1.1187336762867868,1.1073374112203718,1.1149349212646484,886890
1984-08-17,1.1149355550865192,1.1187343122681863,1.1130361120422398,1.1168349981307983,399412
1984-08-20,1.1168352487827387,1.1225333213806152,1.113036361841594,1.1225333213806152,1031888
1984-08-21,1.1263316946340052,1.14152685222587,1.1263316946340052,1.1377280950546265,1575408
1984-08-22,1.1377274041519185,1.1434256009019104,1.126331010651935,1.1282304525375366,972287
1984-08-23,1.1282308156221597,1.1377277702928297,1.1244320595352626,1.1339290142059326,674285
1984-08-24,1.133929337883383,1.14152685222587,1.133929337883383,1.1377280950546265,519502
1984-08-27,1.1358285285631688,1.1358285285631688,1.1282310150464503,1.1320297718048096,638703
1984-08-28,1.1320298948443157,1.1396275380936935,1.1301305807121396,1.1377280950546265,860203
1984-08-29,1.1377285348453827,1.147225495898002,1.1339297762057232,1.1358290910720825,1536267
1984-08-30,1.137726991903909,1.1472239400771336,1.137726991903909,1.1415257453918457,1772000
1984-08-31,1.141526856049724,1.1472250562791222,1.141526856049724,1.1434262990951538,281990
1984-09-04,1.143425186589197,1.1472239400771336,1.1415257453918457,1.1415257453918457,672506
1984-09-05,1.141526526379727,1.141526526379727,1.1301302581190353,1.1339290142059326,763241
1984-09-06,1.1339297762057232,1.1415272934850422,1.1339297762057232,1.1358290910720825,620022
1984-09-07,1.1396264331012604,1.1510225646583039,1.1396264331012604,1.1415257453918457,853086
1984-09-10,1.1415266512535405,1.1472248504606504,1.1358284520464308,1.1396273374557495,1031888
1984-09-11,1.1415257453918457,1.1529220058556553,1.1415257453918457,1.1415257453918457,984741
1984-09-12,1.141526466403722,1.1491238492714941,1.141526466403722,1.1472246646881104,1447311
1984-09-13,1.1472250867545233,1.1624201158940444,1.1472250867545233,1.1605206727981567,4483374
1984-09-14,1.1605205156077765,1.1662187152167336,1.1548223159988193,1.158621072769165,1600315
1984-09-17,1.158621072769165,1.1643192723781222,1.156721758837431,1.158621072769165,3680992
1984-09-18,1.1586210250121993,1.1643192243862834,1.1548222683984337,1.1567217111587524,1299645
1984-09-19,1.1567219155132764,1.1662188731789245,1.154822472417389,1.1605206727981567,4650611
1984-09-20,1.1605201852970592,1.1795139637427214,1.1605201852970592,1.1757152080535889,4714659
1984-09-21,1.175715137178062,1.1852120902818097,1.17191638171793,1.177614450454712,4748462
1984-09-24,1.186923762725445,1.186923762725445,1.173347644414962,1.175287127494812,1709731
1984-09-25,1.175287127494812,1.1791659620302786,1.161711272432796,1.175287127494812,1357466
1984-09-26,1.1752873624658462,1.1830450330877427,1.1714086587791577,1.1791661977767944,790817
1984-09-27,1.1830451883979827,1.202439367498793,1.1830451883979827,1.1966211795806885,1495347
1984-09-28,1.1966214787863485,1.202439668159245,1.1908032894134521,1.1908032894134521,1485562
1984-10-01,1.190802711872744,1.190802711872744,1.1811055587886339,1.1830449104309082,498153
1984-10-02,1.1830450330877427,1.1849845165553468,1.1791661977767944,1.1791661977767944,489257
1984-10-03,1.1791659620302786,1.186923762725445,1.175287127494812,1.175287127494812,1561175
1984-10-04,1.1772276347718602,1.1772276347718602,1.169469958951689,1.1733486652374268,858424
1984-10-05,1.1733478734692238,1.1772268403861534,1.1694691698008124,1.1714086532592773,475024
1984-10-08,1.1694691732357758,1.1694691732357758,1.1636509860918105,1.167529821395874,267757
1984-10-09,1.1675294114101133,1.1714082453520982,1.1636505774681283,1.1655899286270142,692966
1984-10-10,1.1655901069682626,1.177226610574662,1.163650755512646,1.175287127494812,1085261
1984-10-11,1.1772268459334503,1.1830450330877427,1.1772268459334503,1.1791661977767944,1071918
1984-10-12,1.1791661977767944,1.1849845165553468,1.1772268459334503,1.1791661977767944,833516
1984-10-15,1.1791666474190394,1.1908032894134521,1.175287810629005,1.1908032894134521,2414261
1984-10-16,1.190803224230542,1.2024396023393755,1.190803224230542,1.200500249862671,500821
1984-10-17,1.2004994823269473,1.206317667661525,1.1966206482291561,1.1985599994659424,2069113
1984-10-18,1.2043783032099291,1.2218329906463623,1.2043783032099291,1.2218329906463623,942932
1984-10-19,1.2257123508157037,1.2451065294164498,1.2257123508157037,1.227651834487915,1137745
1984-10-22,1.2276513075413182,1.2295907903810426,1.2140754541601164,1.2218329906463623,734775
1984-10-23,1.2218335465996033,1.2237730303218228,1.194681827482746,1.1966211795806885,1209799
1984-10-24,1.1927426419963143,1.1927426419963143,1.1791666474190394,1.1908032894134521,1699056
1984-10-25,1.1927423437605265,1.202439367498793,1.1927423437605265,1.1966211795806885,2388464
1984-10-26,1.1966206482291561,1.2024388335637337,1.1927418141313648,1.1985599994659424,1187560
1984-10-29,1.1985599994659424,1.206317667661525,1.1966206482291561,1.1985599994659424,1100384
1984-10-30,1.1985605238033434,1.2063181953926947,1.1966211717181436,1.2043788433074951,1422404
1984-10-31,1.2043795021395598,1.2101978248265102,1.202440017369127,1.2063188552856445,370946
1984-11-01,1.2063188552856445,1.2101978248265102,1.202440017369127,1.2063188552856445,879773
1984-11-02,1.2063188552856445,1.212137177972595,1.2063188552856445,1.2063188552856445,313125
1984-11-05,1.2063178316566547,1.2140756325311046,1.2043784801562196,1.212136149406433,1810251
1984-11-06,1.212136910264627,1.217955231666565,1.2082580732047747,1.217955231666565,905570
1984-11-07,1.217954758519017,1.2198941104833896,1.2063181202357087,1.2140759229660034,1039004
1984-11-08,1.212137177972595,1.212137177972595,1.2005006642230422,1.2063188552856445,1567402
1984-11-09,1.2063184389170878,1.2121367595958075,1.1985607657616635,1.200500249862671,668058
1984-11-12,1.2005000154008505,1.202439367498793,1.1966211795806885,1.1966211795806885,311345
1984-11-13,1.1966213544489157,1.1985607068302653,1.19274251806192,1.194682002067566,348707
1984-11-14,1.1927430692892234,1.1927430692892234,1.1849853929300147,1.1888642311096191,1208910
1984-11-15,1.1888635079403644,1.198560531678631,1.1849846721202022,1.1966211795806885,1445532
1984-11-16,1.1966206482291561,1.20825715052253,1.1946812969923697,1.1985599994659424,1113727
1984-11-19,1.1985599994659424,1.2024388335637337,1.1927418141313648,1.1985599994659424,515054
1984-11-20,1.1985607657616635,1.2024396023393755,1.194682060808254,1.200500249862671,789038
1984-11-21,1.2005003990850702,1.217955231666565,1.1985609147429845,1.217955231666565,841522
1984-11-23,1.2198936185474247,1.2392877884915725,1.2198936185474247,1.2373484373092651,749008
1984-11-26,1.2373494810842562,1.2373494810842562,1.2179552947800043,1.2198946475982666,758793
1984-11-27,1.2218335112691767,1.237348985725458,1.2218335112691767,1.2315306663513184,838853
1984-11-28,1.2315301415965498,1.2334696244362742,1.2218329906463623,1.2218329906463623,1965924
1984-11-29,1.221833937102098,1.2295917428461218,1.217955231666565,1.217955231666565,692076
1984-11-30,1.2179552947800043,1.2237734848591169,1.2140764575191538,1.2198946475982666,787259
1984-12-03,1.2198945843843316,1.2198945843843316,1.212136910264627,1.217955231666565,760572
1984-12-04,1.217954288215348,1.2237724734860866,1.2140754541601164,1.2218329906463623,370946
1984-12-05,1.2218334069414891,1.2237728904420215,1.2160152196884155,1.2160152196884155,564870
1984-12-06,1.2160152196884155,1.2198940550652184,1.192742207427597,1.2160152196884155,1890311
1984-12-07,1.217954288215348,1.225711824701594,1.217954288215348,1.2218329906463623,570207
1984-12-10,1.2218329906463623,1.2237724734860866,1.2160148053756237,1.2218329906463623,277542
1984-12-11,1.2218329906463623,1.2237724734860866,1.217954288215348,1.2218329906463623,311345
1984-12-12,1.221834000416529,1.221834000416529,1.2160158103374161,1.2198946475982666,4681745
1984-12-13,1.2198946475982666,1.2276523221199673,1.2179552947800043,1.2198946475982666,1706173
1984-12-14,1.2198949237253713,1.2315314381418845,1.2198949237253713,1.2295920848846436,1225811
1984-12-17,1.229591306680422,1.239288330078125,1.227651823026318,1.239288330078125,8753253
1984-12-18,1.2373486398435576,1.2877734899520874,1.2373486398435576,1.2877734899520874,1850281
1984-12-19,1.2877741217299188,1.2877741217299188,1.2606222660431745,1.268379807472229,2506775
1984-12-20,1.268379688748556,1.2703191726425045,1.2528644757184106,1.256743311882019,1905434
1984-12-21,1.2622827564660382,1.2622827564660382,1.230626638399161,1.238540768623352,2303956
1984-12-24,1.2385409908921754,1.2603044165153257,1.2385409908921754,1.256347417831421,869098
1984-12-26,1.2504125833511353,1.2563481519837936,1.2504125833511353,1.2504125833511353,185028
1984-12-27,1.2504123806021088,1.254369515233403,1.2464553802475244,1.2484339475631714,1097715
1984-12-28,1.2504121753111324,1.2563477420068705,1.2504121753111324,1.252390742301941,604010
1984-12-31,1.252390554896754,1.274153982878888,1.2504119882020142,1.2721755504608154,1514028
1985-01-02,1.268218637922086,1.268218637922086,1.2543692072201547,1.262283205986023,873546
1985-01-03,1.2622829829956046,1.2642614151992304,1.2504118526672372,1.256347417831421,980293
1985-01-04,1.256347417831421,1.2603044165153257,1.252390419147516,1.256347417831421,1041673
1985-01-07,1.256347810912535,1.25832637801186,1.2504122438912546,1.2543693780899048,801492
1985-01-08,1.2543683666306542,1.2543683666306542,1.2444758076642781,1.2464542388916016,585329
1985-01-09,1.2464552768911479,1.2622834112737225,1.2464552768911479,1.2583264112472534,1194677
1985-01-10,1.258326206603089,1.262283205986023,1.2563476397732836,1.262283205986023,1091488
1985-01-11,1.262283720616452,1.270197588332111,1.24645558235494,1.2504125833511353,2024635
1985-01-14,1.250412073560544,1.2642616385391519,1.24645507417761,1.262283205986023,1053237
1985-01-15,1.2622829829956046,1.2642614151992304,1.2504118526672372,1.256347417831421,1157315
1985-01-16,1.2563467978579774,1.2662393568243535,1.2464542388916013,1.2464542388916016,1357466
1985-01-17,1.2464549549891106,1.2543690872748905,1.2385410912566583,1.2405195236206055,1230259
1985-01-18,1.2405202706462768,1.2444772720336914,1.2345848357035276,1.2444772720336914,856645
1985-01-21,1.2444758076642781,1.2484328043955113,1.238540379705722,1.2464542388916016,953606
1985-01-22,1.2464546302942852,1.2464546302942852,1.230626638399161,1.238540768623352,2451623
1985-01-23,1.2385410912566583,1.2405195236206055,1.2306269589708785,1.2405195236206055,2323526
1985-01-24,1.2405192849016151,1.2424978511614813,1.2326052884154268,1.234583854675293,4514508
1985-01-25,1.2424984111413773,1.2622834112737225,1.2424984111413773,1.2583264112472534,1837827
1985-01-28,1.2662396657307673,1.2939385153301053,1.2662396657307673,1.2820676565170288,1691050
1985-01-29,1.282068032755453,1.2939388950521782,1.2781110338976582,1.291960597038269,2284386
1985-01-30,1.29196059580633,1.3038314580917358,1.29196059580633,1.3038314580917358,1490900
1985-01-31,1.3038312542831945,1.3058098205392548,1.2978956897916514,1.301852822303772,1524703
1985-02-01,1.2998740673065186,1.3097666285971485,1.2998740673065186,1.2998740673065186,2789655
1985-02-04,1.299874749141436,1.299874749141436,1.291960883945067,1.2959177494049072,2483647
