date,open,high,low,close,volume
2008-04-24,22.449203491210938,22.634841267214284,22.23334576533391,22.449203491210938,5847500
2008-04-25,22.509642294157462,22.526911306633483,21.909558108957125,22.14700126647949,11399700
2008-04-28,21.991590747653994,22.147008617799088,21.909565381461512,22.04771423339844,8382500
2008-04-29,22.20744214651158,22.53554681062796,21.69801778396016,22.453519821166992,12325300
2008-04-30,22.319691523529293,22.453522273601923,21.978635885663312,22.030441284179688,8733100
2008-05-01,21.944101097339217,22.09088279599418,21.85343958476568,21.909563064575195,7120800
2008-05-02,21.97432336119624,22.060665158449265,21.75846557433523,22.0261287689209,9291100
2008-05-05,21.961364825073904,22.289469494467387,21.85775403769137,21.93546295166016,8398500
2008-05-06,21.97430956657056,22.427610305041075,21.95272248394462,22.397390365600582,7588300
2008-05-07,22.436255838440427,22.535550209253003,22.151323664454434,22.31537437438965,6391400
2008-05-08,22.29810408373705,22.5398636864334,22.23334610623552,22.535547256469727,6669700
2008-05-09,22.40603439014789,22.647794008401352,22.24629847452885,22.37581443786621,5491700
2008-05-12,22.4405659711961,22.68232718458524,22.14699937167485,22.65210723876953,5851300
2008-05-13,22.630533331849065,22.811854759210288,22.466482572408538,22.64780235290528,5986600
2008-05-14,22.669374699255428,22.816157999639923,22.62188738910288,22.738449096679688,5381500
2008-05-15,22.669386978858824,23.01476079992652,22.49238363665063,22.98885726928711,8376500
2008-05-16,22.980213489021057,23.09677685958091,22.600303427218243,23.044971466064453,7172600
2008-05-19,23.092455087490418,23.29104375574892,22.85069389556917,23.152894973754883,6580200
2008-05-20,23.01042689797688,23.286724447339985,22.80320373595455,22.84205818176269,6887400
2008-05-21,22.89819373317725,22.958633648172768,22.37581830001412,22.440574645996094,6784200
2008-05-22,22.3715024649886,22.781632618114863,22.354233445583123,22.5700912475586,5135200
2008-05-23,22.492372111709425,22.872282132101866,22.34127237756313,22.36285781860352,5197400
2008-05-27,22.41466115588774,22.42329566088669,22.06928919024683,22.289464950561523,6505400
2008-05-28,22.319686001597898,22.40602940900629,21.94409407326444,22.086559295654297,13524100
2008-05-29,22.00021721702359,22.518276045900336,21.987266281532342,22.457836151123047,7386900
2008-05-30,22.4794225023001,22.87660155769601,22.36717721415168,22.734134674072266,7047800
2008-06-02,22.513955944505767,22.751399055347253,22.41465996572192,22.496686935424805,8668100
2008-06-03,22.492369916921778,22.716862104935924,22.30673217773437,22.30673217773437,6552400
2008-06-04,22.31537678054796,22.56577259670697,22.23335141673596,22.427623748779297,6407400
2008-06-05,22.46215615743754,22.55281766090362,22.250616492032407,22.36717987060547,6407400
2008-06-06,22.23334352096709,22.23765995042885,21.758457230720992,21.80162811279297,10198500
2008-06-09,21.931148788595056,21.995906777413424,21.231770084931405,21.365602493286133,9937000
2008-06-10,21.158377587812986,21.434676912822493,20.951154329203906,21.365602493286133,8847000
2008-06-11,21.3655972500016,21.84479999157396,21.205861355947142,21.525331497192383,12367200
2008-06-12,21.529650020315376,22.18154130203316,21.529650020315376,22.14268684387207,11782900
2008-06-13,22.13837299727518,22.397403316800897,21.887978833284205,22.280839920043945,7365600
2008-06-16,22.09087888862868,22.09087888862868,21.68938503337818,21.900924682617188,8251100
2008-06-17,21.82321191840466,22.00453323261869,21.63757417505233,21.857749938964844,5633800
2008-06-18,21.68075135724729,21.82753468242661,21.50806451108439,21.5426025390625,9967500
2008-06-19,21.499434489941464,21.83617374553329,21.45626359282505,21.758464813232425,9591400
2008-06-20,21.615991918534416,21.84048414464113,21.48647761609,21.68074989318848,11448200
2008-06-23,21.72823366134338,21.88796787461494,21.542595935029144,21.862064361572266,6625800
2008-06-24,21.693700131982418,22.250613426140287,21.60735671750727,22.090877532958984,8976600
2008-06-25,22.211754331138906,22.77298393767093,22.125410934703982,22.349903106689453,10334100
2008-06-26,22.258430595723325,22.450089384303325,21.84462547302246,21.84462547302246,12055000
2008-06-27,21.82720949070612,21.88819125021933,21.43953830954784,21.705245971679688,15397700
2008-06-30,21.69218195567704,21.85334830661701,21.274019804337748,21.513591766357425,9972600
2008-07-01,21.35677589083021,22.036290484920546,21.226100454712768,21.94917297363281,11092000
2008-07-02,21.984020629446675,22.24537150152281,21.72266809574221,22.040645599365234,7956400
2008-07-03,22.027571685581204,22.437021700592755,21.905608204860272,22.41959953308105,5151300
2008-07-07,22.419597867789296,22.79420185832466,22.25842995266187,22.585119247436523,8395000
2008-07-08,22.532856027666867,23.521636115626546,22.45880723006956,23.42145156860352,13977700
2008-07-09,23.399673451100373,23.70893901978464,23.19494756062825,23.521636962890625,10411300
2008-07-10,23.47371240833596,23.51727197401576,22.95972116470708,23.277698516845703,11581100
2008-07-11,23.05554486270457,23.45192767370208,22.759346535626538,23.247201919555664,6588500
2008-07-14,23.19929806401348,23.473717572471163,22.97715004587109,23.329975128173828,8298900
2008-07-15,23.038132379324367,23.46500625805874,22.789848609668947,23.21672248840332,8306600
2008-07-16,22.985862088535573,23.24721289505144,22.53285247305536,23.051198959350582,6910000
2008-07-17,23.17316549359912,23.17316549359912,22.17131845992981,22.197452545166016,10317300
2008-07-18,22.258430241044675,22.419598158260207,21.831556423070488,22.09290885925293,9559600
2008-07-21,22.136477814031068,22.21052828947073,21.888193955820697,21.98837852478028,4370800
2008-07-22,21.88818339789492,22.694016350877767,21.8054227056212,22.672237396240234,8926900
2008-07-23,22.907455117592576,22.907455117592576,22.16695899544164,22.41959953308105,7943800
2008-07-24,22.38911768074656,23.125257311299627,22.38911768074656,22.85083770751953,8717600
2008-07-25,22.768066083856088,23.325615281083188,22.768066083856088,23.10782241821289,8066100
2008-07-28,22.990216346364715,23.19494218942894,22.79855920627189,22.920522689819336,5131000
2008-07-29,22.9727896509868,23.264631260995905,22.924874959999624,23.234140396118164,7257600
2008-07-30,23.32996424312657,23.5303332109655,22.94229168148979,23.247201919555664,7355800
2008-07-31,23.24720931125545,23.430156176915737,22.36297083517569,22.498003005981445,10498800
2008-08-01,22.54156434994133,22.911811602149108,22.54156434994133,22.6853084564209,6718500
2008-08-04,22.694026855988582,23.55648848119416,22.3368465173848,23.399677276611328,8962600
2008-08-05,23.39095947919899,24.19243747546388,23.34739989908085,24.04433822631836,12884400
2008-08-06,23.896236250471425,24.458142307668027,23.83089771856377,24.188077926635746,12660800
2008-08-07,24.01385480113704,24.09226040804625,23.65231765131912,23.800416946411133,9282200
2008-08-08,23.739425287276905,24.175011072364555,23.739425287276905,24.04869079589844,9266200
2008-08-11,23.82653659131381,24.28390121459961,23.800400852807275,24.28390121459961,9724400
2008-08-12,24.222923955825586,24.50605369789724,24.183721171646088,24.371023178100582,6690400
2008-08-13,24.33180819743588,24.38843478211686,24.118370554639537,24.192420959472656,7810200
2008-08-14,24.06176080640071,24.292620753316623,23.93108373447367,24.16194534301757,5723200
2008-08-15,24.1793677168133,24.26213008461672,24.066116136698103,24.20550346374512,6561300
2008-08-18,24.244704064260635,24.262127893975304,23.918014734435907,23.961572647094727,5742800
2008-08-19,23.85268232939476,24.03998439285862,23.717651768498687,23.743785858154297,5712500
2008-08-20,23.76120060819537,23.826539130611383,23.552119662742843,23.787336349487305,4411500
2008-08-21,23.60875760944181,23.979004983269185,23.32562609183608,23.878820419311523,4693100
2008-08-22,23.957217994050364,24.188077926635746,23.700222316376344,24.188077926635746,4342600
2008-08-25,24.087894834201894,24.244705990839044,23.76556226700597,23.90059280395508,4400200
2008-08-26,23.865755506045016,24.0007860922331,23.613114847864505,23.800416946411133,6995000
2008-08-27,23.84830533303154,23.909287035146136,23.395296029284903,23.565174102783203,5459100
2008-08-28,23.52598867772161,23.63488512934557,23.325619605524267,23.486785888671875,5426100
2008-08-29,23.417090962199406,23.72200134261503,23.373533048551984,23.39095687866211,6060100
2008-09-02,23.412746118784003,24.09661596550936,23.39096715239458,23.874467849731445,8835700
2008-09-03,23.84831863707152,24.16629601950381,23.52162934067328,23.552120208740234,8236900
2008-09-04,23.521621299977664,23.60873874822893,23.17750829328008,23.247201919555664,7565900
2008-09-05,23.23850548294528,23.61310959673332,23.190592433047843,23.521636962890625,7810500
2008-09-08,23.521640913759462,24.131461898397223,23.38660867329051,23.94851493835449,16614500
2008-09-09,23.970287524237385,24.27519793541401,23.861391067504883,23.861391067504883,11236800
2008-09-10,23.913663622662,24.03562712788531,23.661023034267263,23.791698455810547,9203000
2008-09-11,23.879689046424268,24.112855911254883,23.64652385981374,24.112855911254883,8566700
2008-09-12,23.928072393366136,24.04245647146812,23.42654659395433,23.61571884155273,8564300
2008-09-15,23.378152458906804,23.809288683430783,23.23737335205078,23.23737335205078,10481900
2008-09-16,22.86343054826148,23.86648216488928,21.759192369124545,23.65531349182129,15648800
2008-09-17,23.53213375273698,23.53213375273698,21.14328556710982,21.548025131225582,22145900
2008-09-18,21.873581892316,23.20658520698548,21.873581892316,21.99676322937012,22618300
2008-09-19,22.951411255664496,23.0701939231525,21.996752981799546,22.6214599609375,16822000
2008-09-22,22.353122435665565,22.86784614385438,21.81640061080898,22.009971618652344,10379600
2008-09-23,21.948369279914527,22.348710288934683,21.666810989379883,21.666810989379883,8218900
2008-09-24,21.79439696425887,22.080353925937327,21.53483504869896,21.904380798339844,9164800
2008-09-25,21.992357009849663,22.876625847460005,21.84717761719553,22.70505142211914,12454800
2008-09-26,22.33111166774289,22.603872720265567,22.001160243302,22.39270401000977,9314100
2008-09-29,22.30031810646664,22.388305495614752,20.58897018432617,20.58897018432617,14648300
2008-09-30,21.16088485717773,21.886778691084537,20.980511471776985,21.16088485717773,14356400
2008-10-01,21.09929148783278,22.35750641037484,20.83093075115106,22.33990859985352,11718100
2008-10-02,22.16833602066438,22.854635585155293,21.44684251036917,21.592021942138672,11218400
2008-10-03,21.95276431856549,22.779841179523725,21.7547931684672,21.851577758789062,12181100
2008-10-06,21.3104696879752,21.776801805546217,19.357157160485524,20.289819717407227,25421600
2008-10-07,20.96291303438097,21.028902307710784,19.233967557270187,19.515525817871094,14791700
2008-10-08,18.45528467946153,19.915869623189028,18.20012142053307,18.939212799072266,18701800
2008-10-09,19.269156927305,19.79707937974196,16.91550482789003,17.157468795776367,17782900
2008-10-10,16.282003644933244,19.797087199425818,14.64984419193113,17.483028411865234,29162700
2008-10-13,18.4772811850642,20.237022250308403,18.23971573848346,19.792688369750977,19808100
2008-10-14,20.619768137184742,20.65936238341825,18.5608706894822,19.37475204467773,18448000
2008-10-15,19.29996284844765,19.57712258186787,17.46543329070368,17.958160400390625,14561500
2008-10-16,18.103333742089088,19.304356609555413,17.33344715949122,18.921611785888672,17459500
2008-10-17,18.824835655862188,20.00826124545866,18.65765973851544,19.04920196533203,14269900
2008-10-20,19.2559667642764,19.836681180236194,18.917216408596545,19.088790893554688,11162500
2008-10-21,18.95680638872278,19.30875418622521,18.33209757971392,18.547666549682617,9769500
2008-10-22,18.69724789177957,19.07999108460388,17.729390018208207,17.962556838989258,14755100
2008-10-23,18.11213181183954,19.233967941258385,17.597408421068707,18.89961624145508,11903100
2008-10-24,17.54461395723927,18.257308418368115,17.157470561839915,17.817373275756836,13534300
2008-10-27,17.606207724426167,17.70739262374693,17.100281549602666,17.183870315551758,11106600
2008-10-28,17.71179158062173,18.90841594049815,16.83632141473956,18.73244285583496,15876000
2008-10-29,18.67965515530543,19.28236781238912,16.809929858041354,18.27931404113769,12468400
2008-10-30,18.82043044800916,19.10638904683979,17.927362380560087,18.8292293548584,8336900
2008-10-31,18.670852717356528,19.497931515355408,18.42008974149952,19.123987197875977,11919800
2008-11-03,19.018401099836293,19.07119286116645,18.679650748046456,18.745641708374023,6143200
2008-11-04,19.247160543942584,19.770682706578903,19.09318393087873,19.687095642089844,9852900
2008-11-05,19.32635348822308,20.44378930003454,19.141579831377125,19.365947723388672,10004000
2008-11-06,19.14158284147685,19.357151861993064,17.755787749197907,17.984554290771484,11733200
2008-11-07,18.10334147371419,18.864429476172155,18.041749111096888,18.56527328491211,6935200
2008-11-10,18.86442324307316,19.035997715265488,18.169324770046085,18.525672912597656,6064100
2008-11-11,18.389297970545417,18.596068129678983,17.73819382999021,18.178129196166992,6880000
2008-11-12,18.03735315610113,18.03735315610113,17.047498409729723,17.201475143432617,13244600
2008-11-13,16.972711088577476,17.549025475137622,16.28201086280114,17.527029037475586,16381800
2008-11-14,17.33344766094943,17.447830075256455,16.71753770576498,16.897911071777344,15140300
2008-11-17,16.352395269563413,17.588614140363926,16.34799665471818,16.871519088745117,10496100
2008-11-18,16.862716665711154,17.15747243794586,16.09722869544773,16.959501266479492,16243100
2008-11-19,16.85391516920225,17.05188463201102,15.938849307658804,16.11922264099121,13955700
2008-11-20,15.934454730723829,17.346646430705263,15.85966486818408,16.11482810974121,19557600
2008-11-21,16.48877542929744,16.880317591713627,15.837671363517035,16.831924438476562,19190300
2008-11-24,17.153078109648195,19.022803137289475,16.82312663418209,18.402494430541992,19287100
2008-11-25,18.60046105614464,19.053595485909508,17.782181256803906,18.12533187866211,18246400
2008-11-26,17.78658623825793,18.723648998575623,17.518225407698672,18.69725227355957,8658000
2008-11-28,18.62245640065034,18.895215733937288,18.323300353218404,18.547666549682617,4651400
2008-12-01,17.997756757747165,18.318909391417176,17.324656147330586,17.456636428833008,11708900
2008-12-02,17.751386289975432,17.856971486154286,17.201467239130842,17.610607147216797,12697300
2008-12-03,17.15748011608561,18.45528984512589,17.15748011608561,18.30571174621582,9148700
2008-12-04,18.125339522536617,18.45529108540481,17.77779014020922,17.97576141357422,10659500
2008-12-05,17.720584844286492,18.65324844109465,17.5842060407845,18.635650634765625,11548000
2008-12-08,19.027195243825417,19.137179031361978,18.36729251860604,18.76763343811035,10048200
2008-12-09,18.389290954158177,18.65325308008231,18.38049204880541,18.464080810546875,12248300
2008-12-10,18.455280111227857,18.780831186536588,18.22211333759384,18.60925674438477,10514500
2008-12-11,18.437684400306296,18.802831426514352,18.26170964677139,18.45528221130371,10582000
2008-12-12,17.92736556189863,18.34970309628953,17.685401454375935,18.19572639465332,8789500
2008-12-15,18.059339085807764,18.43328500158807,17.650199227751173,18.2749080657959,10763100
2008-12-16,18.098936246534794,18.30130606245244,17.597410320904196,18.04614448547364,16539600
2008-12-17,17.81738177796301,18.833633046494985,17.81738177796301,18.490482330322266,12391700
2008-12-18,18.57846518205344,18.90841661557416,18.29690689396426,18.45968246459961,13240600
2008-12-19,18.66205023556163,18.91281484160359,18.358495554044968,18.41128730773925,23861000
2008-12-22,18.437680596833022,18.600456119431406,18.23091055581664,18.55206298828125,9734300
2008-12-23,18.43174312428562,19.07792400431755,18.42728575477465,18.596630096435547,7614700
2008-12-24,18.70803398673346,18.97541996419252,18.44956274517626,18.904115676879883,2736400
2008-12-26,18.975425710928487,19.13139963669237,18.82836312378972,18.921947479248047,2911500
2008-12-29,18.93978030578564,19.238359555788065,18.72587240280132,19.23390388488769,10159000
2008-12-30,19.33640033307133,19.675089103913944,19.167055947650024,19.568134307861328,8737700
2008-12-31,19.577049717421342,19.831065476287023,19.30075220251269,19.38987922668457,7886100
2009-01-02,19.37204842130139,20.053879790170896,19.287375396416948,19.661714553833008,7250900
2009-01-05,19.514660871213305,19.93356368089851,19.38987997259226,19.81769752502441,6636900
2009-01-06,19.817695365492177,20.06279806466289,19.13140644782308,19.269556045532227,14051200
2009-01-07,19.193792864326365,19.45226593340168,18.88184325336909,19.02890586853028,9346100
2009-01-08,18.970971956498115,19.113577201509106,18.716956257573,19.02890586853028,8728300
2009-01-09,19.10020505057352,19.30965721020045,18.765973749035226,18.85955810546875,8594600
2009-01-12,18.855103134146223,19.17596403950957,18.560979645903284,18.64119529724121,8829000
2009-01-13,18.667939691952466,19.073473769744144,18.55207354115013,18.801631927490234,9938300
2009-01-14,18.46739578285831,18.60108968431771,18.119795719036453,18.5208740234375,10078000
2009-01-15,18.41837091069863,18.690210899543164,18.13761618452865,18.48521614074707,9398100
2009-01-16,18.685763988843444,18.91749796826493,18.24457778379336,18.77043533325196,9670400
2009-01-20,18.70803697421797,19.1002021171234,18.41837091069863,18.48521614074707,9878900
2009-01-21,18.73032074867488,18.73032074867488,18.00392597678123,18.45402336120605,10609200
2009-01-22,18.31588577892763,18.369364043675937,18.003937734509215,18.253496170043945,9756100
2009-01-23,18.061860339680795,18.46739428115933,17.714260304124466,18.369354248046875,9972300
2009-01-26,18.413915929348104,18.886296769544945,18.217834182467964,18.32924461364746,9750300
2009-01-27,18.396102813677924,18.63674992257521,17.83459459290706,17.892528533935547,11807500
2009-01-28,18.186638835527848,18.200007542859872,17.64741107329731,17.821212768554688,9369300
2009-01-29,17.69644111589296,17.914806415555407,17.228517416603825,17.268625259399414,9528900
2009-01-30,17.366667430063895,17.384491816169216,16.484296568257783,16.555599212646484,19184600
2009-02-02,16.346142767336698,16.814066357625336,16.332774056182043,16.67146110534668,11974800
2009-02-03,16.925481330855508,17.224062326180896,16.69820468067339,17.07699966430664,11844600
2009-02-04,17.161669224466014,17.250797946559167,15.664313833254742,16.390708923339844,20294800
2009-02-05,16.092129008822496,16.622442248856974,15.962892452011005,16.604616165161133,14638200
2009-02-06,16.58232939933935,16.69373983878665,16.274837198460617,16.412986755371094,12779500
2009-02-09,16.37734233260419,16.502121539713205,16.27930055559614,16.36397361755371,8706900
2009-02-10,16.332775890708888,16.44418636281471,15.998544474391425,16.06093406677246,12692000
2009-02-11,16.18125322824158,16.292663670380424,16.020821919563495,16.207990646362305,10399900
2009-02-12,16.047561642088414,16.252558177052276,15.953977265250444,16.109952926635742,11930000
2009-02-13,16.083215929189947,16.158974234735933,15.900502821709091,16.038652420043945,11326400
2009-02-17,15.7400672324562,15.77571939016856,15.374641115846744,15.47713851928711,12750800
2009-02-18,15.579633346597989,15.87821416810839,15.503875073968704,15.775716781616213,13314100
2009-02-19,15.96289242115575,16.060934181304464,15.780179313598817,16.003000259399414,9859700
2009-02-20,15.726704141090195,16.007457333415687,15.70887805586631,15.878222465515137,13236100
2009-02-23,16.074294230309242,16.074294230309242,15.61082650484718,15.646478652954102,10778400
2009-02-24,15.748980173206478,15.748980173206478,15.4192045163872,15.552898406982422,12551600
2009-02-25,15.499422073059211,15.686592522871688,15.379098576748756,15.50833511352539,26323300
2009-02-26,15.633118689362796,15.79800571659127,15.240953340829863,15.24540901184082,10910900
2009-02-27,15.000303581663776,15.20084274050727,14.893348796951036,14.915632247924805,13862200
2009-03-02,14.61259842300361,14.929003766474832,14.496730576105811,14.594772338867188,16290300
2009-03-03,14.532381383254664,14.728463190423154,14.371950041030995,14.412057876586914,14967700
2009-03-04,14.64379420864603,15.02704654350238,14.527926353927612,14.924549102783203,14920300
2009-03-05,14.612593452455506,14.75074130754871,14.278362138538348,14.6838960647583,16889400
2009-03-06,14.790852436518096,14.90672026988009,14.487815841555769,14.857699394226074,15374600
2009-03-09,14.706178314873425,15.276599232787367,14.688352236191506,15.18301486968994,12549200
2009-03-10,15.414753635749872,15.414753635749872,14.866614293974251,15.17410659790039,11017200
2009-03-11,15.29889108178349,15.34791027509265,14.911181307507546,14.995854377746582,9251500
2009-03-12,15.04041174338716,15.468227491646225,14.83095953955695,15.43703269958496,7669500
2009-03-13,15.530611649920484,16.109947185775805,15.486048162541492,16.047555923461914,11342200
2009-03-16,16.14114824022618,16.68928750796587,16.118864787888104,16.56005096435547,9206700
2009-03-17,16.42636237888924,17.281994098033664,16.25256229218735,17.201778411865234,13755200
2009-03-18,17.032428537098742,17.4958946734913,16.912105058423585,17.059165954589844,12208500
2009-03-19,17.050250323882892,17.11264158851859,16.555589475610926,16.582326889038086,12822800
2009-03-20,16.66700801423824,17.2418847827058,16.66700801423824,17.094823837280273,18304800
2009-03-23,17.46998089520769,17.46998089520769,16.981815032065835,17.230417251586914,13056400
2009-03-24,17.049625888511624,17.668872137196143,17.049625888511624,17.537790298461914,13010100
2009-03-25,17.673380120688424,17.754741091004497,17.262055981539742,17.438339233398438,7969300
2009-03-26,17.54231010722917,17.555869701937823,17.162625937030775,17.311786651611328,12736300
2009-03-27,17.33890078029883,17.352460369701394,16.84621558229255,16.986337661743164,8728900
2009-03-30,16.945667076622097,17.121948738963663,16.475581494203173,16.602142333984375,8717500
2009-03-31,16.543374056357564,16.697055748652094,16.041650205061465,16.08233070373535,14856400
2009-04-01,15.919607800151578,16.43941222657284,15.887967605685123,16.371612548828125,10944400
2009-04-02,16.471055771357076,16.55693779460179,16.132052140894167,16.312854766845703,13244100
2009-04-03,16.290258623509626,16.448459664476022,16.18177667808836,16.362579345703125,10122200
2009-04-06,16.40325518428898,16.927580701809035,16.25861378112907,16.873340606689453,8652200
2009-04-07,16.656380175534203,16.950184055534894,16.543378948497303,16.71514129638672,11754800
2009-04-08,16.805539545110044,17.334384363144636,16.565977539428893,17.2891845703125,8867500
2009-04-09,17.610107184718522,17.610107184718522,16.92305965876754,17.045101165771484,7901000
2009-04-13,16.95470215481515,17.09482428723112,16.71062083200203,16.76034164428711,6492600
2009-04-14,16.60665497174339,16.633774152723102,16.23149020841898,16.471052169799805,8350900
2009-04-15,16.371608927062695,17.117415562833152,16.371608927062695,17.08577537536621,8083600
2009-04-16,17.212346826309314,17.212346826309314,16.733221028091258,17.176185607910156,7073300
2009-04-17,17.216866064644286,17.253025558672782,16.805541690032108,16.86882209777832,8923900
2009-04-20,16.66993307189355,17.008936581704432,16.584051079214408,16.68349266052246,8869300
2009-04-21,16.63830377066718,16.7874645159818,16.48010099466799,16.674463272094727,7414300
2009-04-22,16.570486049740857,16.823609208021765,16.385164260864258,16.385164260864258,9480500
2009-04-23,16.46201281391817,16.882377385869354,16.285731230376328,16.72417640686035,8630200
2009-04-24,16.841704932795842,17.158108766215907,16.74678430004848,16.918546676635742,9252600
2009-04-27,16.710614913960832,17.017978258996507,16.710614913960832,16.810054779052734,7162400
2009-04-28,16.63377373807718,16.891416296529485,16.56597406305675,16.647335052490234,7996400
2009-04-29,16.656378573418817,17.008943540360107,16.534338777307983,16.651859283447266,9783500
2009-04-30,16.751303874091448,16.877864706864564,16.35805833066864,16.362579345703125,18185200
2009-05-01,16.39872945570375,16.814574663423954,16.353529676809856,16.80553436279297,8875400
2009-05-04,16.85074014277127,17.266585498587226,16.814580651630816,17.23494529724121,8676300
2009-05-05,17.149064900193387,17.302746631713024,16.805541942582213,16.855262756347656,6827400
2009-05-06,17.040581984711885,17.899390104418437,16.83717947174454,17.75926971435547,11361000
2009-05-07,17.845146251986392,18.49151314363103,17.63722449328899,18.473432540893555,14231000
2009-05-08,18.613559515144708,18.83052163220266,18.310715374654773,18.5773983001709,8746800
2009-05-11,18.3107081569643,18.49151071204157,18.10278642560811,18.32878875732422,7628300
2009-05-12,18.423714492045125,19.061041177331667,18.229354018556773,18.911880493164062,10475100
2009-05-13,18.70396168101187,19.002284821099504,18.473438235698595,18.8802433013916,8644100
2009-05-14,18.85763603287404,19.30060041780088,18.81695554220417,19.17403793334961,9419200
2009-05-15,19.187596481059387,19.58536102980912,18.916392674259704,19.513038635253903,11214600
2009-05-18,19.63959834240852,19.75259948163497,19.201153370446537,19.29607391357422,9992400
2009-05-19,19.255399690861744,19.30964149678204,18.97515725731797,19.08363914489746,9561600
2009-05-20,19.22375647912834,19.648641937441035,19.01131547423283,19.52207946777344,7575100
2009-05-21,19.49496793935437,19.49496793935437,19.11980311938457,19.350326538085938,7137700
2009-05-22,19.04747980703941,19.51756515883644,19.04747980703941,19.30512237548828,5314000
2009-05-26,19.19211795098791,19.24183874076814,18.91639482530553,19.042957305908203,10845800
2009-05-27,19.00680494659508,19.029404845846702,18.676841589588385,18.826004028320312,8896000
2009-05-28,18.735597670475137,19.38196461603102,18.735597670475137,19.2282829284668,7339600
2009-05-29,19.30965021869349,19.30965021869349,18.96160623267308,19.27348899841309,8213000
2009-06-01,19.291563377759804,19.833969436946248,19.291563377759804,19.72096824645996,9056300
2009-06-02,19.657686669577632,20.29049226356226,19.5853659810005,20.15941047668457,7371900
2009-06-03,19.95149068205956,20.127772270101552,19.85204907885172,19.974090576171875,10864300
2009-06-04,19.956014043033864,20.186535748915905,19.63508930154491,20.08257484436035,7750800
2009-06-05,20.20461068778573,20.539093204386774,19.91532795204609,19.933406829833984,8512800
2009-06-08,19.78877155857517,20.326658427550395,19.63508984233392,20.127775192260746,6577900
2009-06-09,20.14585959828903,20.14585959828903,19.684814362637308,19.82041549682617,11056800
2009-06-10,19.824931092859032,20.01929329763306,19.34128608775012,19.67124938964844,8962500
2009-06-11,19.626041843932867,20.33569075854356,19.617003267928503,19.833965301513672,10803200
2009-06-12,19.73904907607983,20.11421389319392,19.526607989481,19.67124938964844,7668100
2009-06-15,19.476889276694568,19.698372414385368,19.359368773034863,19.38648796081543,10373700
2009-06-16,19.4814009949548,19.5627619751982,19.08363811849929,19.10171699523925,9264500
2009-06-17,19.08364631971692,19.146926726154163,18.902843680529003,18.93900489807129,8242700
2009-06-18,19.002286794357616,19.49045119962006,18.957085268885795,19.22376823425293,10791600
2009-06-19,19.305125456249456,19.39100747561187,18.984202447741364,19.05200386047364,17642100
2009-06-22,19.019944263879264,19.12067460350873,18.84137501759676,19.038259506225582,14083200
2009-06-23,18.91464067400304,19.10694554413737,18.90090336425185,18.98332023620605,10973300
2009-06-24,19.02910832228164,19.225992877513217,18.928376201938537,19.061159133911133,9114600
2009-06-25,18.96499868277977,19.71590790501846,18.946685186930168,19.679277420043945,8934400
2009-06-26,19.18479025825628,19.683869579194976,19.116108928719147,19.509878158569336,8200400
2009-06-29,19.58312512102064,19.889897574443165,19.459499853531096,19.86700439453125,7483800
