date,open,high,low,close,volume
1980-03-17,0.1775685749901059,0.1825708009275489,0.1775685749901059,0.1788190305233001,7513463
1980-03-18,0.1788190145925362,0.1825707846625445,0.1763180824960755,0.1800694912672042,5303621
1980-03-19,0.1800695506682244,0.1838213219758603,0.1794445034005783,0.1825708448886871,2523497
1980-03-20,0.1825709108813322,0.1831959796277999,0.1781940907239914,0.1781940907239914,4654925
1980-03-21,0.1781939675310796,0.1806948996275403,0.1781939675310796,0.1800694912672042,1333034
1980-03-24,0.1763182037155119,0.1763182037155119,0.1725667923652735,0.1744426786899566,4106029
1980-03-25,0.1744425618420238,0.1781939706794329,0.1725666767738763,0.1738171428442001,8575613
1980-03-26,0.1738171428442001,0.1769435046091092,0.1738171428442001,0.1738171428442001,3728217
1980-03-27,0.1738172157736402,0.1750676929950714,0.1706912246224656,0.1750676929950714,4277113
1980-03-28,0.1750676822146466,0.1813203973564795,0.1750676822146466,0.180694967508316,2644682
1980-03-31,0.1806950527369286,0.1838214170956812,0.1806950527369286,0.1831960082054138,4056129
1980-04-01,0.1831960901775763,0.1863224346823367,0.1825710210539103,0.1838214993476867,7584748
1980-04-02,0.1838213783130457,0.1856969032426718,0.1825709008426288,0.1850718557834625,4932938
1980-04-03,0.1850718557834625,0.1850718557834625,0.1838213783130457,0.1850718557834625,3279120
1980-04-07,0.1850718557834625,0.1850718557834625,0.1819454920843101,0.1850718557834625,2701710
1980-04-08,0.1844464540481567,0.1844464540481567,0.1800696127119342,0.1844464540481567,5004223
1980-04-09,0.1844464713209129,0.1869474053382873,0.1831959936857799,0.1869474053382873,1632432
1980-04-10,0.1894482608397232,0.1950755566358566,0.1894482608397232,0.1950755566358566,3079522
1980-04-11,0.1963261492825437,0.2007029705373764,0.1963261492825437,0.1975766271352768,4220085
1980-04-14,0.1944501897519281,0.1944501897519281,0.1906987788497287,0.1925746649503708,4597897
1980-04-15,0.1925745714054026,0.194450095295906,0.1919491629935877,0.194450095295906,2423698
1980-04-16,0.194450146086437,0.1975765088700558,0.1913241446018219,0.1913241446018219,4904423
1980-04-17,0.190698759379971,0.190698759379971,0.1888232347698989,0.189448282122612,2644682
1980-04-18,0.1894482473513511,0.1913241329161717,0.1881977915763855,0.1881977915763855,2388055
1980-04-21,0.1888232116462579,0.1913241446018219,0.1888232116462579,0.1913241446018219,2530625
1980-04-22,0.1931997846275487,0.1975766271352767,0.1931997846275487,0.1975766271352768,2067272
1980-04-23,0.1975765543766435,0.1982019630958622,0.1944501908729488,0.1963260769844055,4776110
1980-04-24,0.1963260798058449,0.2007028995117903,0.1957006710776384,0.1988270133733749,2587654
1980-04-25,0.1988270105159941,0.1988270105159941,0.1950755995921675,0.1963260769844055,6465570
1980-04-28,0.1969512993418458,0.1994522517598387,0.1969512993418458,0.1982017755508422,3100907
1980-04-29,0.1982019659442603,0.1994524433544692,0.1963260798058449,0.1988270133733749,1525504
1980-04-30,0.1988269899353021,0.2007028758525848,0.1988269899353021,0.2007028758525848,4298499
1980-05-01,0.2007029038626556,0.2038289061799538,0.1994524476782269,0.2019533812999725,5339263
1980-05-02,0.2019533036991146,0.2025783509016037,0.2007028267422953,0.2025783509016037,3464462
1980-05-05,0.2025784287426369,0.2032038587372894,0.2013279725582082,0.2019533812999725,1860544
1980-05-06,0.2019534205118199,0.2050794234360717,0.2007029428317067,0.2038289457559585,3243478
1980-05-07,0.2038287603829152,0.2063297134686378,0.2013278285500656,0.20445416867733,3264863
1980-05-08,0.2044543543671721,0.2069553097243162,0.2000775337219238,0.2000775337219238,3892173
1980-05-09,0.2000775317010475,0.2013280093669891,0.1975765976220564,0.2013280093669891,1055021
1980-05-12,0.2013279725582082,0.2038289061799538,0.1988270176835745,0.2019533812999725,1055021
1980-05-13,0.2019534202629204,0.2032038979414924,0.2000775337219238,0.2000775337219238,1603918
1980-05-14,0.2007029038626556,0.2032038587372894,0.2007029038626556,0.2019533812999725,3550004
1980-05-15,0.2019533744857187,0.2075803102349,0.2013279657650568,0.2050793766975402,4391170
1980-05-16,0.2050793517310861,0.2057047603756105,0.2025783972453062,0.2032038271427154,3386048
1980-05-19,0.2032038587372894,0.2032038587372894,0.2013279725582082,0.2019533812999725,2708839
1980-05-20,0.2019533812999725,0.2025784287426369,0.2007029038626556,0.2019533812999725,1632432
1980-05-21,0.2019533036991146,0.2025783509016037,0.2013278951976645,0.2025783509016037,2395184
1980-05-22,0.202578421907293,0.2063298540926639,0.200702897090595,0.2050793766975402,3236349
1980-05-23,0.2063298014412373,0.2132075528766715,0.2063298014412373,0.2119570970535278,5353520
1980-05-27,0.2119570196214269,0.2138329045732243,0.2113315900359571,0.212582066655159,1917573
1980-05-28,0.2125821999299112,0.2157085634609302,0.2119571525043164,0.2150834947824478,3628418
1980-05-29,0.2150835651034627,0.2169590905454228,0.2125822694331339,0.2138331085443496,3535747
1980-05-30,0.2138328979565819,0.2138328979565819,0.2075801750080617,0.2132074683904647,3393177
1980-06-02,0.2132075528766715,0.2144580299526973,0.2119570970535278,0.2119570970535278,1261748
1980-06-03,0.2119570130628301,0.2132074683904647,0.2100811281690783,0.2132074683904647,3364663
1980-06-04,0.2132075711603973,0.2150834569583602,0.2125821625456955,0.2144580483436584,3571390
1980-06-05,0.2144579516069563,0.2150833599395518,0.2113315900359571,0.212582066655159,7000209
1980-06-06,0.212582081060397,0.2169588982943108,0.2113316043564588,0.2163338512182235,3492976
