date,open,high,low,close,volume
1998-12-22,11.230792267980204,11.230792267980204,11.111076999611129,11.1634521484375,55887
1998-12-23,11.118557513964982,11.328059196472168,11.118557513964982,11.328059196472168,78784
1998-12-24,11.32806299097806,11.402884483337402,11.2906516826281,11.402884483337402,43824
1998-12-28,11.39540493485801,11.39540493485801,11.223314446155197,11.253244400024414,51948
1998-12-29,11.268202007453592,11.372953414916992,11.133521787049254,11.372953414916992,100819
1998-12-30,11.313094228408698,11.387916820045652,11.253237729175416,11.328059196472168,154614
1998-12-31,11.328063824145824,11.343027673982036,11.223312377929688,11.223312377929688,65366
1999-01-04,11.088633232041126,11.410367809096648,11.088633232041126,11.223312377929688,250632
1999-01-05,11.178415137538463,11.34302304019544,11.178415137538463,11.328059196472168,47763
1999-01-06,11.537564075269072,11.702173147868448,11.462742587244271,11.68720817565918,129871
1999-01-07,11.567495819331088,11.866784095764162,11.53756699168778,11.86678409576416,89986
1999-01-08,12.00146051356634,12.00146051356634,11.814405120009216,11.941601753234863,173694
1999-01-11,11.956568336200878,11.956568336200878,11.64979762930762,11.76203155517578,62904
1999-01-12,11.702175149192662,11.702175149192662,11.432814598083496,11.432814598083496,117437
1999-01-13,10.87913487250015,11.432817728046764,10.87913487250015,11.283173561096191,359206
1999-01-14,11.253244531227567,11.33554853230492,10.894097448359114,10.998848915100098,59950
1999-01-15,11.14848623774162,11.313094139099125,11.09611109861334,11.31309413909912,96757
1999-01-19,11.492673911910376,11.492673911910376,11.10359912804178,11.253244400024414,54903
1999-01-20,11.37295780523344,11.515119440496653,11.268206357332712,11.335546493530272,76445
1999-01-21,11.238279219358,11.290654388997924,11.103598926751513,11.133527755737305,438482
1999-01-22,11.073662496225314,11.133520113107505,10.998841037292614,11.058698654174805,109928
1999-01-25,11.118557326109064,11.163449980860582,10.983877113174149,11.148486137390137,169632
1999-01-26,11.193382835800996,11.215830295626182,11.073667547429023,11.15597152709961,118053
1999-01-27,11.22331969178732,11.22331969178732,11.01381778717041,11.01381778717041,56872
1999-01-28,10.983875582722384,11.19337723249872,10.983875582722384,11.17841339111328,47270
1999-01-29,11.245760973707888,11.432815299404904,11.088634350702517,11.417851448059082,72998
1999-02-01,11.462744094375044,11.462744094375044,11.223312377929688,11.223312377929688,59827
1999-02-02,11.133526466511343,11.193384117551608,10.991364826375897,11.103597640991213,107220
1999-02-03,11.043742826223008,11.268209637442292,10.961438815990372,11.185904502868652,69675
1999-02-04,11.103597533288143,11.1634551837478,10.92402458190918,10.92402458190918,48625
1999-02-05,10.901580109089483,10.95395528111673,10.759418446012283,10.834239959716797,103035
1999-02-08,10.9090584121519,10.924022259415082,10.729485498950908,10.804306983947754,137749
1999-02-09,10.804312985440705,10.834241820932164,10.579847281425293,10.654668807983398,264050
1999-02-10,10.684591976244771,10.744449615478516,10.564876697777285,10.744449615478516,31883
1999-02-11,10.78933889867151,11.19337723249872,10.78933889867151,11.17841339111328,81000
1999-02-12,11.11856930164956,11.178426988682965,10.894102413103605,11.01381778717041,106974
1999-02-16,11.126038259754202,11.253235971060557,11.103590811166004,11.17841339111328,463102
1999-02-17,11.223312377929688,11.447779120198172,11.118562056054213,11.223312377929688,501140
1999-02-18,11.28317020740957,11.402885505387156,11.193383733926382,11.335546493530272,69428
1999-02-19,11.417846072158277,11.58245510550355,11.350505961956106,11.372953414916992,76322
1999-02-22,11.462742670665577,11.784477207760634,11.462742670665577,11.702173233032228,89617
1999-02-23,11.78447717514431,11.896709969857918,11.687208228366943,11.851816177368164,121623
1999-02-24,11.8967141018219,11.911679079296288,11.417852812095964,11.462746620178224,251986
1999-02-25,11.298136754678952,11.447780897983405,11.1484926113745,11.38792324066162,173448
1999-02-26,11.387923652610638,11.627354290558973,11.33554848164466,11.59742546081543,116822
1999-03-01,11.55252673196813,11.724617131838992,11.50763294867905,11.642312049865724,211486
1999-03-02,11.732104420723498,11.83685588510554,11.597425251478992,11.672247886657717,91463
