date,open,high,low,close,volume
1990-02-16,0.0474853815533438,0.051395677820018,0.0474853815533438,0.0497198365628719,940636800
1990-02-20,0.0497198321948764,0.0513956733047962,0.0480439910849566,0.0513956733047962,151862400
1990-02-21,0.0508370424568813,0.0508370424568813,0.0486025883972164,0.0502784289419651,70531200
1990-02-22,0.0508370697498321,0.0525129111942915,0.0508370697498321,0.0508370697498321,45216000
1990-02-23,0.0508370567165192,0.0513956703881249,0.0502784430449136,0.0505577474832534,44697600
1990-02-26,0.050557734632157,0.0513956573240398,0.0491612032055854,0.0491612032055854,26928000
1990-02-27,0.0491612019121326,0.0511163468168771,0.0491612019121326,0.0502784289419651,25574400
1990-02-28,0.0502784577079485,0.0530715268805377,0.0502784577079485,0.051954299211502,67968000
1990-03-01,0.0519542870081028,0.0525129007114094,0.0513956733047962,0.0513956733047962,28425600
1990-03-02,0.0513956853769842,0.0525129130460199,0.0513956853769842,0.051954299211502,8438400
1990-03-05,0.0519542870081028,0.0525129007114094,0.0513956733047962,0.0513956733047962,2419200
1990-03-06,0.0513956733047962,0.0525129007114094,0.0508370596014896,0.0513956733047962,23904000
1990-03-07,0.0513956559717975,0.0513956559717975,0.0497198154270488,0.0502784289419651,18172800
1990-03-08,0.0502784503152539,0.0508370640676359,0.0497198365628719,0.0497198365628719,33523200
1990-03-09,0.0497198365628719,0.0502784503152539,0.0497198365628719,0.0497198365628719,11145600
1990-03-12,0.0497198421201925,0.0513956835646519,0.0497198421201925,0.0508370697498321,20304000
1990-03-13,0.0508370615909634,0.0536301302168012,0.0508370615909634,0.0525129027664661,53020800
1990-03-14,0.0525129068890425,0.0586583008684788,0.0525129068890425,0.0580996870994567,87350400
1990-03-15,0.0580996859609504,0.0580996859609504,0.0547473608923158,0.0553066171705722,38620800
1990-03-16,0.055306611774514,0.0564238391816616,0.055306611774514,0.0564238391816616,19929600
1990-03-19,0.0564238457923905,0.0586583008684788,0.0547473619651309,0.0580996870994567,43027200
1990-03-20,0.0580996632480509,0.0586582767877478,0.0530714988708496,0.0530714988708496,43228800
1990-03-21,0.0530715221685058,0.0547473635232673,0.0530715221685058,0.0536301359534263,19900800
1990-03-22,0.0536301100314624,0.0547473370612948,0.0497198154270488,0.0502784289419651,43776000
1990-03-23,0.0502784577079485,0.0530715268805377,0.0502784577079485,0.051954299211502,16905600
1990-03-26,0.053071523094918,0.0541887506842613,0.0525129093002464,0.0541887506842613,41702400
1990-03-27,0.0536301333761645,0.0553066171705722,0.0530715196180889,0.0553066171705722,15926400
1990-03-28,0.0553066029228291,0.0553066029228291,0.0547473467886447,0.0547473467886447,9792000
1990-03-29,0.0547473467886447,0.0547473467886447,0.0536301195603066,0.0547473467886447,16272000
1990-03-30,0.0536301302168012,0.0536301302168012,0.051395675316131,0.0525129027664661,28742400
1990-04-02,0.0508370596014896,0.0519542870081028,0.0497198321948764,0.0513956733047962,15868800
1990-04-03,0.0508370715424664,0.0525129130460199,0.0508370715424664,0.051954299211502,8352000
1990-04-04,0.051954299211502,0.0525129130460199,0.051954299211502,0.051954299211502,14284800
1990-04-05,0.0525128885270557,0.0525128885270557,0.0513956613796682,0.0516749657690525,8323200
1990-04-06,0.0513956835646519,0.0519542973794717,0.0508370697498321,0.0508370697498321,10771200
1990-04-09,0.0513956559717975,0.0513956559717975,0.0502784289419651,0.0502784289419651,6681600
1990-04-10,0.0502784302648126,0.0513956573240398,0.0480439761463583,0.0491612032055854,34790400
1990-04-11,0.0491612032055854,0.049719816735199,0.0486025896759719,0.0491612032055854,24796800
1990-04-12,0.0497198365628719,0.0497198365628719,0.0486026090581078,0.0497198365628719,13161600
1990-04-16,0.0497198365628719,0.0502784503152539,0.0491612228104899,0.0497198365628719,5616000
1990-04-17,0.0491612019121326,0.0502784289419651,0.0486025883972164,0.0502784289419651,6566400
1990-04-18,0.0502784559350123,0.0513956835646519,0.0497198421201925,0.0508370697498321,24480000
1990-04-19,0.050278445898183,0.0513956733047962,0.050278445898183,0.0513956733047962,25142400
1990-04-20,0.051395677820018,0.051395677820018,0.0497198365628719,0.0497198365628719,8755200
1990-04-23,0.0497198154270488,0.0508370424568813,0.0491612019121326,0.0502784289419651,5356800
1990-04-24,0.051395671453142,0.051395671453142,0.0508370577699608,0.0511163622140884,10281600
1990-04-25,0.0513956733047962,0.0519542870081028,0.0513956733047962,0.0513956733047962,6768000
1990-04-26,0.0513956733047962,0.0525129007114094,0.0513956733047962,0.0513956733047962,10713600
1990-04-27,0.0513956835646519,0.0519542973794717,0.0508370697498321,0.0508370697498321,4204800
1990-04-30,0.0519542717914559,0.0541887259502433,0.051395658251759,0.0530714988708496,34329600
1990-05-01,0.0541887526236394,0.0541887526236394,0.0530715249943114,0.0539094433188438,28771200
1990-05-02,0.0536301124105464,0.0541887259502433,0.0530714988708496,0.0530714988708496,3139200
1990-05-03,0.0541887331744757,0.0547473467886447,0.0536301195603066,0.0547473467886447,7228800
1990-05-04,0.0541887471342402,0.0553066171705722,0.0541887471342402,0.0553066171705722,5702400
