date,open,high,low,close,volume
2007-04-11,10.600112290403343,10.633681740963768,10.54846720916762,10.563961029052734,8438000
2007-04-12,10.57428670437926,10.57428670437926,10.45550374681292,10.51747703552246,6087800
2007-04-13,10.517476295218277,10.532970108828914,10.465831234897076,10.514894485473633,4328800
2007-04-16,10.517479425991937,10.576870918273926,10.504568403330268,10.576870918273926,3145000
2007-04-17,10.587195795286018,10.662081075127483,10.548461758113538,10.625929832458496,5958600
2007-04-18,10.625929708784334,10.703396797180176,10.610435897086177,10.703396797180176,2969000
2007-04-19,10.659500794514845,10.680159215224824,10.60269210765784,10.65175437927246,8233000
2007-04-20,10.70856440240511,10.74729746493514,10.654336538786668,10.734386444091797,5327200
2007-04-23,10.72147314511781,10.837674278112637,10.72147314511781,10.814434051513672,8679200
2007-04-24,10.827345889474,10.891901969909668,10.786030037397078,10.891901969909668,5355400
2007-04-25,10.899647575489922,10.96420365113492,10.89706576588504,10.922887802124023,5975200
2007-04-26,10.935804881926067,10.984868157042312,10.873831566581876,10.88674259185791,4964600
2007-04-27,10.858327550984429,10.858327550984429,10.780860487009363,10.796354293823242,8398400
2007-04-30,10.853166597109414,10.871242218611652,10.716308038578909,10.75504207611084,9461600
2007-05-01,10.75246203269351,10.853169373986384,10.703399759641217,10.842841148376465,6862000
2007-05-02,10.866077117334882,10.912556576966129,10.835089497517574,10.902228355407717,5510400
2007-05-03,10.938384588467818,10.938384588467818,10.840259050998934,10.889321327209473,3175600
2007-05-04,10.935800731148934,10.935800731148934,10.855751813791937,10.86866283416748,5498000
2007-05-07,10.89706773918461,10.997775077819824,10.886738528799532,10.997775077819824,4043400
2007-05-08,10.971952578810242,10.971952578810242,10.89190267923966,10.948712348937988,5735000
2007-05-09,10.925465742959968,10.969363382073505,10.902225526650714,10.95645236968994,4325200
2007-05-10,10.938383668742194,10.953876499375578,10.829928929069863,10.845422744750977,7770600
2007-05-11,10.860914870416796,10.925470948137908,10.845421057146606,10.897066116333008,7263000
2007-05-14,10.933215425029804,10.990025078573694,10.933215425029804,10.940961837768556,4680600
2007-05-15,10.995190194469856,11.108808521804978,10.982278192573697,11.000353813171388,10174400
2007-05-16,11.023595565229204,11.070076020364056,10.997773527953212,11.026178359985352,7685800
2007-05-17,11.028758641267029,11.03908784876498,10.97194997012319,11.000353813171388,5862800
2007-05-18,11.002937083599443,11.059746742248535,10.997772479627027,11.059746742248535,4657200
2007-05-21,11.057167231568846,11.075242858316775,11.028762393808446,11.044256210327148,6269000
2007-05-22,11.090732765455334,11.129465815527384,11.0132656802638,11.02359390258789,9125600
2007-05-23,11.070073294417435,11.070073294417435,10.850583076477053,10.85058307647705,15891200
2007-05-24,10.8505872844058,10.894484950998743,10.576869119313322,10.60785675048828,29815200
2007-05-25,10.618179777533136,10.677571230637527,10.481321254512029,10.613015174865724,25081400
2007-05-29,10.55362857215366,10.721474788320483,10.55362857215366,10.644007682800291,21561800
2007-05-30,10.594944288944308,10.775701522827148,10.574286854097863,10.775701522827148,13212400
2007-05-31,10.78344638806739,10.832509635741172,10.742130539264355,10.804104804992676,12427800
2007-06-01,10.819600990820732,10.8480048427517,10.708564438111788,10.744715690612791,23265800
2007-06-04,10.69823219328079,10.736966230002448,10.61560050098556,10.703396797180176,21484800
2007-06-05,10.638844642241615,10.693071525575249,10.509732452372294,10.56137752532959,31517600
2007-06-06,10.489073586297964,10.509732008627772,10.359961401880051,10.39353084564209,30835600
2007-06-07,10.354787818879672,10.367699814165228,10.057830643203769,10.070741653442385,54704200
2007-06-08,10.088820481443966,10.215350786237202,10.03201083622489,10.143047332763672,39518200
2007-06-11,10.143049834348732,10.33671805258124,10.124974212784164,10.277326583862305,19060200
2007-06-12,10.199861847552818,10.269582540412705,10.10948371887207,10.10948371887207,22909400
2007-06-13,10.205024000904476,10.33671795463379,10.186948379511184,10.310895919799805,16314400
2007-06-14,10.310894073703215,10.434841591799865,10.310894073703215,10.375450134277344,15249200
2007-06-15,10.491419123469695,10.569423036067857,10.465418480510944,10.514820098876951,26657800
2007-06-18,10.530421578884123,10.543421900979682,10.400416374206545,10.400416374206545,16640600
2007-06-19,10.41081596835793,10.47061823739585,10.358813693410768,10.468017578125,12901000
2007-06-20,10.46801510227086,10.507017047221868,10.158603176900549,10.1950044631958,18962800
2007-06-21,10.169004635311769,10.304210132188272,10.127403020262127,10.260007858276367,20163200
2007-06-22,10.197608302105976,10.254809916183,10.057202446727786,10.06500244140625,16200200
2007-06-25,10.109205401412556,10.478419721503464,10.062403446491029,10.11960506439209,18769800
2007-06-26,10.15600667738588,10.397816431027994,10.059802114333618,10.06500244140625,25432800
2007-06-27,10.007797932800177,10.249606624643627,9.984396963672012,10.213205337524414,24822400
2007-06-28,10.247009779503864,10.374415311365398,10.20540815536027,10.21060848236084,19422600
2007-06-29,10.231405972826431,10.340610825956624,10.1534030730824,10.29120922088623,21681800
2007-07-02,10.369213965557392,11.219448005323546,10.299011045738808,10.439416885375977,9469000
2007-07-03,10.48101850543208,10.540820772271424,10.384813953165391,10.439416885375977,10809000
2007-07-05,10.408216593889676,10.512221156622443,10.280812045996106,10.418617248535156,19362600
2007-07-06,10.413415285891483,10.421216271581038,10.26260978465856,10.364013671875,12849600
2007-07-09,10.377013255530402,10.431615192176697,10.374413588392349,10.379612922668455,7130200
2007-07-10,10.356213651363364,10.395214612267198,10.236608125753373,10.28341007232666,12918000
2007-07-11,10.25480622287382,10.309409141540527,10.23660558060512,10.309409141540527,13168000
2007-07-12,10.33021201281567,10.47841784625684,10.33021201281567,10.439416885375977,14501400
2007-07-13,10.455014081578096,10.63962115929712,10.447214089856631,10.595419883728027,13498800
2007-07-16,10.587625669288563,10.611026649082616,10.439419794546616,10.44201946258545,17067400
2007-07-17,10.439416100666495,10.52001867554473,10.42901544846905,10.45241641998291,14782000
2007-07-18,10.403010071094387,10.54081618342456,10.39781073872911,10.530415534973145,17107800
2007-07-19,10.57982018924112,10.746227637042583,10.538218575255934,10.69942569732666,20502400
2007-07-20,10.691627099282837,10.855433924851964,10.52262093868314,10.582423210144045,15927000
2007-07-23,10.626622706184875,10.68902562648268,10.5746204379135,10.592822074890137,9559800
2007-07-24,10.611022601571308,10.61622292752648,10.228807074682676,10.275609016418455,20030600
2007-07-25,10.278209913517015,10.387414787923255,10.104003436543923,10.29641056060791,26054400
2007-07-26,10.169004058708088,10.215805996967756,9.856991467597204,10.062399864196776,36789200
2007-07-27,10.018199641216826,10.044201274378032,9.763389587402344,9.763389587402344,25293600
2007-07-30,9.802390351222575,9.937595851664494,9.716586459998355,9.89859390258789,23906400
2007-07-31,10.002598206793714,10.08580143715651,9.802390123776748,9.880393028259276,28249800
2007-08-01,9.851792580881154,10.166404884795243,9.851792580881154,10.104002952575684,32873200
2007-08-02,10.085800832607164,10.260007275780742,10.085800832607164,10.213205337524414,18611200
2007-08-03,10.18460054100884,10.275604719377167,9.810186155555543,9.867388725280762,28384600
2007-08-06,9.92199731791182,10.200208380403014,9.73739016277486,10.176807403564451,21913400
2007-08-07,10.15080523396962,10.478417868628274,10.083201981321082,10.36141300201416,15354400
2007-08-08,10.442018404098922,10.598024259004507,10.361414817009782,10.512221336364746,24928400
2007-08-09,10.37961506008259,10.501820269812846,10.23140920617445,10.322413444519045,24525600
2007-08-10,10.228806394837134,10.395212846899568,10.080600586477734,10.1430025100708,25061800
2007-08-13,10.22620641590087,10.32240995708985,10.179404478703928,10.1950044631958,15341200
2007-08-14,10.176809380836078,10.21841101531404,9.971400876661852,10.02340316772461,13579400
2007-08-15,9.99999572958862,10.163802493518892,9.836189957518917,9.888191223144531,16452600
2007-08-16,9.7581888089243,9.958396911621094,9.539780059787873,9.958396911621094,36094400
2007-08-17,10.127404136486584,10.304211267900094,9.810191166857493,10.044200897216797,37989400
2007-08-20,10.111804796146105,10.145606427534702,9.93499763607483,10.098804473876951,14353000
