date,open,high,low,close,volume
2007-06-22,13.392296506335184,13.961790590576287,12.583983013319948,12.88158893585205,115244518
2007-06-25,13.131425247506296,13.142448160102274,11.720550277661829,11.918954849243164,36346303
2007-06-26,11.86017294693051,11.937329794406097,11.140038561934434,11.29802703857422,30176666
2007-06-27,11.169435917883147,11.298031186962808,10.702817737695622,10.99307632446289,18431264
2007-06-28,10.879176073764558,11.382535599213114,10.85345688010015,10.9085693359375,8824846
2007-06-29,11.022465800631627,11.0959492963463,10.563196630306813,10.754252433776855,7703334
2007-07-02,10.754252433776855,10.926937898896607,10.684443719836745,10.754252433776855,3236242
2007-07-03,10.838761203404344,10.978379384946528,10.8093679396115,10.91959285736084,2816210
2007-07-05,11.371513633446089,11.378861770618084,11.095952062554025,11.25394058227539,7082967
2007-07-06,11.353139320603637,11.64707186423758,11.31639793117551,11.573588371276855,7798305
2007-07-09,11.720558584136208,11.753625917150872,11.533176792351547,11.566244125366213,4383127
2007-07-10,11.492756316986716,11.514801434097954,10.963677790943454,10.996745109558104,6510085
2007-07-11,11.000425183059477,11.0518635797034,10.6403578347616,10.721189498901367,6096473
2007-07-12,10.838760852660249,11.129019412484851,10.768952121200533,11.022468566894531,5241940
2007-07-13,10.978376738381236,11.022466266389454,10.757926956026546,10.96735382080078,3381450
2007-07-16,10.967355860283384,11.015120179103668,10.776300013211593,10.9085693359375,3168071
2007-07-17,10.90856780016179,10.967354316231344,10.695466857935797,10.732208251953123,2717469
2007-07-18,10.655053527516118,10.691794928883724,10.287638085630656,10.434603691101074,5254066
2007-07-19,10.434602249381896,10.471344359777657,9.920220558991952,10.041467666625977,10090240
2007-07-20,9.920215811879537,9.960631257049371,9.416856567017629,9.534429550170898,9797277
2007-07-23,9.490344395109345,9.883478970208506,9.372771357983844,9.688748359680176,6493781
2007-07-24,9.519739201093769,9.718143197899945,9.405840213609826,9.446255683898926,5721481
2007-07-25,9.46461836704137,9.571169122756762,9.277236742270246,9.372764587402344,4827614
2007-07-26,9.251525326309986,9.53443503340827,8.549761804372125,9.442581176757812,11387121
2007-07-27,9.060469098038771,9.13027854583948,8.700401795219882,8.928199768066406,9429317
2007-07-30,8.97228838268826,9.141299810562796,8.652637296805706,8.99433422088623,5325905
2007-07-31,9.174367999416477,9.26254778994887,8.748166035562258,8.821649551391602,5185385
2007-08-01,8.942898150834015,9.001684687562918,8.671010596989046,8.931875228881836,6612495
2007-08-02,9.277241649358231,9.398488731178132,8.975960978526702,9.306634902954102,8431002
2007-08-03,9.328681655306978,9.358074199945582,8.891456842238991,8.961265563964844,5424035
2007-08-06,9.067816344671344,9.067816344671344,8.362378138726719,9.012703895568848,7453781
2007-08-07,9.001678913873125,9.545453672785152,8.82164534987775,9.14864444732666,5966347
2007-08-08,9.42053215113819,9.516060750918207,9.1853868610537,9.284588813781738,4865725
2007-08-09,9.181714559374068,9.328681565784215,9.001681654667387,9.15599536895752,4427555
2007-08-10,9.001683347314405,9.475649639859876,8.810626774339218,9.288267135620115,4872247
2007-08-13,10.015749907213918,10.015749907213918,9.424211271434714,9.446255683898926,11136447
2007-08-14,9.552802576035496,9.552802576035496,8.920848017690064,9.027398109436035,5475596
2007-08-15,8.9649423461214,9.07149320911224,8.67101038380816,8.70407772064209,4848504
2007-08-16,8.49097612937973,8.781234741210938,8.097841436222359,8.781234741210938,7860770
2007-08-17,9.078839306589948,9.32500759996257,8.78123262788122,8.847367286682129,7861891
2007-08-20,8.85471932535822,9.089865498288582,8.468932724657458,8.593853950500488,5790671
2007-08-21,8.634266338426427,8.72979425843547,8.490974101360539,8.637940406799316,2369073
2007-08-22,8.781234758120755,9.185392373912473,8.781234758120755,9.163347244262695,4032387
2007-08-23,9.269891831467742,9.42788099934738,9.13394849411129,9.284588813781738,3381755
2007-08-24,9.20743421118624,9.229479334662928,8.950243722341792,8.972288131713867,3079520
2007-08-27,8.97228784510789,9.020052158764186,8.68937817359519,8.744490623474121,3101734
2007-08-28,8.652635317044226,8.674679721989072,8.417489284796766,8.465252876281738,3648835
2007-08-29,8.59017205767322,8.612217169835004,8.402789675454411,8.443205833435059,3556004
