date,open,high,low,close,volume
1999-05-04,13.754537550608315,13.9289399709457,13.51037416213598,13.603388786315918,2869800
1999-05-05,13.673140636041534,13.882423400878906,13.301082387441763,13.882423400878906,886200
1999-05-06,13.766154364621926,13.9870639363515,13.48711069506878,13.533617973327637,686800
1999-05-07,13.74290445849702,13.83591904028042,13.498741181315602,13.766158103942873,739400
1999-05-10,13.905677041416393,14.045198884641303,13.789408838728964,13.882423400878906,486400
1999-05-11,13.96381692209653,14.231233898955995,13.96381692209653,14.09171199798584,931200
1999-05-12,14.312615373759597,14.452137213308836,13.952183954924056,14.370749473571776,589400
1999-05-13,14.46376462553384,14.614913291234757,14.312615959832923,14.330056190490724,1231000
1999-05-14,14.091709413528443,14.18472399711609,13.894053423404694,13.952187538146973,815600
1999-05-17,13.870793862135171,14.207971583846758,13.806846363189871,14.149837493896484,451200
1999-05-18,14.300993172275904,14.394007762014285,14.161471287668334,14.277739524841309,820200
1999-05-19,14.347490501094176,14.359117316735254,14.12076759609309,14.324236869812012,637400
1999-05-20,14.405632933503703,14.411446344695593,14.138216018676758,14.138216018676758,552000
1999-05-21,14.045198081932131,14.155652868172492,13.940556705493895,13.97543716430664,550000
1999-05-24,13.975440774645124,14.045201710292272,13.632449507713318,13.67314338684082,1409600
1999-05-25,13.766159316016134,13.859173905989216,13.365033896757218,13.388287544250488,712600
1999-05-26,13.556874028980252,13.673142245352294,13.161562093315304,13.667328834533691,1353800
1999-05-27,13.66732753967769,13.690581180749026,13.40572407762516,13.568499565124512,761400
1999-05-28,13.56850043650206,13.742902755737305,13.452232223678562,13.742902755737305,265800
1999-06-01,13.760335713018849,13.760335713018849,13.417344666517746,13.434784889221191,637600
1999-06-02,13.370845864896904,13.649889604686058,13.196443527528684,13.58012866973877,646000
1999-06-03,13.56850074981821,13.696395786877336,13.469672766636158,13.487112998962402,912200
1999-06-04,13.487115399315549,13.928934696879333,13.487115399315549,13.888240814208984,500000
1999-06-07,13.992880738879505,14.231230597747,13.992880738879505,14.138216018676758,1003600
1999-06-08,14.138217964557686,14.178911848501729,13.771973009061332,13.812666893005373,508400
1999-06-09,13.905675853267434,14.056824503846428,13.847541756890898,14.021944046020508,563800
1999-06-10,13.88242783690944,13.928935132845483,13.702212065157266,13.812666893005373,502800
1999-06-11,13.859166174618458,13.946367304072853,13.580122560364396,13.626629829406738,210800
1999-06-14,13.74289974959889,13.74289974959889,13.510363374817182,13.562684059143066,341200
1999-06-15,13.533617170361412,13.801034004483672,13.533617170361412,13.684765815734863,830800
1999-06-16,14.021942853052147,14.312613310204968,13.99868921647992,14.248665809631348,719000
1999-06-17,14.11495774017408,14.452135478613162,14.103330921607212,14.405628204345703,682200
1999-06-18,14.405635169219972,14.533530235290527,14.295180339431765,14.533530235290527,409800
1999-06-21,14.597474332624149,14.911398511820364,14.58003410044658,14.899771690368652,1514000
1999-06-22,14.85907525054579,14.95208980610476,14.55677794497913,14.585844993591309,1052800
1999-06-23,14.51027232785768,14.702114870653876,14.370750478551356,14.696301460266112,915400
1999-06-24,14.6497958619298,14.661422684042442,14.318431431719482,14.39400577545166,533600
1999-06-25,14.417262844810471,14.638172517432569,14.347501895561388,14.411449432373049,546400
1999-06-28,14.556775271703328,14.6730434448,14.469574141880823,14.649789810180664,437000
1999-06-29,14.649793929814546,14.859076700240468,14.649793929814546,14.835823059082031,215600
1999-06-30,14.830010308118824,15.114867424974106,14.678861633869085,15.062546730041504,630200
1999-07-01,15.126491138953288,15.300893419571503,14.917208402211427,15.23113250732422,946800
1999-07-02,15.20788145316842,15.428791046142578,15.20788145316842,15.428791046142578,444000
1999-07-06,15.510183648748711,15.672959189290305,15.277647162260726,15.341594696044922,656000
1999-07-07,15.207881601740803,15.556686225633944,15.207881601740803,15.521805763244627,1111200
1999-07-08,15.440418116533571,15.806662973966407,15.417164474791804,15.731088638305664,758400
1999-07-09,15.789216797879234,15.89967155456543,15.68457544943968,15.89967155456543,247400
1999-07-12,15.951998724211476,16.010132830349274,15.765969584570527,15.922931671142578,468800
1999-07-13,15.81247271659132,15.882233625635106,15.678764307590733,15.853166580200195,400200
1999-07-14,15.975254585241244,16.056642345136943,15.777598596923122,16.05082893371582,603800
1999-07-15,16.16127605362789,16.254290592066035,16.0101274286659,16.167089462280273,772000
1999-07-16,16.277550869300715,16.37056544569672,16.13802900470671,16.31243133544922,200800
1999-07-19,16.33568044692751,16.358934084574383,16.091517251635356,16.114770889282227,445400
1999-07-20,16.039191796270853,16.045005203953444,15.347396282042425,15.446224212646484,1616600
1999-07-21,15.440415157488925,15.672951530342672,15.370654245632798,15.579936981201172,795400
1999-07-22,15.579940449241311,15.579940449241311,15.0276664407794,15.097427368164062,1034600
1999-07-23,15.184632717372818,15.242766839567969,14.992790114128828,15.1381254196167,802800
1999-07-26,14.928839180277468,15.0451073981924,14.777690496988054,14.795130729675291,719800
1999-07-27,15.021856024221409,15.242765671636429,14.975348730028772,15.161377906799316,833800
1999-07-28,15.231132869662485,15.417161973414087,15.091611041848784,15.300893783569336,951200
1999-07-29,14.998598651502748,15.231135064704342,14.893957265562031,15.045105934143066,933200
1999-07-30,15.18463135063532,15.236952055901671,14.882333942429716,14.888147354125977,601800
1999-08-02,14.812573971696118,15.155565284227542,14.80094714754251,14.859081268310549,638800
1999-08-03,15.021852009332004,15.033478829772662,14.609099883688591,14.800942420959473,940400
1999-08-04,14.78931837442144,14.952093891121049,14.56259533330413,14.620729446411133,975200
1999-08-05,14.562585841974563,14.736988067626951,14.335862948626456,14.736988067626951,1759600
1999-08-06,14.719553748891933,14.998597421856708,14.603285551823276,14.742807388305664,954400
1999-08-09,14.800942706643324,14.841636578971094,14.556779472676702,14.574219703674316,420000
1999-08-10,14.5393389583843,14.603286470796224,14.11496001237788,14.330056190490724,1399800
1999-08-11,14.55678163684389,14.812571729504086,14.417259768120148,14.789318084716797,1272800
1999-08-12,14.853257567259917,14.859070975309724,14.597467613068355,14.603281021118164,834200
1999-08-13,14.87651683666088,15.103239836516204,14.847449785397377,15.068359375,683200
1999-08-16,15.13810843541072,15.248563143656805,14.9869598872845,15.11485481262207,1104000
1999-08-17,15.32415611565022,15.347409766812056,14.952097697060836,15.1846342086792,696400
1999-08-18,15.20206976638664,15.22532341038876,15.00441379236861,15.01022720336914,368400
1999-08-19,14.859081268310549,14.952095861539409,14.760253263004882,14.859081268310549,537400
1999-08-20,14.9520973586441,14.9520973586441,14.800948629513174,14.905590057373049,417200
1999-08-23,15.068356664136216,15.29507962320308,15.02766279968832,15.24857234954834,585000
1999-08-24,15.324148692168274,15.626446010830168,15.254387772477068,15.486924171447754,1077200
1999-08-25,15.579946321599625,15.87643037473454,15.463678065468285,15.812482833862305,783600
1999-08-26,15.882244340096612,15.882244340096612,15.603200515673246,15.620640754699709,453200
1999-08-27,15.649694445604336,15.754335790337205,15.48691902046432,15.53342628479004,344200
1999-08-30,15.603193226470252,15.63807368822838,15.21950814713082,15.277642250061035,863000
1999-08-31,15.28927620650687,15.486932248720263,15.068366512268367,15.411357879638672,902600
1999-09-01,15.521808642160154,15.597382991354191,15.393913589677936,15.492741584777832,1188800
1999-09-02,15.25439457722752,15.50437131763178,15.161379976146865,15.434610366821287,578000
1999-09-03,15.812479285306708,16.0392023338828,15.806665873804755,15.99850845336914,901200
1999-09-07,16.06826766430141,16.20778952535178,15.99850673377622,16.00432014465332,821400
1999-09-08,15.975251421757484,16.132213499045495,15.765968652040137,15.893863677978516,401800
1999-09-09,15.998498154516406,16.103139494189843,15.812469106208075,16.03337860107422,372400
1999-09-10,16.254307228318247,16.34732186195669,16.07990479024616,16.207799911499023,337000
1999-09-13,16.207781219482424,16.260101890563966,15.986871719360352,15.986871719360352,807400
1999-09-14,16.045013372846643,16.20197546018971,15.928745159999927,16.16128158569336,794800
1999-09-15,16.34150476792032,16.34150476792032,15.783417091748014,15.824110984802246,772600
1999-09-16,15.789222541330483,15.917117569279409,15.457858150735552,15.754342079162598,1847800
1999-09-17,15.992702972009113,16.132224917239288,15.876434684317296,16.06827735900879,1207400
1999-09-20,16.138038635253906,16.21361302367548,15.96363620043488,16.138038635253906,466000
1999-09-21,15.957817003629629,16.021764539891898,15.719467095742992,15.806668281555176,1311800
1999-09-22,15.777604047772469,15.96363327751776,15.62064188517488,15.835738182067873,1067200
1999-09-23,15.99850933726241,15.99850933726241,15.120684151969304,15.254392623901367,1873200
1999-09-24,15.126491124548387,15.30089340500052,14.905581569309016,15.289266586303713,1271600
1999-09-27,15.579932589346097,15.661320296902383,15.417157174233528,15.446224212646484,2083600
1999-09-28,15.428795751269368,15.579944466240356,15.068364200184702,15.515996932983398,936000
1999-09-29,15.46366888148184,15.556683431144888,15.23113250732422,15.23113250732422,399600
1999-09-30,15.347405433654783,15.47530047893524,15.16137627688321,15.347405433654783,771600
1999-10-01,15.2776462711939,15.335780389425231,15.01604273915291,15.254392623901367,1905000
1999-10-04,15.347406779016769,15.626450538635254,15.30089948574702,15.626450538635254,486400
1999-10-05,15.71946144104004,15.893863749927318,15.440417746820392,15.71946144104004,1226200
1999-10-06,15.789222853872785,15.957811757688066,15.731088749108892,15.911304473876951,965600
1999-10-07,15.99269919407705,15.998512607088346,15.725282195557403,15.829923629760742,1896600
1999-10-08,15.824094580973128,15.870601839109712,15.486916959482883,15.818281173706056,1064600
1999-10-11,15.89968161117909,16.07408396888855,15.85898772771355,15.975255966186523,1238200
1999-10-12,15.9752592741891,16.045020231718308,15.649708139052786,15.690402030944824,471800
1999-10-13,15.556685944126077,15.649700508814425,15.1613740442006,15.277642250061035,1058600
1999-10-14,15.300898809246847,15.37065974606712,14.99860141635899,15.190443992614746,1401000
1999-10-15,14.888140690368749,15.068356372290433,14.707925008447065,14.83000659942627,2097600
1999-10-18,14.795129436858092,14.870703771899016,14.312616374673722,14.696301460266112,3011800
1999-10-19,14.859082931874266,14.882336582784868,14.388196500934589,14.463770866394045,2947800
1999-10-20,14.835823162261631,15.050919344473106,14.719554955660836,15.045105934143066,796800
1999-10-21,14.556779191705624,14.82419606184079,14.463764628180348,14.800942420959473,1361800
1999-10-22,14.975344906032648,15.045105829507955,14.830009648792425,14.835823059082031,399400
1999-10-25,14.742809801001062,14.969532822388697,14.725369568586627,14.87651824951172,325000
1999-10-26,15.138121926784516,15.167188981175425,14.870705026388167,14.882331848144531,982400
1999-10-27,14.876517873561893,14.88233128421979,14.63235462593016,14.864891052246094,1298600
1999-10-28,15.13811757461833,15.24857234954834,14.928834843171993,15.24857234954834,680400
1999-10-29,15.51018536792082,15.905497438767377,15.51018536792082,15.812482833862305,1633600
1999-11-01,15.858988431837844,15.986883499836535,15.77760066129322,15.789227485656738,461600
1999-11-02,15.78922236459495,15.975251494074714,15.67876756896634,15.71946144104004,312600
1999-11-03,15.95199680328369,16.04501136190342,15.85898224466396,15.951996803283691,418400
1999-11-04,16.16128066823452,16.172907488859153,15.963624717615827,16.074079513549805,818200
1999-11-05,16.463575998487116,16.463575998487116,16.172905518287838,16.24847984313965,1796000
1999-11-08,16.068263725148334,16.48101579623572,16.068263725148334,16.4112548828125,754200
1999-11-09,16.5507765642893,16.556589973690176,16.184531772034216,16.23103904724121,1963000
1999-11-10,16.184537120202776,16.643796614633818,16.184537120202776,16.515901565551758,1167800
1999-11-11,16.637984776496886,16.835640780131023,16.62054454088211,16.742626190185547,591000
1999-11-12,16.969356110082803,16.975169524303457,16.382201273796966,16.835647583007812,878600
1999-11-15,16.870525655174188,16.870525655174188,16.690309840112025,16.76007080078125,374600
1999-11-16,16.893764104532156,17.114673614501953,16.75424230876176,17.114673614501953,511200
1999-11-17,17.18444264049556,17.25420357137714,16.92865256059644,16.951906204223633,1031200
1999-11-18,17.20770329464332,17.527441024780273,17.079808202588538,17.527441024780273,1505600
1999-11-19,17.544876953586325,17.719279308989766,17.393728245570006,17.69021224975586,890600
1999-11-22,17.649516212169367,17.858799013104182,17.626262567621055,17.8006649017334,872400
1999-11-23,17.946000851123692,17.946000851123692,17.405353595161753,17.64370346069336,1170000
1999-11-24,17.591380164501032,17.980878667812856,17.49255218604878,17.91693115234375,1253400
1999-11-26,18.00414061561678,18.230863729600976,18.00414061561678,18.05646133422852,851800
1999-11-29,17.998326003299823,18.1611015614692,17.887871160256317,17.899497985839844,706400
1999-11-30,17.812292951463178,17.899494124528434,17.289085913071634,17.364660263061523,872400
1999-12-01,17.30070867968491,17.661140110511678,17.30070867968491,17.533245086669922,1801000
1999-12-02,17.719274426988985,18.056452221203344,17.719274426988985,17.951810836791992,417200
1999-12-03,18.46339607238769,18.649425251958352,18.3587546588792,18.46339607238769,1246200
1999-12-06,18.40526413336033,18.730815236161398,18.347130007860137,18.591293334960938,694800
1999-12-07,18.71918224351375,18.71918224351375,18.428511711782168,18.637794494628903,409000
1999-12-08,18.440134048461918,18.64941678041167,18.416880411578607,18.440134048461918,815800
1999-12-09,18.626159677614,18.69592057528297,18.07969931254043,18.39362335205078,2375000
1999-12-10,18.53315011510309,18.60291103147111,18.16109189447367,18.48664283752441,453200
1999-12-13,18.48083336820308,18.76569050410806,18.34712491665584,18.60872840881348,754000
1999-12-14,18.672679825801,18.672679825801,18.161099556600973,18.254114151000977,1432200
1999-12-15,18.207599875632297,18.62616539001465,17.90530255968949,18.62616539001465,2496800
1999-12-16,18.765688994351557,19.02147905499327,18.71918171059852,18.974971771240234,838800
1999-12-17,19.25440321488814,19.2892843801325,19.045116223421964,19.18464088439941,795400
1999-12-20,19.254390308980035,19.44042306558854,19.11486574152366,19.37066078186035,578400
1999-12-21,19.41717369115535,19.800866344932672,19.27764908978178,19.74273109436035,763600
1999-12-22,19.90550979596285,19.97527209664964,19.481122466784903,19.74273109436035,615400
1999-12-23,19.92876522598311,20.091543938447384,19.824121767970365,19.847375869750977,718400
1999-12-27,20.06827643416649,20.06827643416649,19.579940622906356,19.99851417541504,1252000
1999-12-28,19.95201888554533,20.06828939187135,19.76598607542369,19.8124942779541,1400800
1999-12-29,19.85899705085457,20.184554379557103,19.85899705085457,20.132232666015625,1167000
1999-12-30,20.463607170678287,20.463607170678287,20.068287486699276,20.114795684814453,3379600
1999-12-31,20.149677859658155,20.25432131074697,20.021780308327376,20.045034408569336,1510600
2000-01-03,20.696150856061077,20.696150856061077,19.905511385155368,20.626388549804688,1876200
2000-01-04,20.09155222695684,20.370601563442342,19.463691219864437,19.5799617767334,1091000
2000-01-05,19.25439497273395,19.74273107711489,18.649788367309935,19.289276123046875,3812000
2000-01-06,19.068363646319384,19.38229402342342,18.463756994119013,18.649789810180664,3340000
2000-01-07,18.46374984348521,18.975339889526367,18.27771709947025,18.975339889526367,1372000
2000-01-10,19.71947449523133,19.88225317620612,19.370663035999645,19.69622039794922,2041000
2000-01-11,19.71947107512056,19.89387677448778,19.045102370900636,19.138118743896484,2822600
2000-01-12,19.486936865964264,19.486936865964264,18.83582203034732,19.05673599243164,3966400
2000-01-13,19.300900520407733,19.347408714432813,18.928834968207106,19.23113822937012,2386000
2000-01-14,19.81249634763028,19.986902125338293,19.638090569922262,19.672971725463867,2767800
2000-01-18,19.62646103129536,19.98689959288905,19.5741393046124,19.777612686157227,1101600
2000-01-19,19.69622377162808,19.89388363238232,19.556699164036853,19.8124942779541,1580800
2000-01-20,20.18455945151829,20.25432175377008,19.76598563800754,19.92876434326172,2191200
2000-01-21,20.04503130968356,20.04503130968356,19.771795674081726,19.952014923095703,2869400
2000-01-24,20.06828664986484,20.219438287436244,19.196257971568283,19.300901412963867,1137800
2000-01-25,19.260211882145487,19.73110749411463,18.99860320882929,19.713666915893555,5964800
2000-01-26,19.603207523066825,19.626461624517678,18.952092682443016,19.068363189697266,1678600
2000-01-27,19.30089985795796,19.393916242815592,18.49863353856092,18.882326126098636,2476200
2000-01-28,18.64978216373449,19.021847643310235,17.905651204582984,18.20795440673828,4914000
2000-01-31,18.20795831574203,18.81256484985352,17.812638658822983,18.81256484985352,2624600
2000-02-01,18.795131084705385,19.254399676011204,18.614911764066388,19.2078914642334,949800
2000-02-02,19.13812519953801,19.591580170851486,19.13812519953801,19.347412109375,1069400
2000-02-03,19.440431666151383,19.90551376342773,19.2602123534568,19.90551376342773,2489200
2000-02-04,19.998527377086752,20.324084799504444,19.952019173884224,20.138051986694336,1383400
2000-02-07,20.18455931258528,20.417100318490643,20.02178060845153,20.37059211730957,1310600
2000-02-08,20.533373170308938,20.742660099564635,20.49267848962033,20.55662727355957,1772000
2000-02-09,20.742650979163308,20.88217553731912,20.18455274654008,20.30082321166992,3246600
2000-02-10,20.34733939004111,20.789167331082005,20.27757708356097,20.783353805541992,2315200
2000-02-11,20.78335059100184,20.78916411564268,20.0450329616152,20.23106575012207,2004200
2000-02-14,20.37058665162185,20.37058665162185,19.99852114200318,20.24268913269043,703000
2000-02-15,20.213620362822542,20.440347769825728,19.707843839507746,20.30082321166992,601200
2000-02-16,20.23107103733201,20.463612083738127,20.161308723410176,20.196189880371094,344200
2000-02-17,20.4577965994139,20.696151149165523,20.16130679362529,20.649642944335938,462400
2000-02-18,20.67289191915161,20.67289191915161,19.90550672980177,19.952014923095703,725400
2000-02-22,19.859005553700097,20.091546602338276,19.34741524669612,19.90551376342773,2467800
2000-02-23,19.95201816688589,20.64964117971407,19.89969644092378,20.51011657714844,366600
2000-02-24,20.64382707845724,20.858927501409344,20.2775750069442,20.76591110229492,639800
2000-02-25,20.78916652543589,21.02170753802466,20.41710090529386,20.56825256347656,1874400
2000-02-28,20.37059152808288,20.69614892693352,19.81249313005321,20.32408332824707,3016600
2000-02-29,20.74265158736466,20.83566796219589,20.60312702511781,20.789159774780277,948200
2000-03-01,20.83567254118217,21.300754517547844,20.83567254118217,20.99845123291016,1927000
2000-03-02,21.161228773886695,21.32400745676275,20.870552554465178,21.20773696899414,2195200
2000-03-03,21.57980995452954,21.882113326737397,21.347268898985043,21.794910430908203,803200
2000-03-06,21.794900444717676,22.10301720213833,21.579800066895707,21.760019302368164,1335000
2000-03-07,22.010006684523365,22.13790424053485,21.161231994628903,21.161231994628903,2609600
2000-03-08,21.41702418811378,21.62631106943085,21.021704523403752,21.53329467773437,2179200
2000-03-09,21.55656055234513,22.230929760563047,21.34727355669129,22.18442153930664,571800
2000-03-10,22.3239410272702,22.56810913225597,22.137908185376283,22.23092460632324,530000
2000-03-13,21.76584037246218,22.416955255399085,21.579807548765924,21.90536499023437,4022400
2000-03-14,22.18440970566401,22.37044249145574,21.32400807137725,21.405397415161133,928400
2000-03-15,21.57980220155732,21.64956449315718,20.928687479958604,21.0333309173584,1238600
2000-03-16,21.3007472682203,21.76582908630371,20.789157268328545,21.76582908630371,5453200
2000-03-17,21.858859490253234,22.32394160706713,21.83560538441254,22.277433395385746,882000
2000-03-20,22.370454424332276,22.556487309357905,21.99838865428101,22.18442153930664,790800
2000-03-21,22.126276476999347,22.928542938855863,21.81815964744576,22.765764236450195,1298400
2000-03-22,22.90528812561648,23.347116018394868,22.789017627516905,23.161083221435547,1337000
2000-03-23,23.18433533090676,23.812195966748767,23.114573038035424,23.60290908813477,968200
2000-03-24,23.83544884613,24.347038967705476,23.44012920673077,23.806381225585938,2206200
2000-03-27,23.90521358519561,24.161008672196733,23.835451288740764,23.99822998046875,1566200
2000-03-28,23.998230222912277,23.998230222912277,23.41687774658203,23.41687774658203,1251200
2000-03-29,23.440134658228104,23.463388760071584,22.614614042784552,22.730884552001957,6663800
2000-03-30,22.57973276052064,23.009933642157748,21.48678998014528,22.11465072631836,9271600
2000-03-31,22.41695739462649,22.765768972343704,21.81235065991665,22.533227920532227,639200
2000-04-03,22.254170358181,22.254170358181,21.30075240135193,21.57980155944824,5290000
2000-04-04,21.475161179883955,21.858853826844523,19.452054495910048,21.37051773071289,4423000
2000-04-05,21.068210560566676,22.021628477766708,20.88217779623496,21.51003837585449,1200400
2000-04-06,21.858855321796625,22.11465043726446,21.48678969929796,21.789093017578125,346000
2000-04-07,22.068145816909272,22.556482025713372,21.90536708064124,22.533227920532227,466000
2000-04-10,22.533219392600863,22.602981681742047,21.71932601928711,21.71932601928711,1330200
