date,open,high,low,close,volume
1962-01-02,0.0570548325777053,0.0589695978946294,0.0570548325777053,0.0570548325777053,841958
1962-01-03,0.0570548336522012,0.0580122140409914,0.0570548336522012,0.0578206144273281,801865
1962-01-04,0.0578206144273281,0.0580122140409914,0.0574380328795278,0.0578206144273281,962238
1962-01-05,0.0578205953809575,0.0582037944820566,0.0576296089343285,0.0580121949315071,962238
1962-01-08,0.0580122140409914,0.0587779993915221,0.056672247528997,0.0578206144273281,1282984
1962-01-09,0.0578206063946851,0.0589695908129215,0.0574380249000344,0.0589695908129215,641492
1962-01-10,0.0589695592301233,0.0599269389731593,0.0589695592301233,0.059543740004301,681585
1962-01-11,0.0595437708909039,0.0616501355294214,0.059352784411115,0.0612669363617897,2004663
1962-01-12,0.0612669527115404,0.0614585523464867,0.0585870193898631,0.0593528002500534,2004663
1962-01-15,0.0593528002500534,0.0597353864157554,0.0589696055555652,0.0593528002500534,641492
1962-01-16,0.0589695990051854,0.0589695990051854,0.0574380328795278,0.0578206144273281,360839
1962-01-17,0.0578206032678749,0.0578206032678749,0.05590645596385,0.05590645596385,400933
1962-01-18,0.0562890472415964,0.0574380317978153,0.0562890472415964,0.0570548325777053,320746
1962-01-19,0.0574380282498955,0.0582038089632988,0.0574380282498955,0.0582038089632988,441026
1962-01-22,0.0585869977544744,0.0591611787676811,0.0585869977544744,0.0591611787676811,360839
1962-01-23,0.0591611858245638,0.0605011567258086,0.0585870047428675,0.0589695908129215,1202798
1962-01-24,0.0589695942521055,0.0589695942521055,0.0574380282498955,0.0582038089632988,360839
1962-01-25,0.0582038229117587,0.0583954225558952,0.0574380420148372,0.0574380420148372,160373
1962-01-26,0.0574380317978153,0.0582038125585204,0.0570548325777053,0.0570548325777053,360839
1962-01-29,0.0570548325777053,0.0578206133384105,0.0570548325777053,0.0570548325777053,240560
1962-01-30,0.0570548427265642,0.0576296370835691,0.0566722565425111,0.0574380420148372,681585
1962-01-31,0.0574380420148372,0.0576296370835691,0.0570548427265642,0.0574380420148372,320746
1962-02-01,0.0574380282498955,0.0591611892749219,0.0574380282498955,0.0582038089632988,1282984
1962-02-02,0.0582038089632988,0.0589695942521055,0.0582038089632988,0.0582038089632988,641492
1962-02-05,0.0582038089632988,0.0587779946538856,0.0582038089632988,0.0582038089632988,400933
1962-02-06,0.0582038136546547,0.0585870128819813,0.0578206144273281,0.0578206144273281,240560
1962-02-07,0.0582038265388583,0.058969612058906,0.0582038265388583,0.0585870258510112,1403264
1962-02-08,0.0593528298103,0.0606927971384997,0.0593528298103,0.0601186156272888,2084849
1962-02-09,0.0603101977443906,0.060884379087915,0.0603101977443906,0.0605011843144893,1042425
1962-02-12,0.0605011843144893,0.0606927794134995,0.0601185980699751,0.0605011843144893,641492
1962-02-13,0.0605011843144893,0.0605011843144893,0.0597353987211441,0.0605011843144893,641492
1962-02-14,0.060310171435044,0.060310171435044,0.0597353726625442,0.0597353726625442,200466
1962-02-15,0.0599270158969176,0.0603102153576599,0.0599270158969176,0.0601186156272888,481119
1962-02-16,0.0605011557059563,0.062224321176842,0.0605011557059563,0.0612669363617897,3728673
1962-02-19,0.0612669409875864,0.0612669409875864,0.060310173779726,0.060310173779726,841958
1962-02-20,0.0606927903174928,0.0608843900263309,0.0606927903174928,0.0608843900263309,240560
1962-02-21,0.0605012019835352,0.0605012019835352,0.0601186156272888,0.0601186156272888,120280
1962-02-23,0.0601185718442107,0.060310171435044,0.0597353726625442,0.0597353726625442,441026
1962-02-26,0.0589695942521055,0.0589695942521055,0.0574380282498955,0.0582038089632988,761772
1962-02-27,0.0582038136546547,0.0589695990051854,0.0578206144273281,0.0578206144273281,481119
1962-02-28,0.0578206166168323,0.0582038158586696,0.0572464354336261,0.0572464354336261,280653
1962-03-01,0.0574380144249509,0.0587779805064201,0.0574380144249509,0.0587779805064201,441026
1962-03-02,0.0587780016826268,0.059161196349486,0.0583954155445098,0.0583954155445098,280653
1962-03-05,0.0585870258510112,0.0595437933474724,0.0585870258510112,0.0585870258510112,441026
1962-03-06,0.0585870128819813,0.0585870128819813,0.0578206144273281,0.0578206144273281,160373
1962-03-07,0.0574380420148372,0.0574380420148372,0.0574380420148372,0.0574380420148372,120280
1962-03-08,0.057438035118402,0.0583954155445098,0.0572464354972703,0.0583954155445098,360839
1962-03-09,0.0583954085615187,0.0589695942521055,0.0582038089632988,0.0582038089632988,521212
1962-03-12,0.0583954197549168,0.0593528002500534,0.0583954197549168,0.0593528002500534,400933
1962-03-13,0.059506100109131,0.0604659579694271,0.059506100109131,0.0604659579694271,360839
