date,open,high,low,close,volume
1983-06-17,0.2307659238576889,0.2342621438360261,0.2307659238576889,0.2307659238576889,42936000
1983-06-20,0.206291010590784,0.206291010590784,0.2027940899133682,0.2027940899133682,7329600
1983-06-21,0.2027940899133682,0.2097872310277704,0.2027940899133682,0.2027940899133682,2280000
1983-06-22,0.2097873091697693,0.2132835309090353,0.2097873091697693,0.2097873091697693,5937600
1983-06-23,0.2097873091697693,0.2132835309090353,0.2097873091697693,0.2097873091697693,1272000
1983-06-24,0.2097873162801041,0.2097873162801041,0.2062910944223404,0.2062910944223404,1574400
1983-06-27,0.1888085431382843,0.1888085431382843,0.1818154007196426,0.1818154007196426,5884800
1983-06-28,0.1818154007196426,0.1853123220492435,0.1818154007196426,0.1818154007196426,4987200
1983-06-29,0.1818154679588768,0.1818154679588768,0.1783192455768585,0.1783192455768585,1056000
1983-06-30,0.1818154007196426,0.1870604225903273,0.1818154007196426,0.1818154007196426,2164800
1983-07-01,0.1818154007196426,0.1853123220492435,0.1818154007196426,0.1818154007196426,350400
1983-07-05,0.1818154294073279,0.1818154294073279,0.174822986125946,0.174822986125946,576000
1983-07-06,0.174822986125946,0.1783192077666369,0.174822986125946,0.174822986125946,638400
1983-07-07,0.1783192455768585,0.1818154679588768,0.1783192455768585,0.1783192455768585,1046400
1983-07-08,0.1783192077666369,0.1818154294073279,0.174822986125946,0.174822986125946,681600
1983-07-11,0.1783192455768585,0.1818154679588768,0.1783192455768585,0.1783192455768585,729600
1983-07-12,0.1783192455768585,0.1853123905817142,0.1783192455768585,0.1783192455768585,777600
1983-07-13,0.185312271118164,0.1923047113744488,0.185312271118164,0.185312271118164,4420800
1983-07-14,0.1870604306459427,0.192304772508784,0.1870604306459427,0.1870604306459427,777600
1983-07-15,0.1870604306459427,0.192304772508784,0.1870604306459427,0.1870604306459427,897600
1983-07-18,0.1870603711788014,0.1888084912463064,0.185312271118164,0.185312271118164,456000
1983-07-19,0.1853123220492435,0.1888085431382843,0.1818154007196426,0.1818154007196426,417600
1983-07-20,0.1818154163894139,0.1835642173217783,0.1800673156976699,0.1800673156976699,484800
1983-07-21,0.1783192148227115,0.1783192148227115,0.171326071023941,0.171326071023941,1156800
1983-07-22,0.171325981668191,0.171325981668191,0.16957788169384,0.16957788169384,3038400
1983-07-25,0.16957788169384,0.173074781882875,0.16957788169384,0.16957788169384,1401600
1983-07-26,0.16957788169384,0.173074781882875,0.16957788169384,0.16957788169384,2697600
1983-07-27,0.1678298700261527,0.1678298700261527,0.1625855267047882,0.1625855267047882,566400
1983-07-28,0.1625855267047882,0.1625855267047882,0.1625855267047882,0.1625855267047882,0
