date,open,high,low,close,volume
1987-09-22,0.2415256798267364,0.2433551002978272,0.2415256798267364,0.2415256798267364,69213994
1987-09-23,0.2415256798267364,0.2488446735510721,0.2415256798267364,0.2415256798267364,23109300
1987-09-24,0.2415256651572553,0.247014582157135,0.2342066718774514,0.247014582157135,13163006
1987-09-25,0.2470146215000724,0.2488446980714798,0.2433551242773088,0.2488446980714798,12757500
1987-09-28,0.2488447142408601,0.2488447142408601,0.2433551400899887,0.2433551400899887,7700063
1987-09-29,0.2433550953772187,0.2451851717312919,0.2378661781549453,0.2378661781549453,17860500
1987-09-30,0.234206701661311,0.234206701661311,0.2250582868581336,0.2323766052722931,16739663
1987-10-01,0.232376450395401,0.2396954596042632,0.2287176315250897,0.2396954596042633,10757306
1987-10-02,0.2396954596042632,0.2415255348971874,0.2360359450616565,0.2396954596042633,1549125
1987-10-05,0.2360360619851904,0.2360360619851904,0.2287177448234,0.2342066615819931,3836363
1987-10-06,0.2342066615819931,0.2342066615819931,0.2305471452265973,0.2342066615819931,2255344
1987-10-07,0.2323765953256805,0.2323765953256805,0.2268876778627268,0.2305471748113632,3184819
1987-10-08,0.2305473062855616,0.232376727843143,0.2213988866569028,0.2268878072500229,3995831
1987-10-09,0.226887688530197,0.2287177849269246,0.2213987708091735,0.2213987708091735,1790606
1987-10-12,0.2213987823964738,0.2232282030925501,0.2067607931475956,0.2122497111558914,5248800
1987-10-13,0.2122497463982822,0.2140798233182953,0.208590228602063,0.2104203253984451,2492269
1987-10-14,0.2104202558864525,0.2104202558864525,0.1976116695618155,0.1994417458772659,6934613
1987-10-15,0.1994417458772659,0.2012711662727569,0.1939521728508742,0.1994417458772659,5052881
1987-10-16,0.199441761666156,0.203101278543167,0.1884632706642151,0.1884632706642151,6251175
1987-10-19,0.1848036977862088,0.1848036977862088,0.173825191415498,0.1793141067028045,12397556
1987-10-20,0.179314227670744,0.1811443244906394,0.1555278089080101,0.1738253086805343,10301681
1987-10-21,0.1738253223551148,0.1738253223551148,0.1555278211431532,0.1646769046783447,10292569
1987-10-22,0.1591872189768572,0.1591872189768572,0.1390603092944181,0.1427198052406311,5777325
1987-10-23,0.1372302934931183,0.1372302934931183,0.1280818769163084,0.1317413747310638,5180456
1987-10-26,0.1299112794133436,0.1299112794133436,0.1079549399454129,0.1152739450335502,5649750
1987-10-27,0.115273910511438,0.1244223237490658,0.115273910511438,0.1171033307909965,3809025
1987-10-28,0.1171033859448663,0.1171033859448663,0.1079549584602912,0.1097843796014785,3831806
1987-10-29,0.0969764498999723,0.0969764498999723,0.0878273668738959,0.0951463729143142,12119625
1987-10-30,0.1061248631978674,0.1171033658609816,0.1061248631978674,0.1152739450335502,18320681
1987-11-02,0.1244223691633688,0.1317413747310638,0.1244223691633688,0.1317413747310638,11153700
1987-11-03,0.1317413534194498,0.1354008506422135,0.1189327653033863,0.1244223490357399,7030294
1987-11-04,0.124422336775536,0.124422336775536,0.1189327535841095,0.1207628399133682,4788619
1987-11-05,0.1207629116342763,0.1207629116342763,0.1097844045894727,0.1134439036250114,9199069
1987-11-06,0.1134439036250114,0.1171034125987376,0.1116144920056175,0.1134439036250114,4797731
1987-11-09,0.1134438778040798,0.115273964803679,0.1097843796014785,0.1097843796014785,3973050
1987-11-10,0.1097843528901652,0.1097843528901652,0.1061248555779457,0.1061248555779457,2278125
1987-11-11,0.1079548671841621,0.1116143722308273,0.1079548671841621,0.1079548671841621,1931850
1987-11-12,0.1116144880652427,0.1171034084645851,0.1116144880652427,0.1116144880652427,2560613
