date,open,high,low,close,volume
1980-03-17,0.2660072147846222,0.272713429072899,0.2660072147846222,0.2660072147846222,217600
1980-03-18,0.2660070203111335,0.2682422358414222,0.2593008279800415,0.2593008279800415,272000
1980-03-19,0.2593008279800415,0.2615360435103302,0.2570656124497528,0.2593008279800415,777600
1980-03-20,0.2593008279800415,0.2637718218352269,0.2593008279800415,0.2593008279800415,2105600
1980-03-21,0.2593010160802692,0.2615362332320126,0.2548305988311767,0.2548305988311767,348800
1980-03-24,0.250359504311173,0.250359504311173,0.2414180934429168,0.2414180934429168,252800
1980-03-25,0.2436534659534528,0.2458892464637756,0.2436534659534528,0.2458892464637756,252800
1980-03-26,0.2458892464637756,0.2481244471245416,0.2436534659534528,0.2458892464637756,396800
1980-03-27,0.245889166615576,0.245889166615576,0.2436533868312835,0.2436533868312835,112000
1980-03-28,0.2436532311773211,0.2458890095333223,0.2391828000545501,0.2391828000545501,1651200
1980-03-31,0.2391830305231235,0.2481244471245416,0.2391830305231235,0.2458892464637756,134400
1980-04-01,0.2503596017326737,0.2548305988311767,0.2503596017326737,0.2548305988311767,134400
1980-04-02,0.2593009258534874,0.2660071207158408,0.2593009258534874,0.2637719213962555,102400
1980-04-03,0.2660069948335604,0.268242210149765,0.2660069948335604,0.268242210149765,608000
1980-04-07,0.2682423378134716,0.2727133333683014,0.2682423378134716,0.2727133333683014,89600
1980-04-08,0.268242210149765,0.268242210149765,0.2660069948335604,0.268242210149765,156800
1980-04-09,0.2682424944690014,0.2771839109513014,0.2682424944690014,0.2704777121543884,755200
1980-04-10,0.2727133340573079,0.2816547453403473,0.2727133340573079,0.2816547453403473,195200
1980-04-11,0.2816548386568955,0.2861252558549267,0.2816548386568955,0.283890038728714,464000
1980-04-14,0.2838899446716099,0.2838899446716099,0.2816547453403473,0.2816547453403473,124800
1980-04-15,0.281654634203804,0.281654634203804,0.2794188559055328,0.2794188559055328,73600
1980-04-16,0.2794189876913151,0.2794189876913151,0.2749485545755306,0.2771837711334228,233600
1980-04-17,0.268242210149765,0.268242210149765,0.268242210149765,0.268242210149765,131200
1980-04-18,0.2682423370898146,0.2682423370898146,0.2637719213962555,0.2637719213962555,134400
1980-04-21,0.259300885455949,0.259300885455949,0.2503594756126404,0.2503594756126404,204800
1980-04-22,0.2525947093963623,0.2570656875025099,0.2525947093963623,0.2525947093963623,67200
1980-04-23,0.2525948188844171,0.2548305988311767,0.2525948188844171,0.2548305988311767,80000
1980-04-24,0.2548305988311767,0.2548305988311767,0.2525948188844171,0.2548305988311767,153600
1980-04-25,0.2570657730102539,0.2593009899366349,0.2570657730102539,0.2570657730102539,310400
1980-04-28,0.2637720146745976,0.2682424319490413,0.2637720146745976,0.2660072147846222,137600
1980-04-29,0.2660072147846222,0.2682424319490413,0.2660072147846222,0.2660072147846222,640000
1980-04-30,0.2660069948335604,0.2704774254659696,0.2660069948335604,0.268242210149765,422400
1980-05-01,0.2704775541934756,0.2749485326939168,0.2704775541934756,0.2727133333683014,163200
1980-05-02,0.2771836591489387,0.2950664758682251,0.2771836591489387,0.2950664758682251,531200
1980-05-05,0.2905962169170379,0.2905962169170379,0.2883604541958587,0.2905962169170379,169600
1980-05-06,0.2883604296984998,0.2883604296984998,0.2861252129077911,0.2861252129077911,182400
1980-05-07,0.2861252827533831,0.2950666978394263,0.283890065417039,0.2928314805030823,499200
1980-05-08,0.2928313960125356,0.2928313960125356,0.2883604168891907,0.2883604168891907,80000
1980-05-09,0.2928312602133783,0.2973016915230718,0.2928312602133783,0.2950664758682251,710400
1980-05-12,0.2950666127039533,0.2950666127039533,0.2883604168891907,0.2883604168891907,473600
1980-05-13,0.2883605000897272,0.2928314805030823,0.2883605000897272,0.2928314805030823,67200
1980-05-14,0.2928312602133783,0.2973016915230718,0.2928312602133783,0.2950664758682251,92800
1980-05-15,0.2950665825955763,0.2995375612627058,0.2950665825955763,0.2973017990589142,160000
1980-05-16,0.2973016915230718,0.2973016915230718,0.2950664758682251,0.2950664758682251,329600
1980-05-19,0.2950666978394263,0.2950666978394263,0.2905962631667381,0.2928314805030823,67200
1980-05-20,0.2928314805030823,0.2928314805030823,0.2928314805030823,0.2928314805030823,35200
1980-05-21,0.2928311882884413,0.3017725944519043,0.2928311882884413,0.3017725944519043,115200
1980-05-22,0.2995374529181748,0.2995374529181748,0.2950664758682251,0.2950664758682251,131200
1980-05-23,0.2950665024251204,0.3017726957334949,0.2928312865690974,0.2995374798774719,480000
1980-05-27,0.3017728767055684,0.3129495084285736,0.3017728767055684,0.3129495084285736,1168000
1980-05-28,0.3129493148048856,0.3129493148048856,0.3062431216239928,0.3062431216239929,1209600
1980-05-29,0.3062432536288965,0.3062432536288965,0.3017728200748693,0.3040080368518829,592000
1980-05-30,0.3017725944519043,0.3017725944519043,0.2995373793460691,0.3017725944519043,89600
1980-06-02,0.3017726957334949,0.3017726957334949,0.2973017182811434,0.2995374798774719,400000
1980-06-03,0.2995375612627058,0.3017727777260437,0.2973017990589142,0.2973017990589142,569600
