date,open,high,low,close,volume
1980-06-11,0.0763035640120506,0.0801182688270018,0.0763035640120506,0.0763035640120506,180484
1980-06-12,0.0763035167495765,0.0772568822135789,0.0734415501356124,0.0734415501356124,344560
1980-06-13,0.0734415501356124,0.0772568822135789,0.0734415501356124,0.0734415501356124,180484
1980-06-16,0.0734415501356124,0.0772568822135789,0.0734415501356124,0.0734415501356124,295337
1980-06-17,0.0734415501356124,0.0772568822135789,0.0734415501356124,0.0734415501356124,246114
1980-06-18,0.0734415501356124,0.0772568822135789,0.0734415501356124,0.0734415501356124,82038
1980-06-19,0.0734415995525728,0.0763035680922817,0.0724882334470748,0.0724882334470748,459414
1980-06-20,0.0724882146753632,0.0753495575117212,0.0715342238545417,0.0715342238545417,98446
1980-06-23,0.0724882334470748,0.0763035680922817,0.0724882334470748,0.0724882334470748,360968
1980-06-24,0.0724882334470748,0.0763035680922817,0.0724882334470748,0.0724882334470748,623490
1980-06-25,0.0734415501356124,0.0772568822135789,0.0734415501356124,0.0734415501356124,541452
1980-06-26,0.074395515024662,0.0782108460321683,0.074395515024662,0.074395515024662,410191
1980-06-27,0.0743955358976704,0.0772568822135789,0.0734415501356124,0.0734415501356124,98446
1980-06-30,0.0734415501356124,0.0772568822135789,0.0734415501356124,0.0734415501356124,98446
1980-07-01,0.074395515024662,0.0782108460321683,0.074395515024662,0.074395515024662,738343
1980-07-02,0.0763035640120506,0.0801182688270018,0.0763035640120506,0.0763035640120506,475821
1980-07-03,0.0763035640120506,0.0801182688270018,0.0763035640120506,0.0763035640120506,328153
1980-07-07,0.0772569254040718,0.0801182639918217,0.0772569254040718,0.0772569254040718,49223
1980-07-08,0.0772569300665685,0.0772569300665685,0.0763035640120506,0.0763035640120506,246114
1980-07-09,0.0772569254040718,0.0782109116994558,0.0772569254040718,0.0772569254040718,410191
1980-07-10,0.0772569254040718,0.0782109116994558,0.0772569254040718,0.0772569254040718,114853
1980-07-11,0.0772569254040718,0.0782109116994558,0.0772569254040718,0.0772569254040718,147669
1980-07-14,0.0772569254040718,0.0791649073226354,0.0772569254040718,0.0772569254040718,164076
1980-07-15,0.0782108902931213,0.0791648856551922,0.0782108902931213,0.0782108902931213,131261
1980-07-16,0.0782109116994558,0.0791649073226354,0.0772569254040718,0.0772569254040718,196892
1980-07-17,0.080118253827095,0.08202623550359,0.080118253827095,0.080118253827095,393783
1980-07-18,0.0829796195030212,0.0839336105496279,0.0829796195030212,0.0829796195030212,607082
1980-07-21,0.0829796358268629,0.0829796358268629,0.0810722783207893,0.0810722783207893,771158
1980-07-22,0.0820262506604194,0.0829796167126094,0.0820262506604194,0.0820262506604194,229707
1980-07-23,0.0829796195030212,0.0848876015962346,0.0829796195030212,0.0829796195030212,328153
1980-07-24,0.0829796195030212,0.0848876015962346,0.0829796195030212,0.0829796195030212,147669
1980-07-25,0.0829796195030212,0.0848876015962346,0.0829796195030212,0.0829796195030212,98446
1980-07-28,0.0839335918426513,0.0858409485483991,0.0839335918426513,0.0839335918426513,180484
1980-07-29,0.0839335918426513,0.0867949393823819,0.0839335918426513,0.0839335918426513,131261
1980-07-30,0.0839335918426513,0.0867949393823819,0.0839335918426513,0.0839335918426513,262522
1980-07-31,0.0839335918426513,0.0867949393823819,0.0839335918426513,0.0839335918426513,623490
1980-08-01,0.084887608885765,0.0867949661804112,0.084887608885765,0.084887608885765,49223
1980-08-04,0.084887608885765,0.0867949661804112,0.084887608885765,0.084887608885765,65631
1980-08-05,0.088702268898487,0.0906102501822453,0.088702268898487,0.088702268898487,1033680
1980-08-06,0.0953789576888084,0.098240305058825,0.0953789576888084,0.0953789576888084,1017273
1980-08-07,0.1020556613802909,0.1049169999320603,0.1020556613802909,0.1020556613802909,1000865
1980-08-08,0.1058709993958473,0.1077783564815585,0.1058709993958473,0.1058709993958473,1246980
1980-08-11,0.1058709993958473,0.1087323475055853,0.1058709993958473,0.1058709993958473,541452
1980-08-12,0.1058709993958473,0.1087323475055853,0.1058709993958473,0.1058709993958473,1017273
1980-08-13,0.1058709731401736,0.1068243389654263,0.1049169823527336,0.1049169823527336,1230572
1980-08-14,0.1049169823527336,0.1068243389654263,0.1049169823527336,0.1049169823527336,114853
1980-08-15,0.1068243682384491,0.1106396981437408,0.1068243682384491,0.1068243682384491,311745
1980-08-18,0.1068243682384491,0.1096857070948791,0.1068243682384491,0.1068243682384491,278930
1980-08-19,0.1068243682384491,0.1096857070948791,0.1068243682384491,0.1068243682384491,164076
1980-08-20,0.1068243682384491,0.1096857070948791,0.1068243682384491,0.1068243682384491,65631
1980-08-21,0.1068243682384491,0.1096857070948791,0.1068243682384491,0.1068243682384491,213299
1980-08-22,0.107778325676918,0.1106396636410472,0.107778325676918,0.107778325676918,229707
1980-08-25,0.1077783564815585,0.1087323475055853,0.1058709993958473,0.1058709993958473,164076
1980-08-26,0.1068243682384491,0.1087323503361725,0.1068243682384491,0.1068243682384491,475821
1980-08-27,0.1068243682384491,0.1087323503361725,0.1068243682384491,0.1068243682384491,180484
1980-08-28,0.1068243682384491,0.1087323503361725,0.1068243682384491,0.1068243682384491,492229
1980-08-29,0.1068243682384491,0.1087323503361725,0.1068243682384491,0.1068243682384491,869604
1980-09-02,0.1068243682384491,0.1087323503361725,0.1068243682384491,0.1068243682384491,98446
1980-09-03,0.107778325676918,0.1106396636410472,0.107778325676918,0.107778325676918,229707
1980-09-04,0.1087323576211929,0.1115936966693314,0.1087323576211929,0.1087323576211929,147669
1980-09-05,0.1087323576211929,0.1125470628197095,0.1087323576211929,0.1087323576211929,196892
1980-09-08,0.113501027226448,0.1163623749291274,0.113501027226448,0.113501027226448,541452
1980-09-09,0.1144550144672393,0.116362371220823,0.1144550144672393,0.1144550144672393,196892
1980-09-10,0.1201776638627052,0.1230390106051644,0.1201776638627052,0.1201776638627052,1246980
1980-09-11,0.1201776638627052,0.1230390106051644,0.1201776638627052,0.1201776638627052,410191
1980-09-12,0.116362371220823,0.116362371220823,0.1144550144672393,0.1144550144672393,426598
1980-09-15,0.1135010052361398,0.1135010052361398,0.1115936487913131,0.1115936487913131,1936100
1980-09-16,0.1125470176339149,0.1154083648610661,0.1125470176339149,0.1125470176339149,672713
1980-09-17,0.1125470104760192,0.1125470104760192,0.1106396540999412,0.1106396540999412,229707
1980-09-18,0.1125470176339149,0.1144549990934488,0.1125470176339149,0.1125470176339149,1345425
1980-09-19,0.1173163950443267,0.1201777341320531,0.1173163950443267,0.1173163950443267,459414
1980-09-22,0.1211316883563995,0.1230390450648871,0.1211316883563995,0.1211316883563995,918827
1980-09-23,0.1239930540323257,0.1259004016919394,0.1239930540323257,0.1239930540323257,1985323
1980-09-24,0.1239930540323257,0.1278077586793488,0.1239930540323257,0.1239930540323257,114853
1980-09-25,0.1239930540323257,0.1268543926667993,0.1239930540323257,0.1239930540323257,278930
1980-09-26,0.1239930202536009,0.1249463766786372,0.1230390295386314,0.1230390295386314,705528
1980-09-29,0.1201777341320531,0.1201777341320531,0.1173163950443267,0.1173163950443267,607082
1980-09-30,0.1173163689147103,0.1192237164516398,0.116362378001213,0.116362378001213,164076
1980-10-01,0.116362378001213,0.1192237164516398,0.116362378001213,0.116362378001213,393783
1980-10-02,0.116362378001213,0.1182703505004125,0.116362378001213,0.116362378001213,328153
1980-10-03,0.116362378001213,0.1182703505004125,0.116362378001213,0.116362378001213,164076
1980-10-06,0.1144549990934488,0.1144549990934488,0.1125470176339149,0.1125470176339149,377375
1980-10-07,0.1125470145326603,0.1125470145326603,0.1115936487913131,0.1115936487913131,787566
1980-10-08,0.1115936447690352,0.1115936447690352,0.1106396540999412,0.1106396540999412,16702963
1980-10-09,0.1106397055565527,0.1106397055565527,0.1087323576211929,0.1087323576211929,2132991
1980-10-10,0.1030096391850372,0.1030096391850372,0.101101666688919,0.101101666688919,3905015
1980-10-13,0.107778325676918,0.1087323164282801,0.107778325676918,0.107778325676918,4331613
1980-10-14,0.1077783592873108,0.1077783592873108,0.1068243682384491,0.1068243682384491,5053549
1980-10-15,0.1115936487913131,0.1125470145326603,0.1115936487913131,0.1115936487913131,5775484
1980-10-16,0.1115936487913131,0.1135010052361398,0.1115936487913131,0.1115936487913131,8482743
1980-10-17,0.1115936634173399,0.1115936634173399,0.1096856817603111,0.1096856817603111,4069091
1980-10-20,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,1345425
1980-10-21,0.1106396540999412,0.1115936447690352,0.1106396540999412,0.1106396540999412,1788431
1980-10-22,0.1125470176339149,0.1144549990934488,0.1125470176339149,0.1125470176339149,2100176
1980-10-23,0.1125470145326603,0.1144549959396194,0.1115936487913131,0.1115936487913131,2149399
1980-10-24,0.1115936447690352,0.1115936447690352,0.1106396540999412,0.1106396540999412,869604
1980-10-27,0.1106397055565527,0.1106397055565527,0.1087323576211929,0.1087323576211929,754751
1980-10-28,0.1087323576211929,0.109685714443774,0.1087323576211929,0.1087323576211929,410191
1980-10-29,0.1087323576211929,0.109685714443774,0.1087323576211929,0.1087323576211929,262522
1980-10-30,0.1087323164282801,0.109685672889685,0.107778325676918,0.107778325676918,344560
1980-10-31,0.1077783592873108,0.1087323503361725,0.1068243682384491,0.1068243682384491,1017273
1980-11-03,0.1068243682384491,0.1077783592873108,0.1068243682384491,0.1068243682384491,1903285
1980-11-05,0.1068243654575317,0.1077783564815585,0.1058709993958473,0.1058709993958473,492229
1980-11-06,0.1049169904803716,0.1049169904803716,0.1030096337199211,0.1030096337199211,1066496
1980-11-07,0.1030096337199211,0.1039629996190284,0.1030096337199211,0.1030096337199211,475821
1980-11-10,0.1030096337199211,0.1049169904803716,0.1030096337199211,0.1030096337199211,656305
1980-11-11,0.107778325676918,0.1106396636410472,0.107778325676918,0.107778325676918,1788431
1980-11-12,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,721936
1980-11-13,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,1033680
1980-11-14,0.1115936487913131,0.1144549959396194,0.1115936487913131,0.1115936487913131,1082903
1980-11-17,0.1115936487913131,0.1135010052361398,0.1115936487913131,0.1115936487913131,1246980
1980-11-18,0.1125470176339149,0.1144549990934488,0.1125470176339149,0.1125470176339149,689120
1980-11-19,0.1125470145326603,0.1135010052361398,0.1115936487913131,0.1115936487913131,1197757
1980-11-20,0.113501027226448,0.1154083840408164,0.113501027226448,0.113501027226448,1000865
1980-11-21,0.1135010052361398,0.1144549959396194,0.1115936487913131,0.1115936487913131,771158
1980-11-24,0.1115936447690352,0.1135010011451132,0.1106396540999412,0.1106396540999412,525044
1980-11-25,0.1144550144672393,0.116362371220823,0.1144550144672393,0.1144550144672393,1558724
1980-11-26,0.114455018114759,0.114455018114759,0.113501027226448,0.113501027226448,1772024
1980-11-28,0.1135010083636819,0.1135010083636819,0.1125470176339149,0.1125470176339149,1476686
1980-12-01,0.1125470104760192,0.1135010011451132,0.1106396540999412,0.1106396540999412,721936
1980-12-02,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,672713
1980-12-03,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,377375
1980-12-04,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,278930
1980-12-05,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,557859
1980-12-08,0.1106397055565527,0.1106397055565527,0.1087323576211929,0.1087323576211929,1115719
1980-12-09,0.1068243654575317,0.1068243654575317,0.1058709993958473,0.1058709993958473,475821
1980-12-10,0.1058709731401736,0.1068243389654263,0.1049169823527336,0.1049169823527336,1870469
1980-12-11,0.1039630089847747,0.1039630089847747,0.1020556613802909,0.1020556613802909,1082903
1980-12-12,0.1030096337199211,0.1049169904803716,0.1030096337199211,0.1030096337199211,459414
1980-12-15,0.1030096337199211,0.1049169904803716,0.1030096337199211,0.1030096337199211,229707
1980-12-16,0.1030096429997812,0.1030096429997812,0.1020556613802909,0.1020556613802909,1246980
1980-12-17,0.1030096337199211,0.1058709813417148,0.1030096337199211,0.1030096337199211,1148534
1980-12-18,0.1106396540999412,0.1125470104760192,0.1106396540999412,0.1106396540999412,1509502
1980-12-19,0.1115936487913131,0.1135010052361398,0.1115936487913131,0.1115936487913131,951642
1980-12-22,0.1154083535075187,0.1163623441434348,0.1154083535075187,0.1154083535075187,4003461
1980-12-23,0.1154083803629143,0.116362371220823,0.1144550144672393,0.1144550144672393,1394648
1980-12-24,0.1144549990934488,0.1154083648610661,0.1125470176339149,0.1125470176339149,1312610
1980-12-26,0.1125470176339149,0.1154083648610661,0.1125470176339149,0.1125470176339149,278930
1980-12-29,0.1125470176339149,0.1144549990934488,0.1125470176339149,0.1125470176339149,557859
1980-12-30,0.1125470176339149,0.1144549990934488,0.1125470176339149,0.1125470176339149,2050953
1980-12-31,0.1144550144672393,0.1173163620787316,0.1144550144672393,0.1144550144672393,902419
1981-01-02,0.1154083535075187,0.1182703160874745,0.1154083535075187,0.1154083535075187,689120
1981-01-05,0.1230390295386314,0.1249463766786372,0.1230390295386314,0.1230390295386314,1870469
1981-01-06,0.1173163347793508,0.1173163347793508,0.1154083535075187,0.1154083535075187,2034546
1981-01-07,0.1125470104760192,0.1125470104760192,0.1106396540999412,0.1106396540999412,1886877
1981-01-08,0.1115936487913131,0.1135010052361398,0.1115936487913131,0.1115936487913131,639897
1981-01-09,0.1115936447690352,0.1135010011451132,0.1106396540999412,0.1106396540999412,311745
1981-01-12,0.1115936487913131,0.1135010052361398,0.1115936487913131,0.1115936487913131,1050088
1981-01-13,0.1115936447690352,0.1135010011451132,0.1106396540999412,0.1106396540999412,295337
1981-01-14,0.1115936487913131,0.1144549959396194,0.1115936487913131,0.1115936487913131,492229
1981-01-15,0.1115936487913131,0.1144549959396194,0.1115936487913131,0.1115936487913131,147669
1981-01-16,0.1115936487913131,0.1144549959396194,0.1115936487913131,0.1115936487913131,344560
1981-01-19,0.1115936447690352,0.1135010011451132,0.1106396540999412,0.1106396540999412,360968
1981-01-20,0.1106396540999412,0.1135010011451132,0.1106396540999412,0.1106396540999412,262522
1981-01-21,0.1106397055565527,0.1115936966693314,0.1087323576211929,0.1087323576211929,360968
1981-01-22,0.1087323576211929,0.1115936966693314,0.1087323576211929,0.1087323576211929,1181349
1981-01-23,0.1096856817603111,0.1115936634173399,0.1096856817603111,0.1096856817603111,164076
1981-01-26,0.109685672889685,0.109685672889685,0.107778325676918,0.107778325676918,574267
1981-01-27,0.1077783592873108,0.1096857070948791,0.1068243682384491,0.1068243682384491,803974
1981-01-28,0.1049169960466814,0.1049169960466814,0.101101666688919,0.101101666688919,1230572
1981-01-29,0.101101666688919,0.1049169960466814,0.101101666688919,0.101101666688919,410191
1981-01-30,0.1030096337199211,0.1049169904803716,0.1030096337199211,0.1030096337199211,1214164
1981-02-02,0.1020556584015761,0.1020556584015761,0.0991943106055259,0.0991943106055259,590675
1981-02-03,0.1001483127474784,0.1020556698378236,0.1001483127474784,0.1001483127474784,246114
1981-02-04,0.1020556613802909,0.1039630089847747,0.1020556613802909,0.1020556613802909,180484
1981-02-05,0.1020556576008756,0.1039630051347248,0.101101666688919,0.101101666688919,213299
1981-02-06,0.1049169823527336,0.1068243389654263,0.1049169823527336,0.1049169823527336,1493094
1981-02-09,0.1049169823527336,0.1077783297528663,0.1049169823527336,0.1049169823527336,377375
1981-02-10,0.1068243682384491,0.1096857070948791,0.1068243682384491,0.1068243682384491,426598
1981-02-11,0.1068243682384491,0.1096857070948791,0.1068243682384491,0.1068243682384491,607082
1981-02-12,0.1068243682384491,0.1096857070948791,0.1068243682384491,0.1068243682384491,82038
1981-02-13,0.106824403854817,0.1077783952217494,0.103963054716587,0.103963054716587,360968
1981-02-17,0.1039629996190284,0.1068243472408221,0.1030096337199211,0.1030096337199211,360968
1981-02-18,0.1030096429997812,0.1039630089847747,0.1020556613802909,0.1020556613802909,360968
1981-02-19,0.1020556613802909,0.1049169999320603,0.1020556613802909,0.1020556613802909,114853
1981-02-20,0.1020556576008756,0.1030096391850372,0.101101666688919,0.101101666688919,787566
1981-02-23,0.101101666688919,0.1030096391850372,0.101101666688919,0.101101666688919,1132126
1981-02-24,0.1011016788114791,0.103009651536372,0.1001483127474784,0.1001483127474784,262522
1981-02-25,0.101101666688919,0.1030096391850372,0.101101666688919,0.101101666688919,295337
1981-02-26,0.101101666688919,0.1030096391850372,0.101101666688919,0.101101666688919,82038
1981-02-27,0.1020556613802909,0.1049169999320603,0.1020556613802909,0.1020556613802909,311745
1981-03-02,0.1020556613802909,0.1049169999320603,0.1020556613802909,0.1020556613802909,131261
1981-03-03,0.1020556613802909,0.1049169999320603,0.1020556613802909,0.1020556613802909,426598
1981-03-04,0.103963054716587,0.1058710374504518,0.103963054716587,0.103963054716587,377375
1981-03-05,0.1106396540999412,0.1135010011451132,0.1106396540999412,0.1106396540999412,1115719
1981-03-06,0.1192236915230751,0.1201776822371018,0.1192236915230751,0.1192236915230751,2083768
1981-03-09,0.1182703505004125,0.1182703505004125,0.116362378001213,0.116362378001213,1525909
1981-03-10,0.1173163950443267,0.1201777341320531,0.1173163950443267,0.1173163950443267,1394648
1981-03-11,0.1192236915230751,0.1211316729511285,0.1192236915230751,0.1192236915230751,2215029
1981-03-12,0.1192236915230751,0.1211316729511285,0.1192236915230751,0.1192236915230751,836789
1981-03-13,0.1192237109393637,0.1211316926781433,0.1182703450322151,0.1182703450322151,1082903
1981-03-16,0.1182703450322151,0.1201777018087535,0.1182703450322151,0.1182703450322151,311745
1981-03-17,0.1182703450322151,0.1201777018087535,0.1182703450322151,0.1182703450322151,869604
1981-03-18,0.116362371220823,0.116362371220823,0.1144550144672393,0.1144550144672393,623490
1981-03-19,0.1192236915230751,0.1220850387030158,0.1192236915230751,0.1192236915230751,426598
1981-03-20,0.1192237109393637,0.1201777018087535,0.1182703450322151,0.1182703450322151,787566
1981-03-23,0.1211316883563995,0.1220850542295339,0.1211316883563995,0.1211316883563995,1575132
1981-03-24,0.1211316926781433,0.1211316926781433,0.1182703450322151,0.1182703450322151,1148534
1981-03-25,0.1192236915230751,0.1220850387030158,0.1192236915230751,0.1192236915230751,803974
1981-03-26,0.1201776638627052,0.123993001173332,0.1201776638627052,0.1201776638627052,1099311
1981-03-27,0.1201776638627052,0.1230390106051644,0.1201776638627052,0.1201776638627052,426598
1981-03-30,0.1201776638627052,0.1230390106051644,0.1201776638627052,0.1201776638627052,393783
1981-03-31,0.1230390295386314,0.1259003673936067,0.1230390295386314,0.1230390295386314,869604
1981-04-01,0.1278076916933059,0.130669038155898,0.1278076916933059,0.1278076916933059,328153
1981-04-02,0.1316230297088623,0.1344843668671003,0.1316230297088623,0.1316230297088623,1722801
1981-04-03,0.130669038155898,0.130669038155898,0.1278076916933059,0.1278076916933059,738343
1981-04-06,0.1278077709108799,0.1297157530431983,0.1268544048070907,0.1268544048070907,311745
1981-04-07,0.1268544048070907,0.1287617619770391,0.1268544048070907,0.1268544048070907,377375
1981-04-08,0.1268544687177346,0.1278078353018401,0.1259004771709442,0.1259004771709442,229707
1981-04-09,0.1259003688978112,0.1268543596241786,0.1249463781714439,0.1249463781714439,180484
1981-04-10,0.1249463781714439,0.1268543596241786,0.1249463781714439,0.1249463781714439,475821
1981-04-13,0.1301927410295647,0.1301927410295647,0.1244694292545318,0.1244694292545318,185953
1981-04-14,0.1273313164710998,0.13019266282253,0.1273313164710998,0.1273313164710998,437537
1981-04-15,0.1373457461595535,0.141638070067065,0.1373457461595535,0.1373457461595535,2001730
1981-04-16,0.1387767344713211,0.1430684334861521,0.1387767344713211,0.1387767344713211,776628
1981-04-20,0.1387767156225632,0.1402070672273242,0.1359153687953949,0.1359153687953949,1006334
1981-04-21,0.1359153525911087,0.1359153525911087,0.1316230297088623,0.1316230297088623,929765
1981-04-22,0.1344843208789825,0.1373456663865487,0.1344843208789825,0.1344843208789825,306276
1981-04-23,0.1359153687953949,0.1387767156225632,0.1359153687953949,0.1359153687953949,437537
1981-04-24,0.1387767344713211,0.1430684334861521,0.1387767344713211,0.1387767344713211,754751
1981-04-27,0.1402071267366409,0.1430684747782757,0.1402071267366409,0.1402071267366409,382845
1981-04-28,0.1416381299495697,0.1459298400372087,0.1416381299495697,0.1416381299495697,1662639
1981-04-29,0.1430684477090835,0.1459297952093386,0.1430684477090835,0.1430684477090835,667243
1981-04-30,0.1444994360208511,0.1487911355241278,0.1444994360208511,0.1444994360208511,645367
1981-05-01,0.148791030049324,0.1530833607998711,0.148791030049324,0.148791030049324,437537
1981-05-04,0.1487912140178172,0.1516525630687538,0.1473608613014221,0.1473608613014221,393783
1981-05-05,0.1444994783287961,0.1444994783287961,0.1416381299495697,0.1416381299495697,1421994
1981-05-06,0.1416381299495697,0.1444994783287961,0.1416381299495697,0.1416381299495697,240645
1981-05-07,0.1444994360208511,0.1473607835623045,0.1444994360208511,0.1444994360208511,306276
1981-05-08,0.1444994360208511,0.1487911355241278,0.1444994360208511,0.1444994360208511,339091
1981-05-11,0.1444994360208511,0.1473607835623045,0.1444994360208511,0.1444994360208511,218768
1981-05-12,0.1444994339403157,0.1473607814405708,0.1430684477090835,0.1430684477090835,98446
1981-05-13,0.1430684477090835,0.1459297952093386,0.1430684477090835,0.1430684477090835,3029942
1981-05-14,0.1430684916579822,0.1459298400372087,0.1416381299495697,0.1416381299495697,350029
1981-05-15,0.1416381132386221,0.1459298228199106,0.1402071267366409,0.1402071267366409,164076
1981-05-18,0.1444994360208511,0.1502221217759636,0.1444994360208511,0.1444994360208511,842258
1981-05-19,0.1459297835826873,0.1516524687994603,0.1459297835826873,0.1459297835826873,185953
1981-05-20,0.1502221226692199,0.1530834702276876,0.1502221226692199,0.1502221226692199,360968
1981-05-21,0.1573751419782638,0.160237113993788,0.1573751419782638,0.1573751419782638,1203226
1981-05-22,0.1573751419782638,0.160237113993788,0.1573751419782638,0.1573751419782638,557859
1981-05-26,0.1573751419782638,0.160237113993788,0.1573751419782638,0.1573751419782638,328153
1981-05-27,0.1573751419782638,0.160237113993788,0.1573751419782638,0.1573751419782638,196892
1981-05-28,0.1573751419782638,0.160237113993788,0.1573751419782638,0.1573751419782638,470352
1981-05-29,0.1573751555857546,0.1602371278487401,0.1559447944164276,0.1559447944164276,11004048
