date,open,high,low,close,volume
2000-07-06,37.05471749568661,37.47922134399414,36.70841172469888,37.47922134399414,154600
2000-07-07,37.48478617995836,37.859019628633256,37.48478617995836,37.71379470825195,71800
2000-07-10,37.69146042139548,38.09362182482472,37.69146042139548,37.95956802368164,44800
2000-07-11,37.89255179751952,38.10480370912119,37.78084026509759,37.91489410400391,253200
2000-07-12,38.11597240322384,38.67453002929688,38.071287793138,38.67453002929688,45200
2000-07-13,38.708024622211184,38.797393798828125,38.60748429851713,38.797393798828125,102600
2000-07-14,38.99849610169545,38.99849610169545,38.51813651064048,38.83092880249024,54800
2000-07-17,38.86443309390216,39.03200035357694,38.7638927380973,38.96497344970703,46600
2000-07-18,38.70804857901681,38.70804857901681,38.294715881347656,38.294715881347656,235400
2000-07-19,38.1718101965843,38.1718101965843,37.62442398071289,37.62442398071289,35400
2000-07-20,37.98191146315815,38.25001907348633,37.98191146315815,38.25001907348633,150400
2000-07-21,38.026585557725696,38.026585557725696,37.19992065429688,37.19992065429688,150600
2000-07-24,37.40100048366851,37.40100048366851,36.57992117197507,36.65811920166016,37000
2000-07-25,36.94856933433644,36.94856933433644,36.5073090202907,36.73073196411133,36800
2000-07-26,36.46263465672132,36.66371536254883,36.08281554571381,36.66371536254883,15800
2000-07-27,36.59110485342212,36.59110485342212,35.6583137512207,35.6583137512207,275000
2000-07-28,35.86498867613928,35.86498867613928,34.9433685030256,35.032737731933594,171600
2000-07-31,35.21146844512788,35.926422119140625,34.809307003495704,35.926422119140625,166400
2000-08-01,35.65832384852736,35.792377697581976,35.490756537209094,35.691837310791016,263400
2000-08-02,35.479588203430175,35.948776712417605,35.39021896362305,35.74769592285156,388600
2000-08-03,35.05505400437575,35.79234959528996,35.05505400437575,35.72532272338867,1084200
2000-08-04,36.14984476009956,36.1610159111379,35.69182756752722,35.90407943725586,570400
2000-08-07,36.03812652816295,36.568756103515625,36.03812652816295,36.568756103515625,88200
2000-08-08,36.46261478655904,36.57432622891983,36.39558792114258,36.39558792114258,49600
2000-08-09,36.66372456110543,36.66372456110543,36.133094787597656,36.133094787597656,23000
2000-08-10,36.13867399111316,36.17218744458251,35.81471060757613,35.926422119140625,43000
2000-08-11,35.56895562430757,36.55201721191406,35.56895562430757,36.55201721191406,176000
2000-08-14,36.44028181432596,36.93181228637695,36.41793952014182,36.93181228637695,56800
2000-08-15,36.85360483482178,36.90946055600217,36.39558792114258,36.39558792114258,189200
2000-08-16,36.55199471055988,36.84244454627949,36.41794094022775,36.574337005615234,219400
2000-08-17,36.708396546777166,37.065873323860814,36.61902735250626,36.90947723388672,358800
2000-08-18,37.043528144885,37.13289733220679,36.7754205829196,36.85361862182617,52200
2000-08-21,37.088207405018906,37.121720845445125,36.753073000756686,36.98766708374024,129200
2000-08-22,37.01001031602143,37.244604404954856,36.93181228637695,36.93181228637695,195600
2000-08-23,36.88715153150724,36.998863074606895,36.73075537116771,36.87598037719727,153000
2000-08-24,37.077041869661706,37.62442814613456,37.077041869661706,37.42334747314453,276200
2000-08-25,37.44569625582338,37.66911926450968,37.33398475148023,37.57975006103516,208600
2000-08-28,37.758481962390746,37.98190493258241,37.57974358623742,37.64677047729492,156000
2000-08-29,37.73614199199373,38.00424957275391,37.624430500010334,38.00424957275391,140200
2000-08-30,37.97074069741608,38.182992557742914,37.83668689089387,38.0489387512207,619000
2000-08-31,38.1830027802046,38.71921814985054,38.1830027802046,38.42876815795898,151200
2000-09-01,38.60750424078179,38.80858499203586,38.42318021879889,38.74155807495117,186800
2000-09-05,38.691271838410806,38.80856889465544,38.47343444824219,38.47343444824219,110400
2000-09-06,38.65217567637419,38.65217567637419,38.25001431095527,38.30587005615234,217800
2000-09-07,38.47342243852287,38.89792593813491,38.47342243852287,38.87558364868164,213800
2000-09-08,38.68011531774064,38.76389896102816,38.20534133911133,38.20534133911133,128600
2000-09-11,38.40082960429592,38.54605455989035,38.11596526832224,38.25001907348633,314600
2000-09-12,38.473441892099146,38.473441892099146,38.07128047859288,38.12713623046875,93000
2000-09-13,37.95956273648899,38.3840663809818,37.95956273648899,38.317039489746094,81200
2000-09-14,38.48462198782658,38.685702741318856,38.31146911676379,38.54047775268555,114000
2000-09-15,38.33940027172722,38.384084887428536,37.75850026761014,37.82552719116211,67000
2000-09-18,37.993071260123415,37.993071260123415,36.82568638900231,36.93181228637695,201400
2000-09-19,37.16640540872301,37.69144930839538,36.91505460568837,37.53505325317383,54800
2000-09-20,37.52824677450696,37.52824677450696,37.0350440092506,37.23680877685547,40400
2000-09-21,37.30406591497316,37.30406591497316,36.54184341430664,36.54184341430664,207400
2000-09-22,35.86930772306557,37.01264190673828,35.86930772306557,37.01264190673828,127600
2000-09-25,37.432978980265744,37.432978980265744,37.03505391549574,37.05747222900391,113800
2000-09-26,37.03504780444239,37.03504780444239,36.340080200363865,36.53063583374024,65200
2000-09-27,36.69877389091746,36.87812037297447,36.22798937551778,36.36249923706055,43600
2000-09-28,36.45218244463312,37.416170049257495,36.42976412824651,37.348915100097656,121000
2000-09-29,37.31529381824489,37.44419915886064,37.16957473754883,37.16957473754883,130400
2000-10-02,37.44976997726319,37.44976997726319,36.564247131347656,36.564247131347656,169600
2000-10-03,37.00702634838993,37.00702634838993,36.031829833984375,36.031829833984375,151000
2000-10-04,36.194365294288254,36.28403854370117,35.73478989104706,36.28403854370117,99800
2000-10-05,36.31766072819742,36.4521705827463,35.891712855459296,35.91413116455078,408800
2000-10-06,35.981375059102184,35.981375059102184,34.99496976153178,35.0398063659668,185600
2000-10-09,35.06223569370379,35.06223569370379,34.658706126896455,34.96135330200195,361800
2000-10-10,35.006193628449005,35.19114469949268,34.12067031860352,34.12067031860352,420400
2000-10-11,34.232770053508965,34.300025004498174,33.71714876259167,34.00858688354492,168200
2000-10-12,34.32245148192612,34.32245148192612,32.977352142333984,32.977352142333984,161400
2000-10-13,33.067024565492,34.53542463941724,33.04460624375268,34.25519561767578,378800
2000-10-16,34.43452719155844,34.815638495110846,34.232762383795404,34.524200439453125,1098000
2000-10-17,34.524196551701706,34.61947436686062,33.408885656606145,33.655487060546875,265800
2000-10-18,32.87084664331338,33.58262797727771,32.73073220749363,33.380863189697266,343600
2000-10-19,33.91890274445475,34.50177879954782,33.91890274445475,34.412105560302734,150600
2000-10-20,34.68113250830581,35.17433542697596,34.66431877244205,34.84926986694336,264800
2000-10-23,35.0398110602312,35.2415758072191,34.91090580521116,35.196739196777344,143200
2000-10-24,35.3088422058934,35.53302533101018,34.681129455566406,34.681129455566406,73800
2000-10-25,34.61386478644757,34.79321123611828,33.90768814086914,33.90768814086914,33000
2000-10-26,34.227162749816976,34.434532165527344,33.60505450268587,34.434532165527344,105800
2000-10-27,34.16549790828508,34.61386402256704,34.16549790828508,34.45693588256836,138800
2000-10-30,34.38969320583838,34.81564116601499,34.0982551278228,34.61387634277344,73600
2000-10-31,34.748393477815576,35.63952163313375,34.748393477815576,35.510616302490234,285000
2000-11-01,35.398513964824495,35.667533703632536,35.353677341689824,35.53302383422852,528200
2000-11-02,35.790832980209416,36.45217314489227,35.779623824875806,36.38491821289063,211800
2000-11-03,36.44097795668831,36.45218711631817,36.13833064668198,36.34009552001953,224200
2000-11-06,36.6539339534533,36.6539339534533,36.02622132305777,36.05984878540039,68200
2000-11-07,36.08227035884646,36.36249923706055,35.914133031918,36.36249923706055,79400
2000-11-08,36.384917314892206,36.40733562500613,35.71236801147461,35.71236801147461,192600
2000-11-09,35.42092628285364,35.645109360593224,34.81563197295678,35.33125305175781,249000
2000-11-10,35.42093803485235,35.42093803485235,34.434532165527344,34.434532165527344,189000
2000-11-13,34.07582697920092,34.3560558194904,33.2239313047209,34.0870361328125,160800
2000-11-14,34.748387198916745,35.01740697077933,34.70355057027299,34.90531539916992,129600
2000-11-15,34.95015756465547,35.46577887574404,34.83806597528839,35.35368728637695,542200
2000-11-16,34.89409959069077,35.325652059126874,34.32803726196289,34.32803726196289,165400
2000-11-17,34.79322469365976,35.07905820837893,34.45694997046073,34.54662322998047,215400
2000-11-20,34.21034489783504,34.32243646040986,33.62746877244597,33.64988708496094,79800
2000-11-21,33.761983377127855,33.761983377127855,33.31361706401859,33.453731536865234,84400
2000-11-22,33.201517140351285,33.35844531049474,32.618641079818445,32.753150939941406,123400
2000-11-24,33.15106150630946,33.78437848859399,33.06699288034248,33.67228698730469,82200
2000-11-27,34.36727565907838,34.47376265149888,33.76198117584608,33.76758575439453,235600
2000-11-28,33.627465030740666,33.8740664409661,32.64105938983894,32.753150939941406,171000
2000-11-29,32.99975351348018,32.99975351348018,32.32720418915653,32.66347885131836,526800
2000-11-30,32.282356379911576,32.48412110728602,31.5425523795386,31.9685001373291,214600
2000-12-01,32.416874308644985,33.1790968027625,32.372037691343955,32.68589401245117,309200
2000-12-04,32.80919549071673,32.80919549071673,32.282365224893816,32.32720184326172,528200
2000-12-05,32.82041289314391,33.89649200439453,32.82041289314391,33.89649200439453,392400
2000-12-06,33.78439239367651,34.09824872646448,33.11184310913086,33.11184310913086,310800
2000-12-07,32.79798791785671,33.291190743689135,32.79798791785671,33.02217102050781,236200
2000-12-08,33.69470684718383,34.344837584754245,33.47052383422852,33.47052383422852,359600
2000-12-11,34.41211508604901,34.994991302490234,34.277605189947195,34.994991302490234,250800
2000-12-12,34.9949761686094,34.9949761686094,34.23275375366211,34.23275375366211,323200
2000-12-13,34.512998914327056,34.512998914327056,33.57838915579879,33.59527969360352,525400
2000-12-14,33.51083544489473,33.75856339509221,33.060420989990234,33.060420989990234,593800
2000-12-15,32.67758530394672,32.9365737470862,32.42985722790026,32.880271911621094,389000
2000-12-18,33.037910036712525,33.488324624806765,33.015389307307814,33.3757209777832,239600
2000-12-19,33.33066217191927,33.690993654858936,32.790164947509766,32.790164947509766,453800
2000-12-20,32.23840878466342,32.42983489340924,31.64160973974999,31.754213333129883,261400
2000-12-21,31.754209986880664,32.3960504015091,31.52900282385314,32.00193786621094,404600
2000-12-22,32.51993083438358,33.39823921564463,32.47488937893429,33.3306770324707,885600
2000-12-26,33.33066858939369,33.58965689262208,33.16176317424473,33.5220947265625,514000
2000-12-27,33.51084532413183,34.41167449951172,33.28563803028686,34.41167449951172,741200
2000-12-28,34.38915735267732,35.58275613440089,34.38915735267732,35.515193939208984,1201000
2000-12-29,35.650292162484355,35.75163538088687,34.456694256854746,34.50173568725586,1803800
2001-01-02,34.50174503371568,34.50174503371568,33.037898149125915,33.2968864440918,826000
2001-01-03,32.970329065411136,35.13231785658564,32.9478083488364,34.676273345947266,1409800
2001-01-04,34.54680038753309,34.79452842160275,34.0963857801337,34.23151016235352,506600
2001-01-05,34.186459636494,34.186459636494,33.015381967786695,33.17302703857422,263200
2001-01-08,33.06041824898313,33.33066689951978,32.677565994056216,33.28562545776367,423400
2001-01-09,33.285622636968554,33.55587126460294,33.0378947283037,33.23495101928711,327600
2001-01-10,32.925304054666015,34.299068450927734,32.925304054666015,34.299068450927734,1021800
2001-01-11,34.05133585447242,34.907123395788524,34.05133585447242,34.7663688659668,431200
2001-01-12,34.63687996778069,35.11544544197792,34.45671414220056,34.86208724975586,1014200
2001-01-16,34.77197491752716,35.56019973754883,34.61432995352283,35.56019973754883,445200
2001-01-17,36.10069159832895,36.16825371610499,35.28994618501651,35.53767395019531,1089600
2001-01-18,35.62780246349296,35.67284393310547,35.143606665158515,35.67284393310547,916200
2001-01-19,35.965589658153704,35.965589658153704,34.873334743676274,35.042240142822266,590800
2001-01-22,34.952167133655074,35.3800609323274,34.78326168681074,35.28997802734375,237600
2001-01-23,35.31249034686819,36.16827774047852,35.222407463330256,36.16827774047852,3197400
2001-01-24,36.21333463668823,36.32593828916549,35.89804440975189,36.03316879272461,938800
2001-01-25,36.05005951777306,36.14577262284914,35.75165983724175,35.89804458618164,772000
2001-01-26,35.69535801072641,36.033168969818455,35.43636960875584,35.89804458618164,435200
2001-01-29,35.81335077296941,36.62770080566406,35.81335077296941,36.62770080566406,596800
2001-01-30,36.7538185750668,36.86552047729492,36.33943673738834,36.86552047729492,1381400
2001-01-31,36.9159530018736,37.13215405387959,36.35744094848633,36.35744094848633,922400
2001-02-01,36.375473862820016,36.62410354614258,36.21332574272126,36.62410354614258,702800
2001-02-02,36.68176606408737,36.68176606408737,35.80615997314453,35.80615997314453,856000
2001-02-05,35.67281172497799,36.02953907247679,35.640383215710216,35.87820053100586,541600
2001-02-06,35.94306799182044,36.570044047189775,35.94306799182044,36.447532653808594,424800
2001-02-07,36.051173490777366,36.6096857564154,36.051173490777366,36.5376205444336,406600
2001-02-08,36.62769843610256,36.68174871226954,35.94306801924703,35.98991012573242,2393800
2001-02-09,35.943072171133046,36.01513738160598,35.40257484525135,35.528690338134766,985000
2001-02-12,35.546720368188424,36.357466638754296,35.49627415350444,36.321434020996094,443200
2001-02-13,36.627708715582216,36.93399003433724,35.97911071777344,35.97911071777344,913000
2001-02-14,36.17727523788839,36.35744094848633,35.78091122439504,36.35744094848633,336000
2001-02-15,36.75381892949063,36.80786921303279,36.40429687824447,36.5376205444336,1262000
2001-02-16,35.70886412458867,36.17729634508858,35.63679889794815,35.74850082397461,675400
2001-02-20,35.92505764965116,36.03315822396778,35.13953469040419,35.33411407470703,631000
2001-02-21,35.024222525316446,35.36653911761979,34.609843478013886,34.71794128417969,399600
2001-02-22,34.717957388522336,34.76840360462206,33.96126139791389,34.23151016235352,526600
2001-02-23,34.15944314084788,34.41167420817381,33.31266152386987,34.30357360839844,380800
2001-02-26,34.64588271167123,35.128725719678165,34.48733593334687,35.060264587402344,903200
2001-02-27,35.06026006787581,35.06026006787581,34.32157930857167,34.42967987060547,448400
2001-02-28,34.51976041271216,34.51976041271216,33.81711230541154,33.92521286010742,316200
2001-03-01,33.88918658414265,34.1594352722168,33.40273674631973,34.1594352722168,541600
2001-03-02,33.61893156532091,34.69992611405649,33.60091388986413,34.24951171875,1030800
2001-03-05,34.59183769159489,34.609855373370834,34.08737284210334,34.12340545654297,522200
2001-03-06,34.591816985985815,34.73595010658288,34.45849336833917,34.62784957885742,522000
2001-03-07,34.880085670615266,35.0242160521984,34.68190227227225,34.80801773071289,394600
2001-03-08,34.80441960860372,34.880091645741906,34.51976013183594,34.51976013183594,830400
2001-03-09,34.15654497536572,34.499556334839774,33.907413482666016,33.907413482666016,246600
2001-03-12,33.66911679620612,33.66911679620612,32.73396516937303,32.946990966796875,1006400
2001-03-13,33.145570351542766,33.28999328613281,32.49926752689595,33.28999328613281,672200
2001-03-14,32.40540076361762,33.32611241643834,32.387346513683184,32.49566650390625,655800
2001-03-15,32.87476250990563,33.00113391385847,32.31511417922737,32.3692741394043,561600
2001-03-16,32.441492790117664,32.62202419435281,31.647155713359265,31.773527145385746,301400
2001-03-19,32.13459814552491,32.6400867571793,31.59661519507632,32.603981018066406,784600
2001-03-20,32.53175731957844,32.91448575595054,31.845737457275387,31.84573745727539,625200
2001-03-21,31.863785717711696,31.990157121461504,31.10555454052285,31.35829734802246,494800
2001-03-22,31.141680229541866,31.322211709133413,30.02238560701263,31.051414489746094,1193000
2001-03-23,31.683257224539524,31.954054294834734,31.412460154244314,31.863788604736328,297200
2001-03-26,32.13459237538157,32.477600967399766,31.990166690172032,32.29706954956055,1011600
2001-03-27,32.3512164716233,32.71227916160725,31.80962243664739,32.55702209472656,633200
2001-03-28,32.09847113121008,32.134576846391724,31.61103708953417,31.68324851989746,1233200
2001-03-29,31.683264872393387,32.27901912178683,31.592999160506228,31.737424850463867,591800
2001-03-30,31.935996498100383,32.44148485729125,31.737413654815004,32.351219177246094,231400
2001-04-02,32.33316476437762,32.49564187186105,31.538825199140536,31.59298515319824,340200
2001-04-03,31.52077511402592,31.52077511402592,30.41953276659378,30.5206298828125,507400
2001-04-04,30.56397356159617,30.9972479188194,30.473707840950404,30.618133544921875,356400
2001-04-05,31.05139765956956,32.098480224609375,31.05139765956956,32.098480224609375,950000
2001-04-06,31.592988299564286,31.6940854213725,31.1416598952848,31.195819854736328,405000
2001-04-09,31.629105544991027,31.990168399967388,31.448574117502847,31.881851196289062,569800
2001-04-10,32.04431405878803,32.76643944602832,32.026259822231125,32.64006805419922,769000
2001-04-11,33.145560692457934,33.145560692457934,32.1779124373601,32.42343521118164,526800
2001-04-12,32.224855857742426,32.85671577652169,32.15264439747248,32.82061004638672,492000
2001-04-16,32.676194734008426,32.784514713456325,32.228477478027344,32.228477478027344,262400
2001-04-17,32.04432267250886,32.89281967965973,32.04432267250886,32.74839401245117,295400
2001-04-18,33.27192985239845,34.66202075898215,33.21776989402456,33.705204010009766,688600
2001-04-19,33.68716938810224,34.11683236229275,33.47052944617412,34.08072662353516,251200
2001-04-20,33.93989453623644,33.93989453623644,33.21776912057183,33.68354034423828,504000
2001-04-23,33.217778488521965,33.38025565099175,33.037247083693046,33.0733528137207,305200
2001-04-24,33.289968046606376,33.58965064258245,33.03722534800536,33.32607650756836,319200
2001-04-25,33.39829625027002,34.08431585932158,33.185270601843584,34.04821014404297,390200
2001-04-26,34.120425683516764,34.625914022358685,34.06626572673195,34.535648345947266,323600
2001-04-27,34.75230426017038,34.986995697021484,34.62593279561712,34.986995697021484,1658400
2001-04-30,35.257789405714185,35.42026659349111,34.84617795896766,35.02309799194336,1112800
2001-05-01,34.89669549828946,35.45634078979492,34.67283572887411,35.45634078979492,563400
2001-05-02,35.52858788924297,35.600799363257366,35.02309930706869,35.36610794067383,590200
2001-05-03,35.07725154769242,35.11335727673038,34.770348718833915,34.92921447753906,385600
2001-05-04,34.716178783396195,35.56467556835296,34.47065603984333,35.420249938964844,754000
2001-05-07,35.60079713160387,35.74522282527043,35.167522805295164,35.20362854003906,269000
2001-05-08,35.42024191044187,35.56466750709378,35.041127818255866,35.38413619995117,437800
2001-05-09,35.05920247265191,35.52858528339201,35.05920247265191,35.16752243041992,237000
2001-05-10,35.69106284580909,35.69106284580909,35.20362854003906,35.20362854003906,562600
2001-05-11,35.25776715388455,35.510509898624925,34.89670451586154,34.99419021606445,1009600
2001-05-14,34.99421574298539,35.1386414544854,34.77035850711713,34.986995697021484,249400
2001-05-15,35.02309515613359,35.45636945825066,34.96893517969625,35.32999801635742,435000
2001-05-16,35.05918484426096,36.01600147447052,35.05918484426096,36.00878143310547,633200
2001-05-17,36.01600596926662,36.4131744064609,35.925740290145654,36.38068008422852,173600
2001-05-18,36.19654259076434,36.59371108570997,36.19654259076434,36.52149963378906,309000
2001-05-21,36.41316374669931,37.1533432006836,36.35900380414378,37.1533432006836,376000
2001-05-22,37.26167099722943,37.47831082946452,36.936716758256594,37.33388519287109,896200
2001-05-23,37.0630810326654,37.17139817327134,36.46732711791992,36.46732711791992,659000
2001-05-24,36.6840051135784,36.95480239948772,36.22184485304393,36.84648513793945,540200
2001-05-25,36.86450543184771,36.900611155133774,36.57565689086914,36.57565689086914,339600
2001-05-29,36.64787937164307,36.64787937164307,36.10628509521485,36.10628509521485,753600
2001-05-30,36.07017506310133,36.07017506310133,35.49247512135215,35.636898040771484,849400
2001-05-31,35.79938435414141,36.17849871739698,35.673012899722885,35.78133010864258,972000
2001-06-01,36.01600303981202,36.28680005514895,35.56467468091713,36.20375442504883,538200
2001-06-04,36.37707504430952,36.6767578125,36.21459789536742,36.6767578125,417800
2001-06-05,36.68396109883652,37.351926385025486,36.62980115569922,37.189449310302734,1191600
2001-06-06,37.189452777476085,37.27971843955734,36.8825500773377,36.95476150512695,1081200
2001-06-07,36.82837989307861,37.2436023741834,36.82837989307861,37.110008239746094,262800
2001-06-08,37.111474867509465,37.14768063198882,36.58648437675185,36.89423751831055,545400
2001-06-11,36.89423745369368,36.89423745369368,36.38734846490213,36.40545272827149,513400
2001-06-12,36.20631623021939,36.74941097367268,36.010801791097485,36.49596786499024,690200
2001-06-13,36.65888259009522,36.930429868540365,36.35112956032173,36.44526672363281,759400
2001-06-14,36.11578013142458,36.22440012396635,35.53647994995117,35.53647994995117,865200
2001-06-15,35.48219480876681,35.89856805541594,35.42788477445204,35.75374221801758,817800
2001-06-18,35.66320925342794,35.84424077248087,35.30114621532207,35.482177734375,685600
2001-06-19,35.84424496869918,35.88045072428395,35.18529027269678,35.37356185913086,763600
2001-06-20,35.12012364173042,35.88045566295288,35.12012364173042,35.789939880371094,861400
2001-06-21,35.71755224510145,36.0615113440035,35.68134646032086,35.84065246582031,776800
2001-06-22,35.93474645174274,35.93474645174274,35.12010484452439,35.1925163269043,673400
2001-06-25,35.37358878300786,35.39893310743972,34.84859802163754,34.94635391235352,1857600
2001-06-26,34.75805165816327,35.51838348572124,34.70374164998304,35.482177734375,1007600
2001-06-27,35.55461675684446,35.91668007519247,35.4459994187344,35.82616424560547,989000
2001-06-28,36.02530431158265,36.47788351147691,36.02530431158265,36.27874755859375,922600
2001-06-29,36.53217434887143,37.0752691030301,36.369244265230165,36.89423751831055,2283200
2001-07-02,36.785611512274166,36.785611512274166,35.95648665689537,36.061485290527344,2142000
2001-07-03,35.93479227778887,36.03979099476463,35.699450516451805,35.844276428222656,1084800
2001-07-05,35.482181888207265,35.84062356444407,35.31925460691474,35.37356185913086,849600
2001-07-06,35.15632982020238,35.28305136485872,34.595133618917885,34.72185516357422,588600
2001-07-09,34.848574601762174,35.10201767575514,34.48651148901659,35.04771041870117,895400
2001-07-10,35.15635148064834,35.15635148064834,34.24395303465548,34.396018981933594,775600
2001-07-11,34.323607415322364,34.48291341433191,33.84930253834893,34.396018981933594,1103400
2001-07-12,34.685656314936274,35.301162661541625,34.667552049667805,35.2396125793457,1254200
2001-07-13,35.156328935019644,35.53649632173912,35.01150313234925,35.40977478027344,241200
2001-07-16,35.3735587387635,35.47855735432268,34.81236267089844,34.81236267089844,547200
2001-07-17,34.794276394159155,35.500301361083984,34.72186485195709,35.500301361083984,558400
2001-07-18,35.01151793691375,35.44237412240636,34.81238479107095,34.83048629760742,877800
2001-07-19,35.19255163070395,35.54375347343259,34.93910842580893,35.120140075683594,431000
2001-07-20,34.93910842580893,35.33737750306843,34.93910842580893,35.120140075683594,629600
2001-07-23,35.35546868116506,35.35546868116506,34.75806390532769,34.86668395996094,1452000
2001-07-24,34.758071166543324,34.88479274854002,33.9615331405727,34.28738784790039,588200
2001-07-25,34.35979349510237,34.504619307599086,34.001351749973026,34.486515045166016,603600
2001-07-26,34.399621036821934,35.15633170280735,34.20048519718227,34.993404388427734,622800
2001-07-27,34.99340074867827,35.14908799920605,34.81960923740353,34.939090728759766,592200
2001-07-30,35.08392821313389,35.12013398436446,34.64945067139727,34.88479232788086,378000
2001-07-31,34.97168313659322,35.36271205526571,34.80151575306858,34.84134292602539,652200
2001-08-01,35.138223066668786,35.40977037703772,34.92098300851597,35.37356185913086,439000
2001-08-02,35.64512985511388,35.6632341245736,35.08393341207064,35.26496505737305,553000
2001-08-03,35.3011370664095,35.40613565172658,34.79424839196608,35.174415588378906,303000
2001-08-06,35.1201283968126,35.1201283968126,34.61323939326002,34.68565368652344,236800
2001-08-07,34.68564940257562,34.794266685571415,34.50461783526014,34.72185516357422,427400
2001-08-08,34.39599161783854,34.873914759298785,33.94341278076172,33.94341278076172,1126400
2001-08-09,34.106356227241314,34.28738784790039,33.834808796252695,34.28738784790039,535200
2001-08-10,34.16066674455452,34.468419951522456,33.85653494350104,34.251182556152344,425400
2001-08-13,34.45032432189103,34.620494518688176,34.254809804017114,34.54084014892578,1614800
2001-08-14,34.59514493137777,34.902898143983535,34.548074940597665,34.649452209472656,4667800
2001-08-15,34.66756053427153,34.84135213148458,34.40325311320922,34.60601043701172,931600
2001-08-16,34.48652728785485,34.939106386120656,34.21497982889536,34.83048629760742,1579400
2001-08-17,34.54083377421709,34.758071166543324,34.25118207623324,34.28738784790039,2412000
2001-08-20,34.25117215917928,34.66754531860352,34.233070659748456,34.66754531860352,2469600
2001-08-21,34.64944130874876,34.758061355413446,34.03393507717566,34.07014083862305,910400
2001-08-22,34.359774043058295,34.522701263427734,33.954262550103586,34.522701263427734,1277800
2001-08-23,34.46840973918932,34.75443995057194,34.07014083862305,34.07014083862305,842200
2001-08-24,34.39600440424868,34.794273376464844,34.341694371145785,34.794273376464844,2401000
2001-08-27,34.794266863909364,34.92098840921521,34.522719511544324,34.66754531860352,249400
2001-08-28,34.63134958454663,34.64945108921855,34.214976304566086,34.28738784790039,985000
2001-08-29,34.41409874701726,34.41409874701726,33.96151987218706,34.14255142211914,653000
2001-08-30,33.96152874224886,34.106351810161584,33.53067265693653,33.71170425415039,959400
2001-08-31,33.8167189051852,34.08464502232341,33.766030254978624,33.9941291809082,995600
2001-09-04,33.925310428681165,34.211340601264965,33.67186737060547,33.67186737060547,697400
2001-09-05,33.74431113798075,33.798621205858126,33.09259861042671,33.43655776977539,569200
2001-09-06,33.1287911410039,33.23741123328094,32.65810775756836,32.65810775756836,305400
2001-09-07,32.33224941763784,32.62189836102955,31.92311617614101,32.05345916748047,4950200
2001-09-10,31.807268142700195,32.07881568420701,31.535720601193376,31.807268142700195,4777800
2001-09-17,29.689180248511764,30.77174836461077,29.689180248511764,30.23227500915528,1338800
2001-09-18,30.31917322689221,30.359000402022296,29.544358158163075,29.74349403381348,4303400
2001-09-19,29.8738471107324,29.942637267306377,28.09611477625966,29.022998809814453,1636000
2001-09-20,28.639204405959,28.711618718115265,27.73404622143233,27.918699264526367,732000
2001-09-21,26.973703181979708,27.534902138345856,26.61164005202025,27.39369773864746,1011200
2001-09-24,27.6978319975046,28.450924040263484,27.6978319975046,28.24092674255371,1702800
