date,open,high,low,close,volume
2013-02-01,28.236407250237438,28.451541576499537,27.31312093734389,27.79717445373535,66789100
2013-02-04,27.868890114615013,28.675644387658267,27.57308015750796,27.80614280700684,7695400
2013-02-05,28.012308051542654,28.666675157290147,27.65375085043003,27.82406616210937,5013200
2013-02-06,27.77028280972272,28.173660751493905,27.564112621588865,27.81510353088379,2126100
2013-02-07,27.788214445114136,29.33897567961776,27.788214445114136,28.684608459472656,3800800
2013-02-08,28.96248866934406,30.01126791016588,28.95352281527624,29.62581825256348,2599300
2013-02-11,29.634784163140328,30.02919625609121,29.473432984326006,29.81406021118164,1487200
2013-02-12,29.93955918854511,30.47739418879404,29.715460701862803,30.244333267211918,1637300
2013-02-13,30.298116981838323,30.298116981838323,29.581002454709424,30.074018478393555,1269700
2013-02-14,29.930598714642517,29.98438359212465,29.37483532521571,29.82303237915039,2954500
2013-02-15,29.858890220062477,30.558076559378648,29.58100680392467,30.45947265625,5415400
2013-02-19,30.495329876066013,30.54014890038102,30.09195181828623,30.3339786529541,1206900
2013-02-20,30.33396769693028,30.369824271220548,29.22243783022977,29.330007553100582,1842900
2013-02-21,29.13280341926204,29.401720920776302,28.559111837505867,29.18658828735352,3242300
2013-02-22,29.383797458150426,29.518257940730525,29.13280820477117,29.213483810424805,954500
2013-02-25,29.29415149210785,29.303113926101897,28.684603396377145,28.747350692749023,818900
2013-02-26,28.7294176021734,29.04315745105152,28.67563445852287,28.72045516967773,1048700
2013-02-27,28.6846144712525,29.62582769969597,28.6846144712525,28.971460342407227,1343600
2013-02-28,29.186588732921404,30.07401684341327,29.186588732921404,29.984378814697266,2991400
2013-03-01,29.90370172532773,31.10486971518825,29.71545982275673,31.01522827148437,2334000
2013-03-04,31.194511882174293,31.275187482486103,30.69253340865359,30.791133880615234,865400
2013-03-05,30.844907214139276,30.90765449985405,30.253287506349483,30.737340927124023,1413400
2013-03-06,30.782168192175707,30.81802477063035,30.34293365478516,30.34293365478516,802000
2013-03-07,30.43257498797975,31.086942154726596,30.082981898023224,30.9793758392334,1320000
2013-03-08,30.50427484232576,31.09589451507169,30.29810471297934,30.55805969238281,1541100
2013-03-11,30.450498661105662,30.710450265851826,29.80509402704127,30.63874053955078,1729400
2013-03-12,30.58496136141468,30.692531100053948,30.11883608572607,30.31604385375977,1557600
2013-03-13,30.387754175630107,30.53117706095316,29.652711460915537,30.477392196655277,2240800
2013-03-14,30.773197033469003,31.75026287333521,30.74630289751642,31.05107688903809,1865200
2013-03-15,31.104874615787672,31.23036923727345,29.858887417504583,29.97541618347168,2692100
2013-03-18,29.35690260696921,29.52721623077848,29.25829872285324,29.437578201293945,2372000
2013-03-19,29.40172004699707,29.95748332287289,28.98041722761818,29.40172004699707,1336200
2013-03-20,29.491366621939765,30.06505828645513,29.132807621881632,30.038164138793945,1944000
2013-03-21,30.38776144419677,30.477399486662804,29.8409604945264,30.00231170654297,514500
2013-03-22,30.07401973821248,30.253299232372772,29.34794274509757,29.688570022583008,763300
2013-03-25,30.011268953130745,30.011268953130745,28.90870480799944,29.096946716308597,1324600
2013-03-26,29.338971435999312,29.39275630009117,28.68460431050253,29.14176368713379,1396500
2013-03-27,29.02523051914033,29.482389826076,28.738384793323675,29.34793281555176,1896800
2013-03-28,29.44653113822793,30.02918840035132,29.249326853077527,29.939550399780277,7434900
2013-04-01,29.95748913414423,30.10987790903315,29.070060891426355,29.213483810424805,1466300
2013-04-02,29.27622572119697,29.697531964027007,29.096946250664733,29.177621841430664,712200
2013-04-03,29.28519502665056,29.56307844214418,29.007315030629226,29.15970039367676,1409700
2013-04-04,29.052127749029424,29.132803341214725,28.4246513008628,28.541183471679688,1946400
2013-04-05,28.44258010353036,28.74735418845655,27.402763240747745,28.64875030517578,3963500
2013-04-08,28.639790785727808,29.563075569584058,28.47843958201888,29.50929069519043,1965200
